blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,317,127,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,237,0,0,500,0,0,114,0,0,500,0,0,127,317,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,352,0,500,0,0,0,0
215,577,77,3,1276,162,310,597,97,4,3914,766,246,607,107,5,659,29,113,584,84,3,1078,497,113,523,23,0,397,259,185,563,63,2,809,317,325,601,101,4,3727,772,246,574,74,3,770,95,75,563,63,2,349,489,75,623,123,0,433,737
924,920,420,14,4710,454,685,869,369,12,7824,2690,744,855,355,12,2740,1228,678,990,490,17,3158,502,374,699,199,2,1060,759,771,892,392,12,3645,638,799,1646,1146,15,11030,1632,862,1275,775,11,3295,1175,592,853,353,12,1342,607,131,777,127,0,498,737
924,1043,193,14,5609,1281,927,1115,240,16,10549,2999,1185,1163,178,15,3692,1352,712,1413,113,17,4012,1366,485,1134,259,2,1153,931,1258,1504,1004,19,5957,1299,941,2259,184,15,11459,1938,1291,1766,481,19,5168,1364,1255,1484,984,23,4103,1301,375,1117,92,0,781,1466
1943,1738,888,27,8352,1564,1315,1412,537,24,17025,4052,1534,1362,367,20,4947,1646,1100,1794,494,29,6169,1422,874,1387,512,6,2347,1070,1720,1710,60,24,7974,1722,1476,2647,572,27,20088,2930,1939,2066,781,30,9290,1368,1665,1792,277,29,5285,1602,375,1311,286,0,912,2066
2129,1903,178,30,9239,2535,1483,2250,1375,24,20361,4882,2090,1643,63,29,7481,2076,1458,2425,1120,36,9211,2020,1247,1707,827,7,2886,1608,2759,2556,6,36,15327,2605,1588,2835,410,31,20707,3958,2462,2360,1075,40,12351,1791,1851,2014,64,34,7132,2522,561,1535,505,2,1780,2362
2744,2200,475,40,12059,2738,1483,2372,322,24,20371,4980,2458,1890,310,37,9533,2086,1676,2645,165,42,10697,2089,1435,1876,396,9,3399,1668,3159,2797,247,42,16979,2640,2062,3221,796,43,31847,4875,3078,2739,229,53,17251,1886,2214,2355,405,43,9257,2733,1016,1700,665,4,2393,2424
3145,2441,116,47,14986,3649,1499,2507,107,25,22900,6604,2522,2013,83,37,10410,3384,2324,2969,489,51,13116,3015,1498,2010,130,9,3612,2681,4102,3970,1420,54,23777,3212,2583,4008,1583,47,37072,6054,3658,3745,1235,58,21918,2355,2721,2802,852,54,15500,3311,1524,2098,1063,7,4064,2580
4039,3035,710,61,22923,4496,2074,2864,459,34,31858,7946,2923,2278,348,43,13467,3536,2830,3440,960,59,16432,3218,1964,2559,679,12,5489,3721,4439,4198,598,60,27586,3784,2777,4231,181,51,41582,6147,4274,4083,523,69,27525,2861,2890,3049,119,60,17806,3922,1693,2274,164,7,5201,3289
4039,3157,232,61,24081,6284,2623,3211,806,40,35042,8500,3199,2500,190,49,15440,4412,3216,3935,555,64,18309,3862,2278,2839,554,15,6158,4379,5586,5179,1579,69,34540,5020,3909,5236,1186,67,51413,7119,5041,4819,1259,85,37476,3356,3298,3317,387,68,21343,5184,1824,2476,366,8,6317,3561
4625,3544,619,73,28658,6362,2965,3430,1025,48,40460,9308,3473,2767,457,54,18252,5653,3542,4200,820,67,23519,4919,2595,3074,789,16,7380,4566,6089,5540,240,80,40630,5079,4459,5680,330,77,61152,7707,5712,6589,3029,92,44515,4721,3871,4122,1192,80,27936,6402,2530,3011,901,8,7282,3894
5021,4041,516,73,31349,8199,3780,4914,2509,51,47029,10581,3699,3039,294,54,18658,6901,4218,4506,1126,74,27600,5537,3120,3381,1096,18,8883,5060,6248,5888,238,80,42616,6877,4690,6016,666,81,65485,9353,5883,6850,375,92,45543,5741,4426,5059,2129,92,35758,6748,3085,3913,1803,9,9668,4991
5215,4752,102,76,33345,9631,4383,5329,2924,59,58349,11673,4375,3351,606,65,23033,6901,4320,4683,428,74,27854,6478,3527,3637,402,22,9978,5060,7081,6888,1238,88,52247,7551,4895,6138,63,81,65746,10138,6363,7062,507,97,47629,5741,4558,5242,1062,95,39336,6765,3282,4081,866,11,10536,4991
5691,5125,470,83,37214,10594,4936,5697,392,67,65659,13313,4962,3680,935,73,27043,7153,5097,5384,504,87,36760,6861,3755,3899,654,25,10508,5226,7946,7874,2224,107,62487,7645,5346,6519,444,89,75571,12676,7102,7504,949,110,55210,6449,4818,5639,1454,104,44830,7100,3543,4336,1122,11,11860,5289
6029,5359,104,90,41873,11532,5024,5820,80,67,65659,14287,5671,4125,1380,88,34189,7153,5550,5774,894,99,41834,7300,3888,4072,77,27,10774,5255,8594,8290,140,120,70511,8449,5523,6746,271,93,82818,12822,7295,7686,156,114,56734,7093,5526,6052,1862,115,51926,7136,3618,4497,107,11,12172,5406
6492,5685,130,98,48214,12260,5187,6020,280,70,76027,15147,6257,4502,352,99,38871,7153,6236,6233,1348,113,50321,7383,3926,4248,248,28,12384,5641,8689,8476,321,123,79633,8449,5675,6918,443,95,90945,13937,8391,8253,723,136,67400,7542,6101,6470,2280,126,59419,7192,3737,4689,294,14,16192,5543
6868,5954,399,107,52908,12415,5668,6324,584,79,85402,15663,6687,4764,614,107,44491,8907,6849,6656,71,126,56355,7425,4253,4479,474,33,14343,6942,9399,9203,1048,132,85395,8475,6515,7531,1056,107,101455,14982,9033,8859,1329,144,74767,8737,6918,6976,436,144,70548,7331,4492,5003,603,16,18675,5698
6868,6076,121,107,52908,14088,6381,6718,573,89,90970,16192,6810,4915,280,109,45400,10508,7458,7013,428,135,60738,7569,4418,4619,214,33,14569,8902,10931,10229,2074,151,104276,9800,6989,7820,1345,118,112276,16340,9108,8981,751,144,75858,9047,8152,7671,1131,154,87330,7891,4629,5192,92,19,21225,5861
7447,6349,394,107,55176,15729,6903,7066,421,92,94010,19892,6944,5351,316,110,46895,12300,9266,8677,392,147,70905,9438,4603,4760,355,33,14649,10736,11120,10651,6,151,105730,10881,7359,8434,759,119,114824,18631,10361,10706,2476,159,90699,10798,9117,8543,2003,162,96424,9122,5462,6082,182,23,25625,7315
7773,6645,690,112,59812,19026,7647,7941,586,96,100805,22619,7384,5615,580,116,49754,14287,9747,8863,228,148,74030,11497,4942,4950,145,33,15008,12406,12168,12116,1472,158,119276,13164,7620,8682,257,125,125285,19051,11254,11599,719,160,93826,12577,9765,8944,605,174,103807,9169,6620,6441,541,23,28333,8653
8676,7518,163,112,61804,21055,9696,10234,2879,102,107305,26804,8464,6054,379,122,53773,14788,9962,9069,434,153,77478,13511,5841,5331,526,34,16083,14201,12812,13022,357,159,126473,15417,8500,9601,26,127,129014,22727,11634,12000,1121,168,101744,12854,10471,10237,97,182,115858,11378,7372,6831,31,25,30730,9592
9262,7863,508,121,75349,22131,10160,10490,271,107,110818,27510,8993,6358,183,125,57543,16619,11192,9973,1338,173,92920,13728,6722,5667,57,37,18991,15575,13005,13234,214,164,132149,16358,9013,9900,325,135,139815,23262,12198,12773,843,168,105271,16009,11053,10660,445,182,115858,11378,7372,6972,172,25,30730,9592
9919,8300,45,122,76213,24786,10409,10766,546,111,118401,31247,9640,6781,606,125,59198,19093,11192,10095,160,173,98588,16542,7629,5957,347,37,19255,18101,13692,14128,108,167,140353,18473,9681,10273,699,136,141881,27035,12667,13224,1294,173,115552,16815,11710,11391,1176,185,123167,12965,8588,7741,931,28,36675,11011
