blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4986,3771,71,88,33753,4643,3404,4060,1525,57,56863,6472,4486,3969,864,79,30226,3835,3581,3123,248,71,22528,3887,1909,2587,7,1,5571,2367,4570,2937,1287,73,26293,3359,3217,2854,1024,50,132767,1628,4210,3714,639,50,19896,5502,4516,4902,52,87,36452,2635,2141,2751,6,3,4042,5847
5663,4179,404,102,37043,4682,4227,4527,72,73,67144,6962,5356,4333,1223,90,37939,4120,4107,3509,634,83,27218,3899,2034,2773,193,1,5845,2615,5113,3247,77,81,30277,3425,3330,2977,347,50,132911,1628,4670,3990,915,56,21946,7415,5006,5234,379,98,40597,3032,2466,2980,235,4,4768,5996
6155,4658,883,112,44187,5299,4340,4724,269,73,69416,8753,5356,4455,120,90,37939,5435,4366,3995,10,86,29885,5652,2244,3078,58,2,6823,3740,6198,3729,559,94,38016,4089,4222,3534,904,54,141046,2699,5138,4471,111,60,24240,7506,5875,6617,1757,110,48016,4006,2781,3576,31,4,5602,7550
7454,5550,1775,126,52240,6660,4666,5023,568,79,79298,9428,6008,4728,18,99,43272,6972,4465,4159,174,88,30699,5652,2652,3303,273,5,7041,4008,6474,3928,758,98,40746,6961,4414,3781,201,58,171046,2699,5997,4991,631,68,29329,8169,6072,6796,186,113,48517,4223,3060,3751,201,5,5872,7701
8040,6452,1082,135,59930,6929,5133,5773,1318,89,86276,10378,6058,4915,205,100,45116,8411,4741,4497,512,94,35596,7059,3132,3614,584,6,8997,4159,6726,4415,520,99,41458,8770,4646,4269,679,60,171487,3067,6368,5307,82,73,33279,9360,6836,7775,1165,127,61594,5023,3789,4442,892,5,7080,9148
8626,6897,52,147,65700,7709,5903,6518,2063,103,96001,11155,6544,5220,510,108,50247,8575,5265,4879,819,103,40400,7088,3268,3845,545,7,9000,4229,7082,4631,336,105,45232,9228,5517,4677,87,72,196487,3067,6797,5575,350,82,38651,9857,7166,8089,179,138,68614,5367,4164,4596,146,6,8096,9336
9428,7352,507,162,74355,7749,6644,6863,2408,113,113181,13349,7068,5598,888,119,56599,8608,5508,5172,312,109,44809,7140,3355,3990,615,7,9000,5712,7572,4925,625,114,49267,9254,5554,4799,209,72,199877,3508,7842,6581,1351,101,54885,10441,7740,8597,687,152,83774,5656,4633,5006,551,7,8757,9893
9933,7867,222,168,86523,12218,6644,6985,65,113,113654,14096,7222,6137,552,119,58760,10231,6043,5661,501,118,49791,7782,3779,4150,775,7,9208,5911,8496,5419,1119,127,57093,11222,6642,5102,512,76,201293,5522,8711,7399,84,110,65840,12185,8721,9762,1852,161,94115,6744,5181,5312,257,7,9305,11449
9933,7989,344,168,86850,12218,7324,7481,561,125,134840,14638,8180,6712,1127,137,69156,10268,6452,6071,911,126,60092,7888,4111,4392,187,8,9500,5911,9113,5799,324,138,62358,11248,7082,5430,290,84,221293,5522,9121,7761,436,118,69523,12418,9296,10206,596,174,103873,6744,5513,5462,407,7,9305,11449
10503,8405,755,181,94899,15138,7458,7603,683,125,137472,15326,8475,6940,235,143,73991,12089,6796,6460,1295,136,65775,8715,4617,4608,403,8,10862,7609,9814,6074,599,144,69575,13344,7642,5807,667,84,222312,6819,9810,8636,1096,126,77749,13898,10057,10915,1301,190,117530,8635,6294,5755,700,7,10303,12667
10810,8608,158,186,100781,15143,7496,7750,825,126,138586,17378,8475,7052,347,143,74341,12100,7382,6830,1665,147,70197,8742,4655,4771,126,9,11110,7609,10186,6515,1040,151,75985,13376,8382,6282,1142,92,257782,7424,10408,9186,1646,133,86254,15765,10429,11356,166,197,126130,8700,6353,6047,87,8,10305,12667
