blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,542,42,1,847,132,325,601,101,4,3202,701,276,600,100,5,647,56,168,591,91,4,1266,70,168,583,83,0,444,8,185,584,84,3,358,46,325,601,151,4,3780,829,185,581,81,3,174,102,75,566,66,2,1019,154,75,543,43,0,214,384
584,783,283,8,2700,312,835,954,454,16,10973,1525,768,861,361,13,2340,955,564,913,413,13,5093,138,564,818,318,1,1730,281,924,920,420,14,2148,377,712,925,475,13,7403,1583,870,861,361,10,1328,302,337,824,324,10,3654,875,337,697,197,0,319,594
1477,1253,753,26,5527,350,1140,1237,737,24,14605,2306,901,984,49,13,2597,1233,939,1553,1053,25,8559,333,939,1510,575,1,3483,670,1066,1272,372,16,3005,821,1007,1213,763,21,14171,2484,1467,1589,4,21,4323,717,620,1080,80,15,4612,1438,866,876,376,1,536,690
1662,1417,142,28,6680,638,1343,1458,83,28,18710,2663,1272,1185,250,18,4893,1595,1001,1697,97,26,8686,333,1225,1674,209,3,4204,1278,2020,1744,844,34,6549,1292,1385,1518,-82,29,17713,2913,1992,1898,313,30,6403,717,884,1370,370,22,6307,1851,1160,1078,578,3,1426,701
2368,1799,524,43,10414,1940,1789,1781,401,37,24222,3417,1644,1472,187,25,7082,1595,1719,2144,544,42,13206,343,1452,1828,363,3,4806,1718,2719,2279,1378,40,9696,1686,1632,2147,547,33,23615,3715,2423,2167,582,38,7862,874,1284,1603,603,27,7318,1901,1246,1363,863,3,1467,701
2921,2306,731,55,15662,1968,2009,2021,341,41,28696,3761,2043,1719,434,33,9532,1629,2499,3541,1941,52,19156,1522,1772,2692,77,3,5538,2544,3030,2523,123,44,10439,1686,1728,2373,73,33,26148,5045,3192,2571,121,53,12686,1355,1670,2102,202,31,8860,3007,1415,1652,207,3,1981,1506
3341,2574,999,60,18539,1980,2238,2202,522,46,36917,5019,2642,2034,149,42,13526,1637,2903,3873,373,61,22319,1522,1940,2827,212,3,6876,2768,3921,3015,615,64,16123,1911,2482,2847,547,49,40102,6651,3717,2919,469,64,15783,1355,2261,2490,585,43,12114,3044,1537,1826,376,4,2333,1675
4007,2923,1348,70,22472,3548,2685,2508,828,54,44596,5734,3229,2406,221,54,17757,2378,3297,4198,698,72,29319,2961,2429,3091,476,5,8954,3854,4973,3754,1354,75,22978,2822,2841,3789,1489,52,42751,6890,4126,3418,963,70,19046,1407,2838,3111,1206,53,20311,4670,2151,2321,871,4,2807,1739
