blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5333,4232,807,78,29926,7321,2994,2816,971,58,46080,6021,4080,2813,8,67,23964,4507,3566,3420,1045,79,23663,2861,1866,1909,404,10,3893,4235,3944,2689,939,53,19306,5299,3758,3600,1920,71,66715,7632,5073,3762,1077,92,36553,3119,3115,4181,1656,82,29910,2220,2422,2423,1098,3,5458,3589
6142,4688,1263,83,34271,9162,3270,3055,235,62,50596,6811,4572,3088,283,76,28613,4554,4039,3793,118,90,26900,2884,2093,2140,635,12,5065,4407,4531,3027,777,62,25748,6917,4438,4001,46,83,74623,8206,5899,4422,132,103,42074,3552,3595,4567,142,94,34821,2582,2686,2563,188,3,6028,3754
6790,4999,154,94,40708,10041,3726,3357,532,71,57416,7908,5134,3445,640,87,34547,4606,4407,4062,387,99,28552,2896,2221,2279,74,12,5178,4500,4746,3233,233,67,27409,8213,4728,4249,294,86,76857,8227,6193,4685,395,108,45729,4205,3976,5044,619,106,39727,2582,3067,2744,364,4,6032,3754
7042,5192,347,98,43127,11184,3764,3484,149,71,58622,8142,5195,3773,-132,89,37769,4769,4874,4394,719,111,32096,3282,2856,2469,264,15,7338,4507,6326,4113,1113,80,32404,8867,5275,5059,1099,100,90588,9003,6778,5024,734,118,52937,4391,4241,5630,80,112,43266,2870,3332,3363,983,4,6245,3955
7042,5314,469,98,44147,11184,4528,3896,561,83,69385,9092,5998,4202,297,104,49134,5762,5306,4716,166,119,36487,3312,2856,2604,324,15,7338,4507,6450,4278,228,82,35197,10150,5931,5398,1438,112,109176,10182,7271,5350,285,127,57237,4403,4410,5810,260,115,45214,2870,3501,3503,173,4,6246,3955
7746,6175,1330,108,55835,13499,5372,4237,902,83,71798,10055,6550,4457,552,112,55055,6006,5892,5470,920,135,47236,4093,3638,2959,674,19,9151,5181,7357,4799,749,102,46319,10720,6269,5683,1723,118,117042,11301,7547,5556,56,132,61159,6719,4745,6190,635,126,51298,4336,3837,3703,373,4,6849,5539
8599,6915,2070,123,67087,13741,6077,4655,1315,96,80327,11036,7137,4876,971,122,61370,7013,6116,6266,191,136,49035,4857,4308,3278,993,22,11966,5249,8005,5184,1134,113,55934,12735,6667,6145,2185,122,131340,12763,7927,5847,347,142,69611,6936,4869,6313,158,126,51577,4977,4114,3924,594,4,7323,5739
9247,7337,292,136,73977,13771,6565,4958,1618,106,96151,12109,7777,5298,-107,122,61589,7679,6691,6653,578,147,56894,5320,4421,3419,299,22,11966,5249,8363,5456,113,113,55934,12955,7416,6758,173,132,142112,14332,8299,6164,664,149,75032,6979,5209,6672,517,136,58515,5188,4512,4064,734,4,7385,5739
9421,7535,490,140,79629,16045,6694,5158,93,108,97498,13615,8486,5699,294,134,68806,7728,7141,6958,883,158,63992,5496,4564,3559,189,22,13030,6843,8606,5782,439,119,60441,14602,8179,7695,1110,144,155173,15297,8727,6490,990,155,78186,7320,5454,7114,954,142,65202,5232,4746,4452,1122,4,7747,6741
9700,7817,772,145,83137,17067,6890,5377,312,112,102748,14333,9411,6370,965,147,75642,8236,7233,7115,290,160,66354,6922,4801,3767,397,25,13306,7023,9393,7149,1806,125,66642,14679,9194,8859,324,146,157084,16046,9417,7468,1963,164,82501,7320,6284,7732,167,155,71248,6178,5172,4767,138,4,7809,7529
9915,8003,58,149,84518,17297,7167,5584,519,116,111147,14960,10246,6924,369,164,86502,9996,7986,7759,929,181,82212,9426,5336,4085,710,29,15885,8788,9974,7431,513,130,71441,14709,10196,9506,966,162,182500,19419,9970,7787,227,175,89258,7481,6867,8640,1075,163,80774,6776,5777,5051,422,4,7925,8028
10784,8689,744,160,95877,19052,7726,5860,795,120,119356,15784,10463,7347,502,164,88339,11153,8625,8119,689,188,86660,9438,5713,4275,560,29,15885,8788,10135,7554,236,130,72342,17394,10723,10283,1738,169,198001,20911,10655,8089,529,180,93467,8603,7092,9043,178,164,83524,8131,6025,5267,237,4,8523,8952
10969,8924,179,163,98163,20945,8376,6203,1138,128,131229,16550,11449,7938,1093,184,104865,11495,9488,8909,654,205,99365,9724,5713,4481,766,29,15885,9200,11071,8121,798,137,78491,18599,12643,11075,2530,185,222787,21993,11477,8511,166,180,95379,10360,8746,10132,1262,178,96652,9341,7657,5887,857,4,9394,9462
11338,9216,121,170,107174,23822,8820,6535,1460,134,136148,17718,11696,8813,-32,189,109728,11616,9994,9372,62,217,113254,10211,5789,4736,261,31,15893,9200,11703,8446,28,145,86133,21032,13196,11638,93,192,230596,22323,12216,8913,568,193,104126,10485,9168,10439,695,184,102507,9446,8104,6078,248,4,9394,9751
11809,9413,318,170,107971,26137,9069,6852,527,136,138722,18187,12391,10131,136,196,116940,14284,10742,10454,544,219,120257,12567,6106,4876,51,31,16505,11078,12658,9589,1171,162,102833,21270,13905,12497,952,197,239485,27030,13203,9753,1408,197,110764,14109,9818,11450,130,186,109570,11806,9328,6630,800,4,10504,11550
12395,9758,314,179,115444,26147,10119,7308,978,153,153152,19399,12608,10371,376,199,119134,16680,10976,10726,817,227,133984,13167,6413,5108,43,34,17663,11394,13168,9955,327,166,104573,21325,14279,13044,699,201,249626,27132,13383,9980,385,201,113452,14109,10447,11827,508,196,120682,12453,9607,6821,216,4,10504,11550
12824,9986,141,185,120097,29093,10128,7436,531,153,155006,21873,13770,11443,1449,199,121283,19169,12614,12314,1454,231,142535,16257,6588,5248,183,34,17663,13390,13894,10608,981,166,110268,24063,14576,13562,1217,207,262713,31586,13693,10559,964,206,119947,17121,10823,12599,1279,199,132409,15287,10525,7345,740,4,11585,12198
12855,10208,288,185,120097,29093,10407,7698,793,153,161154,23099,14129,11826,181,207,133974,20489,14076,13325,1010,259,170919,17071,7397,5559,484,40,21032,13826,14342,11000,1372,173,119874,24098,14576,13684,90,207,262713,31586,13693,10681,471,206,119947,17133,10823,12721,32,199,132421,15287,10601,7485,80,4,11585,12198
13320,10608,689,193,142123,31199,10751,7923,128,157,166626,23398,16006,12701,1056,226,155049,23292,14738,13788,874,274,192078,17695,7397,5699,299,40,21426,13826,14775,11338,210,181,130812,27042,15142,14145,540,218,275156,32740,14062,10885,676,210,131664,17517,11212,13159,469,210,142902,16125,10775,7661,251,5,11589,12198
13320,10726,806,193,144291,32664,11161,8165,370,161,171662,25155,16006,12818,74,226,156438,24270,14834,13971,106,278,205636,20564,7397,5833,34,40,22994,16703,15035,11519,317,182,133312,28272,16139,14897,1292,221,283215,37479,15058,11503,1293,217,141195,19942,12626,14289,1600,212,151495,16385,12115,8151,741,5,12591,14735
