blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4858,3338,888,84,31850,5032,3366,3132,232,58,47627,6889,4137,2970,845,80,27141,4979,3769,3668,738,86,28760,1996,2522,3146,1121,3,7084,3529,4923,3864,159,93,39538,7814,2929,2678,138,53,46171,8379,4877,3204,574,83,32168,2075,3504,3116,641,83,21023,1870,2465,2545,10,15,5173,4112
5321,3641,391,92,36125,5032,3606,3695,795,62,51651,8178,4598,3296,1171,86,30026,5906,4017,3902,972,89,30698,2177,2561,3431,431,3,8292,4459,5724,4510,805,110,48428,8326,2929,2801,261,53,46656,9083,5248,3480,850,89,36203,2253,3689,3482,1007,86,22847,2503,2465,2685,150,15,5676,5570
6029,4004,754,103,42257,5032,3645,3817,117,62,53242,8941,4646,3718,193,86,30424,7099,4345,4193,33,95,34301,3973,2615,3696,221,3,8536,4899,6261,5066,1361,121,58748,8918,3090,3068,93,53,48347,10013,5609,4307,1672,94,42949,3548,4241,4406,1931,90,26502,2859,3003,3070,534,18,7537,6344
6554,4252,102,111,47588,5733,4243,4527,427,66,58093,10811,5010,3934,404,91,32073,7241,4770,5156,996,100,37604,4317,3060,4236,236,4,10102,5897,6722,5347,317,130,64376,10558,3577,3408,433,57,49950,11404,5947,4514,204,100,45883,3548,4601,4933,113,96,31600,4185,3189,3320,70,19,7820,7260
7338,4786,626,126,55572,5733,4306,4875,775,66,58095,10811,5726,4433,898,106,40046,7727,5373,6220,2060,113,46606,4369,3144,4496,486,6,10107,5897,7526,6461,1431,147,77423,12118,3881,3700,725,61,56554,12006,6631,4971,661,114,53860,3724,5326,5348,528,113,39722,4734,3226,3510,260,19,7820,7260
7615,5013,53,132,59202,5733,5188,5278,1178,78,73970,11921,6465,4885,1350,122,48174,9145,5696,6531,321,120,51307,4384,3275,4637,177,6,10107,5897,8441,7002,682,169,88052,13233,5143,4182,1207,77,72017,13507,7188,5261,951,120,58244,3741,5625,5659,839,120,44696,4734,3340,3735,485,20,8714,7328
7845,5286,326,132,60533,6828,5716,6335,335,78,77207,13410,7113,5263,1728,133,55241,10016,6405,6972,162,134,60894,4726,3947,5164,704,6,11072,6897,9210,7494,1174,185,105887,15040,5143,4304,639,77,73208,15076,7279,5426,116,123,59571,5269,6208,6079,1259,133,52983,5173,3490,3922,72,22,9991,8888
8387,5632,672,139,64829,6982,6025,6667,652,85,83183,14003,7500,5751,501,136,58197,10541,6887,7638,828,139,64534,4948,4346,5548,1088,7,12172,8206,9553,7782,1457,193,110388,17993,5657,4640,975,85,79442,15882,8359,5960,650,143,72584,5454,6578,6382,512,140,57304,5184,3513,4062,212,22,10039,10514
9158,6396,1436,149,71192,7376,6872,7254,1239,89,97073,15295,8175,6539,1289,138,60492,10723,7453,8134,119,146,70386,6627,4877,5798,28,7,12628,10660,10016,8141,331,203,117551,18239,6056,4788,1123,89,81005,17403,8622,6257,947,143,74863,7197,7030,7209,639,146,63459,6938,3869,4278,428,22,10808,12081
9538,6700,840,158,81509,7376,7602,7686,1671,98,114710,15958,8700,6898,398,148,67279,10732,7777,8465,451,154,76233,6701,5271,6038,193,7,13229,11130,10663,8806,996,213,127214,18749,6678,5163,1498,97,92616,18405,9270,6730,545,156,83102,7197,7560,7714,1134,159,71114,6938,4211,4584,84,24,12100,12298
10280,7191,331,171,89801,8305,7949,7931,66,101,119944,16033,9429,7504,1004,156,75415,12597,8968,9004,989,172,88859,7204,5692,6239,394,8,14896,12581,10786,8949,1139,214,129392,22705,7334,5481,1816,105,102995,19958,9856,7131,946,168,90978,7601,7900,8010,255,165,75285,7396,4211,4724,225,24,12440,12298
10562,7559,399,178,97159,11050,8232,8203,338,105,122695,18907,9701,7895,755,157,80167,15076,9454,9660,1645,178,99123,8536,5692,6430,145,8,15056,13364,11081,9092,413,215,132997,28306,7919,6503,2838,109,108170,21568,10269,7354,469,172,97062,8605,8436,8892,37,170,80399,9011,4797,4907,7,26,13440,13962
10847,7787,127,184,100826,11050,8432,8425,560,109,130715,18907,9724,8063,213,159,80171,15076,9689,9970,475,184,108588,8811,5954,6570,285,8,16406,13591,11234,9345,225,221,142485,28686,8265,6721,16,113,115903,22308,10682,7609,714,178,99756,8720,9087,9380,525,186,94962,9428,5124,5233,333,28,14390,13962
11371,8118,458,192,109915,11789,8883,8768,903,113,135522,18969,10470,8485,635,173,89344,15214,10229,10453,959,198,121738,9434,6415,6754,469,8,17765,13604,12324,10233,1113,242,164828,30145,8373,6894,189,113,115903,22308,10900,7915,1015,183,102811,8720,9194,9684,829,190,100630,9456,5141,5424,124,28,14390,16114
11702,8549,889,194,111904,12175,9277,9521,1651,114,136524,19173,10530,8735,135,175,91574,18359,10871,11172,1673,212,137000,9508,6859,7086,802,8,18851,13604,13010,11264,2140,255,179328,30520,8783,7961,1256,113,116755,22742,12255,8650,1750,203,120471,9721,9533,9962,507,196,106405,11313,5275,5614,164,28,14404,16114
12387,8894,594,203,121509,12175,9473,9748,178,118,144401,19390,10835,8886,211,177,96143,20102,11291,11616,2116,224,150050,9772,7009,7227,792,8,18851,13604,13369,11649,2524,261,191235,33413,8875,8219,264,115,119736,23014,12422,9522,842,208,122126,9721,9722,10310,855,200,110708,11313,6096,5947,493,31,16029,16114
12877,9145,840,209,127879,14258,9817,10215,645,118,151216,20013,11148,9042,367,177,98142,22192,11561,11827,2323,226,155424,10780,7302,7412,977,8,19314,14867,13377,11771,297,261,193931,36448,9140,8479,524,119,125061,23873,12909,9918,1234,219,135174,10140,9969,10637,1183,207,122156,12302,6443,6119,659,33,19317,17656
13215,9492,567,209,131427,16324,10712,10857,1287,126,158921,23261,12990,9186,511,178,102490,22700,11766,12540,136,226,157225,12669,7872,7627,1192,8,21459,17779,13392,11893,419,261,195086,39012,9553,8741,786,119,128009,27491,13525,10414,1729,228,146476,11601,10602,11472,2007,218,134604,14918,6788,6339,404,33,20410,18954
13425,9666,41,209,132308,18343,10712,11000,256,126,159648,23765,13737,9804,1124,179,105533,24675,12732,13487,1073,232,165816,12675,8403,7873,1288,8,22031,18249,13687,12354,120,261,197409,40800,9912,9652,1697,119,128801,28161,14044,10761,2076,231,151217,12618,11612,12040,1625,230,146467,17513,7275,6556,46,33,21133,21148
15820,10989,1364,239,162943,22032,10897,11158,413,127,165426,24275,13742,9926,1247,179,107665,25817,12838,13634,1220,236,180862,12675,8508,8014,1429,8,22308,20885,13964,12545,310,265,200945,40800,10338,10239,2284,119,138897,28990,14497,11242,1208,239,163075,14831,11612,12162,448,230,146745,17603,7982,6861,346,37,23148,21920
15820,11111,287,239,162983,22283,11696,11385,331,127,165813,27615,14901,10578,1893,186,113937,28579,13807,14722,77,238,188364,15534,8798,8754,94,8,23623,21833,14395,12792,558,265,202633,44108,11172,11871,16,119,141713,32391,15093,11651,316,245,167882,14881,12396,12490,175,232,154414,20187,8601,7352,37,37,23623,24285
16276,11472,647,249,173765,23409,12155,11746,687,136,179613,27695,15687,11006,71,195,125209,28882,14034,15018,374,244,195901,15534,8821,8925,190,8,23623,22293,15352,13346,1112,282,224172,44327,11172,11993,139,119,141713,32391,15645,12072,738,254,181764,15103,12663,12758,444,240,163834,20187,8810,7506,191,38,25067,24438
17383,12363,1239,263,188864,24263,12527,12239,1179,136,184213,31688,16869,11659,725,201,133427,31892,14577,15565,171,244,201338,18388,10196,9490,755,8,25762,27527,15819,13859,1624,290,241305,47224,11423,12216,361,119,147452,36655,16007,12659,1324,255,185944,17413,13519,13321,1007,251,180909,22502,9130,7746,31,38,25789,27483
18093,12824,1700,274,202174,24319,12828,12681,372,136,184613,32363,17405,12054,1119,211,149609,32083,15148,15942,548,254,213183,18388,10498,9745,505,9,25979,27527,15880,14002,118,291,241821,47224,12287,12638,173,119,148127,37269,16378,12935,785,261,191553,17413,13845,13653,233,261,192261,22502,9192,7927,207,39,26222,27780
19514,13511,687,285,215262,24319,14113,13537,1228,149,196515,33974,19050,12861,677,227,170930,33384,15829,16626,1217,261,220817,18388,11158,9991,751,9,26641,28284,16562,14451,567,302,264119,51810,12287,12790,326,119,151451,38084,16688,13231,1082,267,202003,20109,13883,13805,381,262,196782,24840,9211,8087,367,40,26938,28648
19886,13828,1004,292,226145,24319,14753,14000,1691,149,208800,35528,19892,13509,1174,236,184252,36833,15926,16863,1454,265,240752,18388,11323,10156,416,13,30381,28443,16810,14727,273,307,267519,51912,12659,13108,643,126,164089,40412,16688,13354,554,267,202003,20109,13997,14045,621,265,199389,24840,9943,8299,174,44,29255,28845
21437,14480,755,298,234051,24576,16379,14677,368,158,220975,36065,21424,14321,297,251,206380,37213,17589,17735,76,274,255282,18917,11923,10596,282,13,30381,28443,16810,14849,395,307,269402,56316,13493,13475,1006,135,172899,41262,17135,13692,893,275,219548,20292,14659,14627,1203,281,224021,24855,10391,8439,314,44,29641,28845
22548,15389,1665,307,250327,29329,17318,15583,1274,159,226697,41524,22179,15738,1714,258,219801,38020,18707,18999,1340,285,287371,22481,12978,11370,1055,13,32500,32896,18136,15374,920,322,290131,57736,13978,13672,1203,135,177783,46066,17669,14563,539,278,225590,24598,15053,14888,164,285,238544,28192,10666,8584,459,44,30971,32628
22548,15404,1680,307,250327,29329,17318,15648,1339,159,226697,41524,22179,15754,1729,258,219801,38317,18707,19014,1355,285,287371,22481,12978,11388,1073,13,32500,32896,18231,15480,1026,323,292010,57736,13978,13688,1218,135,177783,46066,17669,14579,554,278,225590,24598,15053,14903,179,285,238841,28192,10666,8602,477,44,30971,32628
