blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,349,120,325,606,106,4,1637,530,246,594,94,4,1013,0,37,542,42,1,758,0,37,528,28,0,426,205,123,542,42,1,378,212,435,638,138,6,5026,656,276,620,120,6,1182,129,131,598,98,4,660,0,131,583,83,0,317,0
924,1004,504,18,2697,700,714,926,421,13,7918,1340,893,973,473,17,2417,80,450,860,360,12,2818,158,450,704,204,2,1074,426,646,727,227,4,1840,687,635,884,384,12,10063,1252,707,855,355,12,2195,413,527,990,490,17,3923,121,527,757,257,0,823,9
1446,1323,823,29,5607,1065,748,1399,59,13,8577,2068,1386,1235,735,25,4320,418,564,1198,148,14,3580,998,564,904,104,3,1627,1192,1386,1120,620,17,4904,1162,1176,1436,936,18,13357,1469,1465,1287,787,29,8025,1117,640,1402,152,19,4582,953,959,1800,1300,2,3620,323
2125,1704,1204,41,10534,1808,842,1911,121,14,9454,2963,1988,1586,86,32,6597,871,1457,1626,576,29,5480,1000,623,1113,163,3,1699,1958,2033,1438,938,26,7820,2134,1633,2201,1701,27,17893,2172,1659,1613,63,31,8953,1864,1090,1944,694,23,7068,1295,959,1934,109,2,3620,323
2385,2214,39,45,11562,2087,1366,2234,434,24,12923,3430,2703,1978,478,46,9944,996,1890,1948,898,38,7336,1000,943,1339,389,8,3435,2147,2402,1687,287,33,9317,2243,1788,2349,399,31,21483,2719,2216,1899,349,38,10326,2329,1560,2316,1066,35,9447,1529,1166,2069,244,2,5853,426
3093,3002,827,58,18769,3202,1926,2522,722,32,19091,4340,3134,2232,732,54,11615,996,2107,2103,1053,40,8292,1125,1275,1610,660,8,3653,2246,2681,1896,61,35,10885,3642,2041,2624,269,36,24505,2980,2769,2220,670,50,13871,2348,2016,2742,1492,50,12575,1644,1621,2233,403,3,5976,456
3342,3404,1229,61,19861,3513,2200,2750,150,36,21357,4972,3589,2574,1074,64,15338,2352,2841,2523,1473,54,12651,1675,1376,1766,41,9,4259,3193,3451,2255,420,46,13201,3998,2473,2932,577,44,31033,3510,3504,2614,1064,64,21073,3471,2574,3526,2276,66,19215,2080,2185,2781,951,4,7743,539
3846,3652,77,69,22684,4132,2679,3011,411,41,24769,5599,3953,2885,435,72,18414,2352,3087,2708,358,57,13334,2645,1526,1900,175,9,4374,3217,3913,2546,711,55,16194,4114,2832,3214,859,48,36443,3995,3861,3049,499,73,25207,3520,2976,4066,2816,78,25660,2578,2588,3358,1528,4,9057,1205
