blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,752,228,325,601,101,4,3289,665,215,574,74,3,408,118,113,563,63,2,469,251,113,543,43,0,325,0,185,584,84,3,984,79,325,601,101,4,1703,406,215,574,74,3,261,156,113,563,63,2,641,0,113,523,23,0,401,82
553,790,290,8,1795,903,790,1226,726,12,9021,1519,798,887,387,15,1634,383,300,741,241,5,713,686,546,793,293,3,1067,45,924,976,476,17,4647,567,503,953,453,8,4878,1559,768,828,328,11,2762,516,340,951,101,9,2147,103,340,1099,224,2,1422,195
1355,1204,704,22,3887,1335,965,1449,249,16,11694,2354,1416,1241,741,26,3493,631,726,1336,836,13,1972,1108,942,1178,678,3,1974,1142,1263,1204,354,22,6795,777,809,1175,240,12,7185,2043,1290,1446,946,19,5781,747,490,1328,128,12,3201,1123,552,1322,447,3,2682,1234
1929,1550,300,32,6357,1958,1452,2131,931,20,15638,3128,2202,1993,18,35,7572,1669,1028,1598,228,21,3376,1108,1243,1312,512,3,2687,1142,1629,1473,173,28,8729,1496,1120,1768,218,16,9251,3129,1833,1989,89,27,9277,1864,1102,1731,531,26,6303,1123,1040,1575,300,7,3642,1314
2269,1736,486,35,7095,2677,1709,2399,1199,28,21582,3455,2726,2306,331,44,10986,1807,1257,1763,393,23,3854,1108,1319,1472,672,3,2776,1166,2491,1928,628,45,12316,1819,1396,1987,437,20,13421,3620,2419,2282,382,35,11854,2343,1589,2101,901,38,8373,1211,1435,1730,455,8,3831,1314
2977,2120,870,47,8983,2773,2019,2709,9,32,26538,3780,3036,2579,169,51,14318,3369,1667,2405,1035,33,5622,1486,1729,1818,1018,5,3735,1626,2767,2155,155,51,16741,2140,1816,2349,799,24,18319,4813,2846,2809,909,42,16390,2343,1975,2280,1075,41,9022,1616,1453,1875,200,8,3993,2463
3687,2521,1271,60,11807,4031,2019,2832,132,32,27299,5006,3495,3018,608,58,18761,5004,2286,3008,1638,41,8413,2905,1898,2012,212,5,4231,2354,3477,2521,521,62,22497,3144,2403,3108,1558,29,21749,5961,3573,3668,1768,53,21303,3221,2584,3306,2101,45,11124,2815,2152,2824,1149,10,7330,2923
3994,2728,228,65,12722,4145,2644,3559,859,38,34680,5616,3927,3304,894,65,24248,5104,2568,3322,422,49,11463,2905,3110,2906,1106,8,8882,3813,3815,2749,199,68,25257,3164,2665,3335,450,32,25664,7287,3716,3875,690,58,23753,4656,3047,3518,238,51,14275,3585,2295,2972,47,11,7642,3151
