blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,42,0,0,500,100,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,42,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,820,220,325,601,101,4,3985,777,276,592,192,4,663,68,131,598,98,4,3134,127,131,543,43,0,238,0,123,563,63,2,464,16,325,601,101,4,3903,776,185,561,61,2,369,97,131,598,98,4,911,38,131,544,44,1,295,0
863,955,455,15,4098,296,1010,1034,534,20,13864,1984,863,889,489,11,2339,215,470,927,427,13,4961,211,470,797,297,0,864,20,738,916,416,15,2654,289,836,982,482,16,12238,1589,893,940,440,15,3344,459,564,997,497,18,3158,256,564,759,259,3,1675,116
1324,1239,739,24,7245,821,1290,1379,104,24,16290,3118,1477,1248,848,25,5341,765,825,1581,1081,20,7252,668,627,1091,91,0,1309,810,1354,1116,616,20,4299,865,1305,1380,880,24,17041,2712,1477,1241,741,26,6612,825,683,1462,962,21,5032,654,589,969,69,3,1979,820
2125,1655,1155,39,11179,1628,1417,1602,327,28,22532,3672,2125,1565,215,34,7517,824,1541,1962,1462,32,11504,733,665,1286,286,0,2013,1636,1973,1420,920,27,6333,1289,1482,1619,194,29,20284,2952,2125,1597,1097,37,10397,838,1393,2160,210,35,8156,915,1109,1345,10,6,3786,896
2579,2080,1580,47,14203,1787,1932,2265,990,38,27082,4506,2742,1925,575,44,12378,1005,1878,2218,68,40,13494,780,891,1643,643,0,2470,1657,2371,1676,6,35,7945,2205,1851,1925,500,36,26219,3522,2530,1858,258,46,12561,1027,1788,2537,587,47,10316,924,1505,1588,253,9,4783,901
2857,2283,183,51,16372,2146,2202,2533,378,43,35701,5246,3204,2195,845,52,14224,1141,2596,2672,522,56,20768,1085,1022,1817,167,0,2588,1995,3111,1973,303,45,9859,2555,2205,2162,302,44,32133,4529,3178,2235,635,58,16270,1337,2138,2834,884,57,14689,1103,1855,1769,434,11,6319,931
3626,2743,643,67,21900,2392,3058,2979,824,59,47509,7032,3943,2533,1183,64,19088,1182,2973,3045,895,67,29063,1258,1399,1965,315,1,2919,2028,3789,2325,655,55,12298,2894,2881,2547,687,56,45394,5741,3826,2603,28,70,20670,1932,2568,3201,1251,68,18934,1103,2285,1973,638,12,6996,988
4274,3335,1235,80,28360,2969,3447,3401,71,63,57065,7789,4591,2896,1546,75,23727,1182,3418,3478,1328,82,33168,1587,1870,2120,470,1,3089,2028,4188,2574,904,62,13812,3048,3192,2781,916,62,48696,5835,4474,2995,420,83,26144,2270,2929,3665,1715,79,24673,1530,2645,2291,956,14,8562,1341
