blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,240,310,0,521,21,0,1467,1005,185,581,81,3,411,88,131,584,84,3,836,112,131,523,23,0,484,155,42,921,421,0,784,367,525,671,221,8,4447,800,276,620,120,6,1169,147,37,542,42,1,415,394,37,523,23,0,113,58
319,720,220,4,1010,512,310,739,239,4,6258,1790,737,841,341,12,2561,909,631,1344,844,11,4333,492,351,772,87,0,872,983,227,1069,119,1,908,960,1211,1132,682,24,15991,2083,829,861,361,13,4405,453,264,889,29,4,846,881,508,1034,534,5,1470,572
910,1377,877,14,3257,1309,746,1212,712,12,9922,2420,1324,1142,642,20,5118,1430,939,1599,49,19,6097,742,444,906,221,0,1178,1159,689,1262,12,5,1951,2077,1463,1400,40,32,21347,2334,1477,1215,715,24,7624,975,769,1254,394,15,2245,1009,890,1285,85,9,2562,1210
1234,1726,326,18,5697,2354,984,2085,1585,16,11233,2815,1788,1592,142,32,7856,2143,1001,1743,193,20,6287,851,820,1202,517,2,2725,1297,1061,1433,183,8,3412,3099,2050,1791,431,44,29256,3584,2063,1551,301,34,11304,1791,1377,1845,985,30,5214,1036,1096,1461,261,11,3240,1210
1575,1991,241,22,6820,2859,1260,2235,110,18,14746,3240,2065,1761,311,35,8942,2910,1625,2218,668,38,10704,1123,1382,1403,718,3,2936,1600,1482,1919,169,11,4063,3099,2584,2234,-42,56,40662,4467,2711,1917,667,46,15236,2067,1514,2010,1150,32,6370,1036,1295,1596,396,11,3240,1210
1988,2288,538,32,9250,4088,1726,2543,418,26,18736,3965,2804,2145,145,49,13183,3054,1894,2466,166,45,12449,1133,1589,1579,119,5,3715,1652,2221,2282,532,23,9400,3678,2739,2401,126,60,47790,5798,3339,2165,915,53,24297,2183,2070,2478,168,50,11196,1059,1821,1859,659,15,4298,1241
2773,2853,1098,46,13654,4464,2178,3073,948,30,21691,4520,3390,2513,513,61,18414,3062,2369,2983,683,60,17306,1354,2002,1891,431,7,4352,1663,2497,2479,79,27,11738,4558,3688,2914,639,80,65316,7435,3925,2647,297,61,28487,2183,2360,2747,436,55,12415,1059,2086,2049,844,17,4471,1241
2773,2976,121,46,13654,4628,2691,3862,1737,37,31822,5520,4007,2872,872,72,22260,4066,2665,4045,45,64,20282,2664,2632,2312,852,13,6829,3053,3397,2991,586,46,15673,4604,3923,3285,110,84,72685,7901,4727,3066,716,70,34806,2511,2606,3201,141,62,14879,2334,2332,2484,54,17,4685,2789
