blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4132,3288,313,54,17781,8411,5012,5349,679,73,57774,8432,5903,4279,254,64,31963,6957,4107,4192,1487,94,35170,2958,3638,3827,552,3,6572,3183,6463,5710,1605,104,52652,7441,4004,3382,982,63,50476,8871,5507,3743,638,91,32214,7237,4380,4800,710,94,43941,4254,2837,3066,116,0,7022,4104
4568,3560,85,54,17954,8708,6065,6624,254,77,62398,10236,6551,4659,634,76,36937,7906,4438,4480,1775,100,38575,3967,3844,4062,52,4,7098,5013,6793,6011,406,107,54188,8247,4256,3820,20,64,51801,10531,6155,4125,1020,101,38495,7370,5030,5815,1720,105,53622,5819,3457,3416,461,1,7598,4605
4939,3850,375,60,18954,8708,6516,7252,882,85,74342,12006,6953,4970,435,83,49009,7935,4912,4872,642,106,41395,3967,4128,4387,367,6,7443,5209,7280,6365,760,119,62857,8506,4713,4152,352,72,59700,11688,6802,4502,547,112,44575,7385,5143,6004,409,108,58929,6847,3570,3622,192,1,7752,5925
5679,4214,739,70,25296,10674,7039,7534,1164,94,82431,12971,7205,5768,428,84,49763,9829,5770,5673,1443,114,48450,4721,4629,4657,637,7,10828,5505,8429,7009,1399,135,75751,11010,5030,4288,188,73,59869,12925,7395,5067,57,117,48377,7510,5447,6386,491,108,59056,7439,3570,3762,332,1,7752,5925
5832,4378,503,73,26462,10674,7190,7685,1315,96,83869,13270,7708,6057,717,90,53848,11205,6099,6083,578,115,50779,5363,4948,4994,434,7,11569,6771,8800,7773,263,142,82846,11153,5668,4701,601,83,75733,14384,8104,5581,571,131,57005,7628,5852,6879,979,121,65884,7928,4320,4070,640,3,8436,7324
6142,4591,316,74,27435,10715,7591,8003,433,104,94113,14016,8079,6375,420,97,59950,11406,6562,6466,86,119,54156,6552,6002,5494,234,8,13362,8429,9384,8091,581,153,86901,11546,6299,5035,135,86,76547,16242,9015,6606,346,136,64710,7789,6041,7069,419,125,72952,9417,4521,4216,786,3,8436,7324
6337,4761,486,76,29724,10946,8227,8290,715,111,101236,14830,8874,6783,828,110,70598,12271,7267,7458,1073,122,56734,8044,6495,5784,524,8,13980,8429,10024,8598,1088,164,92592,12548,6527,5268,368,88,79042,16947,9825,7293,1093,142,70342,9498,6666,7720,1070,141,89811,10063,5141,4571,1141,3,9008,7324
6934,5242,967,84,35881,11292,8663,8666,1091,119,112686,14889,8967,7240,60,112,74446,13564,7267,7631,246,122,56734,8044,6660,6174,914,12,20967,9148,10518,8901,1391,171,96419,13458,7710,5998,1098,95,89533,18889,10258,7590,340,148,73984,9498,6855,7975,65,147,91239,10063,5300,4747,132,3,9225,7324
7417,5477,152,91,39424,11381,8909,9095,470,122,116490,15258,9392,7516,336,117,78279,13580,7804,8030,645,130,62285,8421,6857,6370,260,12,21289,9148,11013,9218,559,178,102023,13491,7940,6210,1310,100,96071,19958,10567,7875,625,152,78125,9498,7166,8329,409,153,95873,10083,5683,4947,322,5,9229,8827
7638,5627,302,93,41893,12013,9313,9327,702,130,130012,16055,9443,7728,548,118,78793,14237,8402,8285,900,138,72804,9161,7092,6538,428,14,25805,9494,11987,9782,1122,197,117553,14830,8194,6598,1698,104,102875,20950,10567,8099,149,152,78934,9498,7779,8957,1037,166,104658,10652,5683,5137,147,5,9229,8827
8534,6154,829,108,51172,12199,9997,9706,1081,142,143271,16178,10000,8172,992,132,87159,14640,8737,8513,228,144,76151,11035,7376,6708,589,16,28484,9528,11987,10504,149,197,118328,14830,8784,7011,2111,116,119106,21651,11693,8886,936,165,91707,9498,8241,9264,744,174,109172,10671,5991,5328,338,5,9229,9349
8666,6339,139,111,57131,12543,10464,9998,473,142,147644,18952,10466,8764,284,132,89619,16856,9084,8726,441,150,81086,11155,7551,6884,759,17,28571,9528,12268,10746,391,204,124896,15257,9292,8374,124,116,122401,23731,11878,9159,119,165,92083,11698,9122,9732,1212,177,112904,11913,6651,5543,553,5,9727,10440
9303,7301,226,122,62151,17149,11065,10386,862,148,159250,19459,10708,9006,126,132,90030,19245,9394,9133,148,152,81927,12946,8366,7842,1717,20,32981,11353,12855,11332,203,208,132153,18524,9653,8886,186,116,126451,25623,12641,9736,696,171,101826,13843,9688,10056,1537,184,122596,12140,7332,5783,544,5,9754,10785
10107,7520,445,123,63850,18298,11927,10821,1296,156,166133,20261,11486,10214,1334,135,97182,20697,10203,9504,519,160,91260,13209,9251,8093,1968,22,36240,12492,12878,11470,335,209,133353,21558,9676,9018,318,116,127411,27678,12824,9980,90,175,106467,15852,10718,10917,57,205,135408,12761,7455,5945,155,6,9912,11024
10790,8124,1044,129,69764,19967,12999,11350,1825,162,179197,22463,11826,10731,386,135,99046,22386,11082,10231,1241,168,103052,14734,9733,8383,2258,22,38065,14748,13076,11642,157,209,133353,21558,9914,9191,91,116,127411,29142,13291,10235,345,179,113256,18156,10915,11359,79,205,137493,15199,7747,6135,270,6,9953,12683
11386,8540,160,137,78094,22573,13761,11872,398,167,191425,22463,12416,11290,946,136,102031,25123,11431,10716,27,171,107907,16654,10535,9017,542,24,41263,16368,14488,13757,2273,227,157023,25505,9914,9314,214,116,127948,29881,13291,10358,468,179,113256,18156,11985,11962,683,210,145932,18015,9168,6582,717,6,10025,14490
11448,8783,403,138,78708,22573,15363,13345,1871,175,206151,24863,12753,11588,108,136,102031,25123,11431,10939,249,171,107907,16654,12578,10716,2241,29,49699,17893,14518,13894,1109,228,159260,26229,9976,9457,358,117,129611,32056,13414,10546,96,181,115661,20427,12061,12106,826,211,146974,19221,9305,6722,857,6,10093,16423
12614,9408,1028,143,83479,25231,16475,14083,109,177,213367,26791,13334,12108,628,138,107186,26201,12239,12010,1321,179,118147,18449,13504,11084,2610,31,55392,18261,14631,14086,1302,233,166566,29241,10662,9750,250,117,130021,35542,14029,11155,706,182,119043,23045,12173,12332,178,213,148778,20536,9305,6863,998,6,10093,16513
12614,9631,451,143,83479,25231,17161,14733,759,183,230810,31287,13371,12330,241,138,108714,27906,12239,12233,1043,179,120193,19444,13633,11388,263,35,64382,23343,15811,15102,2318,234,172080,33252,10967,9910,10,117,130710,37635,14483,11391,191,185,122372,24456,14196,14349,2195,228,171030,23354,10958,7191,1326,6,10437,19046
12675,9831,651,145,85959,27842,17161,14905,31,183,230810,31287,13676,12642,552,142,112235,28696,12544,12561,672,186,127031,20085,13816,11578,453,35,64623,23343,16283,15798,1314,244,184667,33612,11269,10122,222,119,135260,37669,15195,11787,587,195,137408,24742,14752,14716,636,233,200577,23380,11383,7381,1516,6,10627,19485
14822,10823,1644,152,98950,30670,18159,15638,764,190,243829,31293,13702,12764,675,142,112907,30644,13205,12778,139,186,130775,21683,14734,12279,1154,37,72031,30029,16604,16189,1704,247,191677,37574,11789,10577,678,120,137629,40867,16118,12248,614,195,141893,27477,15673,15548,569,236,214567,28143,11783,7596,232,6,10758,21495
14822,10996,941,152,100173,33508,18254,15900,1026,191,249993,35513,13771,12987,433,145,119683,30644,13343,13031,391,190,135781,21736,14734,12469,1344,37,72031,30029,16937,16409,1925,253,197532,40606,11984,10811,111,122,140640,41648,16118,12371,271,195,141893,27477,17015,16355,1375,245,227686,30254,12148,7827,462,7,12742,21965
14822,11217,1162,152,101994,35058,18277,16021,647,191,251492,35513,15752,14763,2204,146,127842,33101,14436,13547,308,190,138798,24034,15683,12983,1858,37,73343,34780,17385,16605,2121,253,198686,42257,11984,10932,233,122,141507,43471,16118,12492,393,195,143182,29997,17586,17255,2276,249,239308,34231,12935,8191,826,7,12888,23510
