blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,568,68,2,478,77,325,601,101,4,1705,534,0,521,21,0,421,151,0,521,21,0,1448,301,0,523,23,0,125,696,185,542,42,1,344,36,0,521,21,0,424,465,30,534,34,1,367,341,0,526,26,0,657,161,0,528,28,0,289,518
924,988,488,17,2690,152,343,1297,72,4,3985,1075,739,886,386,13,3887,895,376,1229,729,8,3462,401,376,882,382,3,2299,955,492,713,213,4,1416,73,410,739,239,4,3337,933,492,762,262,7,1547,1082,114,743,243,3,1303,950,114,743,193,2,1051,1103
1528,1592,1092,26,5626,987,878,1686,461,16,10092,2174,1015,1055,155,16,4800,1352,489,1415,165,11,4417,638,489,1038,163,4,2564,999,1200,994,44,11,3663,1325,934,1415,915,16,9353,1735,907,1130,45,13,2734,1359,630,1074,574,14,2377,950,508,925,375,4,1533,1151
2022,1931,106,36,8151,1326,1305,2034,809,28,18920,3209,1786,1431,531,28,8653,1472,589,1563,163,12,5102,1461,894,1263,238,9,3438,1954,2003,1319,369,20,6022,1636,1177,1908,1408,21,12065,2310,1586,1493,408,25,4587,1720,968,2066,1566,18,5028,1562,797,1439,889,6,3469,1803
2484,2152,327,41,10553,1545,1734,2369,1134,38,25176,3978,2266,1913,63,32,11477,2835,984,1927,527,23,8441,1461,1381,1520,495,13,5226,2037,2647,1645,695,32,8333,1970,1510,2146,271,26,15828,2538,1992,1974,24,29,6330,2879,1281,2373,348,26,6571,1571,1080,1665,210,8,4641,1811
3457,3047,47,56,19549,1965,1734,2491,21,38,27109,4873,2666,2161,311,39,15532,3322,1108,2049,649,23,9767,1533,1381,1654,229,13,5987,3026,3049,1952,202,40,10453,3025,1586,2392,512,27,19812,3390,2636,2260,310,40,9355,4033,1594,2937,912,35,9191,2012,1363,1889,434,9,5176,2648
4043,3428,428,68,24609,2010,1928,2714,244,42,31060,6253,2914,2585,85,44,18172,4617,1538,2290,290,30,11847,2114,1625,1809,84,14,7126,4487,3660,2291,536,51,15548,3082,2116,2967,1087,32,24023,3908,3302,2870,920,47,13407,4811,1992,3670,1645,45,13808,3146,1761,2244,789,11,7106,2745
4691,3797,797,79,29419,2406,2188,2957,487,48,40888,7856,3653,2964,464,56,23729,5454,1919,2695,690,42,15328,2163,2068,2093,368,19,9463,4629,4304,2638,883,64,20866,3381,2640,3293,188,40,32027,4238,3851,3235,1285,58,17403,5842,2161,3985,110,51,16019,3186,1968,2491,61,12,7966,2773
5244,4130,55,91,34048,2562,2857,3470,125,58,50153,8443,3815,3139,39,59,25480,6131,2267,2969,964,46,19261,2163,2285,2247,522,20,9846,4691,4891,3014,1259,75,26071,3760,2862,3515,410,44,38223,5028,4284,3592,1637,73,24177,6228,2928,4542,667,66,23617,3291,2278,2686,256,14,9229,3000
5768,4495,420,102,38997,3043,3444,3762,417,65,61914,9685,4470,3568,463,72,32011,6206,2679,3312,432,55,22243,3146,2630,2548,818,25,12453,5221,5570,3451,1696,87,31573,4001,3783,3985,880,60,50552,6112,4896,4008,2053,84,30421,7911,3348,5470,1590,73,28268,4497,2407,2887,457,14,10407,3945
6355,4877,802,113,44241,3483,3667,4386,421,71,64814,10507,5088,4118,1013,83,39180,6896,2917,3597,417,61,23952,3146,3108,3023,93,27,15137,5738,5970,3720,1965,95,34780,4362,4630,4662,1557,75,62185,6983,5206,4292,437,90,34579,8212,3635,5754,374,79,32804,4551,2668,3217,37,16,11060,4848
6957,5217,1142,126,49875,3748,4364,4759,794,83,82396,12326,5541,4861,256,84,41254,8203,3340,4564,159,69,27027,4152,3378,3346,416,29,16588,5788,6770,4115,160,111,42960,5064,5049,5175,195,79,67279,8422,5956,4797,942,103,40456,8559,3849,6110,230,83,36648,6345,2909,3412,227,19,12242,5550
7605,5609,109,138,57294,4269,4802,5060,195,91,88724,13100,6158,5254,149,96,47233,8218,3748,4965,560,82,33355,4273,3755,3567,637,30,17422,6238,7563,4606,651,127,53704,5503,5653,5526,541,89,76520,9170,6607,5253,1398,116,48498,8886,4002,6316,436,88,39965,6345,3305,3668,478,21,13402,5550
8283,6040,540,152,66214,4360,5239,5332,467,95,93193,13567,6654,5613,503,105,53086,8740,4110,5341,936,93,38426,4297,4056,3811,416,32,19334,6251,7963,4854,899,134,56784,6079,5972,5738,173,95,80885,9312,6698,5435,330,120,49734,9497,4471,6734,844,100,44673,6360,3589,3942,227,24,14613,6310
8619,6328,828,157,78610,5208,5801,5864,999,95,99508,15098,7302,6019,909,117,63813,10612,4638,5744,1339,104,43524,4423,4277,4036,636,33,20506,6566,8426,5061,1106,135,60421,8512,5972,5861,221,95,81194,10807,7467,5688,583,128,53966,9576,4801,7076,286,109,48873,7729,3854,4191,36,26,16448,7252
