blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,25,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,537,123,325,601,151,4,4162,789,246,607,107,5,742,19,131,577,77,3,841,122,131,583,83,0,199,63,185,584,84,3,572,0,20,553,78,2,2122,618,246,607,107,5,1046,168,61,542,42,1,315,291,0,523,23,0,0,147
523,802,302,8,1328,437,1010,1034,584,20,14625,1792,833,920,420,14,2870,234,412,832,332,11,2143,543,412,817,317,0,375,529,924,1018,518,19,2618,166,82,727,252,2,2417,1030,893,957,457,16,4251,394,386,839,339,11,2412,550,324,699,199,3,910,332
1293,1090,590,15,2917,905,1337,1335,885,28,16889,1880,1477,1194,694,24,5721,534,790,1151,646,20,4637,744,668,983,8,1,909,770,1446,1302,802,28,5302,644,289,950,475,5,3637,1030,1416,1234,734,24,7386,808,747,1074,224,17,3778,639,513,834,34,3,910,332
2149,1735,1235,24,8155,1059,1563,2008,108,32,19752,2502,2005,1530,180,34,9499,959,1683,1739,1234,33,7581,1256,855,1197,222,1,1499,807,1787,1564,114,33,6844,1319,289,1084,174,5,4197,1402,2064,1607,1107,36,11342,1427,932,1259,109,20,5303,1579,513,968,93,3,1078,651
2845,2176,446,34,10374,1585,1918,2641,741,37,23766,3251,2581,1856,506,44,12669,1124,1899,1918,63,36,8336,1256,1068,1372,392,2,1833,923,2002,1757,7,37,7902,2379,775,1432,522,15,6695,1522,2527,1907,232,44,14132,1527,1295,1557,407,30,9858,1598,838,1159,284,6,2092,651
3183,2402,372,40,12155,1649,2411,3201,1301,45,33560,3858,3182,2263,913,54,16373,1153,2413,2770,35,44,12715,2855,1559,1878,13,2,2876,2099,2033,1879,129,37,7902,3585,1444,1921,496,17,7714,1536,3290,3197,1522,57,19635,2655,1295,1679,229,30,10856,2722,1114,1313,438,7,3537,1633
4339,2760,725,51,17038,1850,3135,3634,1734,61,44153,4777,3739,2755,1405,62,20988,1178,2681,3113,378,52,16529,2865,1728,2160,295,2,3693,2119,2680,2261,511,48,11356,3956,1444,2055,195,17,7714,1536,3290,3494,169,57,20694,3274,1750,1988,538,38,13721,2766,1341,1555,680,10,4880,1633
4802,3070,1035,59,22813,1949,3668,4115,215,68,56167,5039,4478,3201,1851,78,26934,1335,3065,3572,837,61,21504,3644,1897,2378,513,2,3957,3646,3203,2570,820,58,14473,4296,1756,2210,350,17,7767,1536,3945,4207,882,71,29146,4240,2428,2340,890,49,18896,2800,1693,1783,908,12,6249,1633
5075,3232,197,61,23499,2279,4379,4466,566,81,69144,6455,4754,3604,229,84,30379,1500,3483,4020,1285,73,26422,3968,2065,2666,286,2,4354,3664,3666,2901,301,67,17626,4692,1841,2463,603,17,8295,1536,4138,4521,521,79,33316,5116,2981,2594,1144,57,22210,3021,2128,2067,1192,17,7773,1810
5223,3355,320,61,24649,4319,4472,4588,88,81,69780,7988,5217,3817,442,90,33063,1500,3483,4142,182,73,27379,5025,2895,3247,867,3,6579,5023,4220,3143,243,75,21256,4994,2625,2862,652,17,9655,1553,4745,6745,2745,86,39376,6975,3548,3293,743,62,26707,4012,2861,2563,1688,18,9506,3365
5622,3674,639,69,26284,4455,5632,6622,172,90,81298,8699,5803,4770,1395,102,40775,1512,3978,4953,293,79,32476,5025,2895,3457,252,3,6686,5023,4868,3518,618,86,26609,4994,2625,2996,786,17,9655,1553,5115,6933,308,90,42095,7704,3868,3640,490,72,31830,4595,3390,2738,303,20,10501,3464
6147,4066,1031,75,32326,5153,6205,7667,1217,100,98242,9919,6430,5625,2250,111,46632,1662,4153,5356,696,79,34203,5969,3440,4162,957,4,7351,5052,5053,3661,761,87,27983,5668,2625,3131,921,17,9655,1553,5375,7121,496,93,44443,8925,4064,3789,639,74,33929,5624,3390,2879,444,20,10624,5104
6595,4446,103,79,35706,5249,7279,8214,314,120,116864,10607,6954,5997,497,122,52419,1694,4589,6043,283,88,40783,5969,3923,4574,319,4,9497,5552,5053,3784,284,87,28254,6515,2625,3265,1055,17,9655,1553,6238,7502,877,105,52459,9041,4538,4167,1017,85,39557,5648,3914,3142,707,23,12434,5111
