blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5290,3658,408,79,23278,3560,3487,3532,132,51,48471,6110,4559,4084,434,78,28523,4761,3385,3617,87,71,31863,3218,2776,3482,952,11,9439,3648,4221,2801,101,65,18599,4302,3179,3851,51,58,45858,7526,4734,3076,376,69,24173,3290,2968,3892,37,69,24269,4391,3041,2676,676,2,4750,2593
5785,3898,648,85,28071,5010,3681,3912,512,51,51322,7138,5061,4751,1101,84,31856,7476,3905,4124,589,85,35415,3719,3204,3839,1309,12,11470,4238,4992,3099,399,75,24295,5734,3363,4069,269,62,50881,9487,5338,3715,1015,77,28784,4050,3716,4199,344,78,31302,4689,3428,2931,231,2,4961,3424
6555,4280,1030,97,32984,5094,4184,4274,869,60,61839,7620,5247,4990,465,88,33547,7490,4553,4520,985,97,40033,3737,3204,3979,549,12,11731,4238,5453,3375,675,83,26459,6485,4041,4396,591,71,58441,10710,5932,4041,341,86,32323,4311,4020,4536,381,84,35005,4713,3608,3072,372,2,5037,3424
7138,4571,1321,107,37670,5153,4739,4567,362,64,63728,9255,5910,5698,373,93,37356,10065,5143,5365,1830,99,44569,5663,3587,4339,910,12,12887,5565,6162,3722,1022,93,29784,6750,4471,4799,194,71,64079,13035,6495,4482,382,90,35628,6218,4711,6033,78,88,40354,6283,4174,3747,222,2,6189,4410
7663,5075,650,116,42947,5223,5241,4885,680,72,73167,10081,6435,6063,738,102,40991,10406,5698,5750,365,111,48161,5686,3625,4510,75,13,12889,5565,6748,4031,231,101,33517,6789,5233,5230,625,85,83452,14321,6928,4736,636,97,38673,6401,4941,6436,481,94,44914,6283,4343,4122,597,2,6580,4410
8374,5478,1053,126,50856,5223,6352,5595,1390,82,79682,10923,6922,6460,355,102,41688,12854,6816,7819,2434,123,61274,7179,4576,5157,722,16,16394,6852,7427,4419,219,113,40475,7133,5851,5613,208,91,88625,16805,7336,5547,197,101,42142,8202,5367,6749,194,99,50625,8267,4741,4423,248,2,7108,5851
8958,5790,265,137,57069,5374,7004,6008,1803,90,92538,11709,7405,6774,669,109,47452,13552,6969,8005,70,127,62269,7179,4595,5398,963,16,20523,6852,7983,4718,518,120,43634,7561,5851,5785,380,91,88781,17686,7738,5893,543,106,45715,8669,6533,7575,1020,121,68066,8361,4840,4843,653,5,7237,5912
10171,6937,1412,155,72462,5517,7964,6502,297,98,106007,12777,7991,7170,215,118,53259,14039,7662,8648,713,146,73294,7179,5134,5662,1222,17,21605,6852,7983,4840,240,120,44509,9371,6526,6138,33,101,103137,18167,8448,6292,542,117,51339,9043,6905,7965,1410,132,81490,8713,5160,4984,394,5,7451,6276
10385,7359,384,155,76589,6656,8649,6737,532,98,106912,14984,8643,7464,509,123,56258,16732,8546,9821,1886,150,86127,8967,5966,6370,1925,18,26395,8116,8549,5755,780,125,48344,12442,7024,6464,359,105,110361,21271,8856,6565,265,121,54330,11115,7612,8300,245,142,89504,10399,5519,5311,722,5,7752,7287
10835,7934,959,168,83342,7134,9163,7117,912,107,118064,15106,8893,7740,785,125,58555,16967,9432,10321,2386,164,100176,9350,6274,6685,190,18,29090,8116,8939,6067,442,132,51214,13020,7505,6760,650,113,124557,22013,9131,6912,612,128,60223,11408,8135,8659,604,152,97716,10433,5853,5532,392,9,8099,7287
11405,8996,471,182,93304,8168,10004,7758,1553,111,124694,15946,9533,8134,304,130,63690,17341,10241,10964,154,186,119563,9938,6670,6876,381,18,30386,8116,8939,6189,564,132,52700,15067,8086,7110,1000,124,142567,22431,9594,7283,983,138,65469,11408,8865,9149,494,172,115380,10433,6311,5672,97,9,8099,7287
11973,9405,880,192,102008,8328,10394,8325,2120,115,131470,18083,10532,8978,78,141,70386,20201,10627,11417,607,193,126319,10791,7540,7406,911,19,35228,8380,9651,6691,1066,144,60097,17344,8413,7409,399,128,146278,24873,9787,7644,1344,144,70567,13525,9391,10053,698,189,131779,10694,6986,5948,368,10,8262,7465
12749,9869,1345,208,112865,8467,11136,8683,528,127,145125,18083,11243,9365,465,152,78600,20343,11195,11876,466,208,146086,10791,7640,7546,616,19,36300,8380,10126,7085,760,154,70863,18223,8916,7686,676,137,158477,24873,9787,7766,231,144,70567,13525,9867,10540,430,204,144609,11607,7517,6123,543,10,9299,7486
13411,10843,2318,219,125431,9906,11289,8905,401,127,146235,20231,11489,9588,688,152,79893,22543,11888,12541,1132,227,165821,12826,7970,8036,1107,19,40473,8825,10258,7311,436,156,72766,20151,9322,7920,110,140,160959,27914,10197,8456,356,148,77724,14118,10275,10755,645,207,149117,14359,8076,6313,734,10,10248,8407
14059,11265,2740,232,137172,10961,11475,9048,143,127,150957,21270,11842,9822,922,159,84052,22731,12160,12846,1431,233,194553,13894,8242,8202,1272,23,42830,9063,10906,7734,859,169,81493,20417,9625,8067,257,141,161697,27983,10536,8802,702,156,83950,14646,10842,11198,1088,222,163368,14887,8499,6475,895,11,10825,8420
14659,11687,413,232,138065,13172,13058,9935,230,139,166991,22147,13084,10597,1298,168,90708,23535,13393,13421,56,238,204447,13894,9398,8722,542,27,44910,9164,11455,8924,2049,173,87627,21323,9625,8189,79,141,162559,30907,10965,9147,297,164,88058,14646,11645,11678,619,230,170285,15348,8979,6690,45,11,11086,9993
15465,12563,1288,237,144495,13815,13824,10316,261,147,184672,24878,13626,10947,347,170,98718,26936,14307,14271,906,246,218471,14881,10163,9088,293,27,46273,11128,12173,9395,246,185,96812,24793,10019,8312,202,141,165166,35207,11692,9877,1027,175,97200,15684,12221,12227,117,234,183553,17771,9603,7076,431,13,11088,12609
15716,12880,1605,241,152124,14264,13824,10546,492,147,184672,24878,13878,11305,705,172,100673,27169,14559,14735,1371,252,225858,16740,10163,9330,535,27,46273,11128,12173,9606,456,185,96812,24793,10019,8522,412,141,165203,35207,12434,10727,1877,189,110989,15703,12221,12437,328,234,183553,17926,9603,7298,403,13,11088,12609
