blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,600,100,3,602,43,325,606,106,4,4053,969,61,521,21,0,125,261,113,563,63,2,377,0,113,548,48,0,97,0,185,542,42,1,161,214,300,586,86,4,5268,807,276,620,120,6,741,189,136,594,89,4,594,8,136,538,38,0,2,97
833,991,491,15,2173,178,891,959,459,16,13257,2025,876,821,321,8,2569,629,319,866,66,6,1621,1003,564,1116,616,2,1034,238,646,839,339,11,1522,719,836,982,482,16,12038,1517,829,867,367,14,2319,542,380,1379,124,10,2423,880,595,912,412,4,1295,326
1477,1306,806,25,5281,263,1295,1274,-1,25,18017,3306,1307,1024,524,12,3688,1079,509,1383,583,9,3044,1808,970,1489,989,2,2102,1178,1416,1267,767,26,3822,1411,1428,1964,1464,27,18151,3085,1477,1207,707,25,4226,996,548,1557,302,13,3233,1768,1184,1448,948,7,3225,833
2299,1946,1446,33,8925,1038,1608,1572,297,33,23936,3943,1800,1319,169,21,5967,1088,918,1678,378,16,4029,1896,1283,1651,131,4,2845,1244,1692,1473,973,31,5279,2420,1589,2173,98,32,21241,3250,1909,1483,283,32,4744,1016,950,1799,544,20,5055,1768,1321,1609,84,8,3968,956
2731,2271,621,41,12477,1292,2158,1954,679,45,35662,5123,2108,1520,370,25,8068,2275,1407,2098,798,31,7609,2251,1772,1839,319,4,3916,1683,1907,1645,270,34,5718,3228,1923,2489,404,38,25779,3618,2496,1881,681,42,8077,1902,1179,2040,85,27,6772,2269,1637,1846,316,11,5805,1099
3314,2774,1124,52,16587,1551,2236,2076,251,45,35893,6182,2677,1995,845,27,9356,2330,1676,2276,226,34,9254,2251,1795,2004,54,5,3920,1683,2555,1809,434,37,6748,3743,2079,2964,879,38,26782,3758,2769,2141,941,47,9476,2472,1793,2379,424,40,12171,2331,1792,2216,686,13,7126,1314
3686,3252,152,58,22052,2730,2430,2298,473,49,41367,7087,3048,2143,193,29,11406,2957,2109,2664,614,46,11332,2255,2320,2138,188,5,4048,1752,3482,2510,1135,51,11082,4024,2646,3699,1614,44,31308,4832,3233,2382,232,54,11191,2518,1937,2572,267,44,15499,3150,1937,2548,138,15,7607,2018
4179,3593,493,68,27497,2734,2939,2637,807,60,54038,8318,3695,2443,493,36,14017,3369,2316,3000,75,53,14008,2265,2526,2458,508,5,5827,1752,3759,2738,38,57,13315,4058,3001,4007,122,52,43438,5786,4027,2796,646,69,14812,2625,2346,3119,809,56,19031,3180,2657,2853,443,20,9914,2611
