blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,77,57,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,57,77,0,500,0,0,0,0
61,542,42,1,263,0,325,601,101,4,3106,691,276,580,80,4,999,98,131,584,84,3,1313,489,131,623,123,0,628,290,246,612,112,5,632,71,300,586,86,4,5175,724,246,607,107,5,1105,114,136,594,89,4,1372,319,136,608,108,0,419,435
738,874,374,12,2160,575,825,947,447,15,11615,1687,924,926,426,15,3376,580,578,1506,1006,14,5006,665,578,940,440,0,1912,1042,833,955,455,15,3807,557,676,886,36,12,8736,1326,771,907,407,13,3449,430,645,902,397,12,4800,783,306,782,207,0,946,970
1386,1151,251,21,3720,1064,1179,1362,857,23,14549,2106,1358,1465,105,19,5222,589,815,2250,650,19,7034,899,815,1212,12,1,2690,1059,1477,1309,809,29,8066,800,955,1195,345,20,12206,1903,1415,1188,688,23,7079,430,869,1158,53,20,6542,1377,531,957,82,0,1391,1767
2135,1692,92,28,5264,1963,1382,1603,1098,27,17356,2331,1821,1768,408,28,8474,598,987,2477,227,22,7876,952,987,1346,146,1,2690,1059,1942,1620,170,36,10876,1526,1155,1407,557,24,14443,2431,1847,1471,221,30,9167,439,1209,1440,335,26,7285,1386,1024,1160,285,3,1896,1767
2442,1864,264,31,7287,3480,1534,1800,1295,27,18548,2968,2159,1963,18,32,10032,1721,1432,3242,992,36,13449,1458,1432,1595,395,1,3336,1332,2742,2089,639,54,17735,2556,1354,1650,795,29,19789,2878,2825,2271,1021,38,14778,963,1433,1702,597,34,8766,2036,1248,1355,5,3,2208,2639
2967,2307,157,32,8202,3829,2123,2195,515,39,26619,3554,2557,2184,239,39,12954,1730,1625,3441,241,40,15319,1569,1594,1775,100,1,3917,1332,3267,2580,180,57,19865,3210,1660,1832,972,34,24679,3797,3378,2558,133,48,17749,963,2333,2059,954,47,13541,2281,1361,1489,139,3,3080,2730
3615,2534,384,38,9155,3879,2585,2849,1169,39,28051,5104,3220,2810,135,46,17586,1745,2523,4918,1718,57,23733,2796,2118,2370,695,1,4775,2515,3884,2932,532,67,21992,3360,2174,2119,409,38,28221,5476,3873,3586,1081,54,21003,2487,2665,2450,645,49,15359,3606,1615,1663,63,3,3138,3753
4793,3239,1089,51,16089,5872,2957,3157,377,47,37832,6054,3591,3082,407,52,21198,2310,2676,5103,153,61,25593,2827,2156,2539,174,2,4779,2515,4375,3202,52,75,27411,4874,2514,2342,197,42,31837,6076,4342,3919,1414,63,26364,2500,2728,2634,229,52,16008,3606,1958,1877,277,6,4480,3823
5428,3603,478,58,19172,7155,3705,3845,1065,59,50488,7676,4419,3787,1112,62,27966,2863,3216,5770,820,74,34071,3094,2419,2892,522,3,5672,2515,4866,3485,335,84,32998,6367,2964,2724,579,51,37592,7648,4709,4146,341,70,29584,2500,3141,3022,617,64,19116,3754,2276,2031,431,6,4918,4094
6064,4312,12,68,26971,7355,4094,4268,38,63,58815,8172,4868,4029,554,69,32602,2940,3667,6471,1521,82,42312,4648,2893,3183,813,3,6240,3333,5142,3699,549,90,34878,6406,3267,2947,402,55,41294,8317,5564,4587,777,86,38558,2500,3555,3383,978,73,25342,5202,2672,2240,640,7,5774,5167
6464,4575,275,73,28674,7870,5121,5608,1378,79,70111,9141,5331,4720,1245,76,38611,4534,3685,6658,408,83,44057,5120,2942,3695,530,4,6657,4015,5790,4284,1134,103,42766,6754,3451,3153,108,56,45570,9963,6489,6298,588,95,45714,3278,4299,4199,619,79,28561,5774,3049,2587,212,10,7439,6015
7747,5156,356,84,35825,10736,5762,6178,1948,93,86205,10256,5545,4901,251,80,42172,4534,4007,6868,618,89,47739,5368,3345,3855,690,4,7752,4066,6158,4553,38,112,51593,8540,3512,3340,285,58,45600,10024,7042,6624,914,107,52349,3278,5233,4655,1075,97,36307,5835,3049,2728,353,10,7439,6446
7890,5304,204,86,36979,11359,5918,6358,28,97,89458,12353,6187,5490,575,88,48331,6145,5419,8119,1869,102,60491,7709,3598,4066,481,5,7887,5514,6652,4767,252,117,58353,10484,3961,3579,524,62,49571,12204,7530,7758,2043,117,60118,3858,5565,5235,1655,99,40493,6503,3566,3150,125,10,8051,7491
8295,5553,453,93,40920,11988,6564,6774,444,109,108088,13478,6588,5683,333,92,53671,7943,5604,8403,678,108,65048,7877,3910,4277,687,7,8625,5637,7360,5162,647,130,65273,10522,5163,4240,1205,71,61375,13739,8222,8215,610,126,65274,3919,6092,5651,2066,111,46405,6742,3880,3315,290,10,8971,7491
9034,5871,771,105,45585,12744,7622,7302,972,128,119662,13941,6588,5805,455,92,53671,7943,6091,8787,1062,119,74099,8108,4275,4498,903,9,9136,5681,7732,5477,137,137,70202,11191,5632,4529,1494,79,70239,14279,8811,8581,21,136,70865,3919,6555,6476,2891,126,55829,6854,4425,3511,481,11,9018,7557
10322,6407,607,112,51254,15065,8632,8357,2027,137,126379,14981,7547,7061,396,97,60089,10376,6641,9142,192,130,81245,8377,5181,4949,1349,10,9844,6542,8345,5767,77,147,79442,13299,5901,4731,231,79,71293,16135,9002,8787,222,140,72027,5918,6861,6948,98,129,59170,8508,4854,3786,281,11,9677,7557
10598,6664,464,117,53721,15074,8877,8668,288,141,132709,15220,7700,7276,676,100,63418,10386,7144,9861,907,141,90649,8621,5204,5174,224,10,9845,6705,8778,6049,359,152,84438,13469,6415,5069,569,87,81653,17407,9463,9080,515,151,83050,5983,7196,7265,415,136,64406,8508,5275,4057,547,18,12105,8032
