blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,100,0,0,0
0,521,21,0,419,551,365,629,179,5,5949,709,276,620,120,6,1234,210,131,598,98,4,549,0,131,523,23,0,51,0,122,556,56,2,731,514,325,601,151,4,3997,875,246,587,87,4,3342,123,113,584,84,3,954,0,113,523,123,0,0,0
683,790,290,8,1872,699,741,893,438,13,8936,1257,924,953,453,16,4078,1147,487,909,409,15,3216,415,487,717,217,0,1569,106,924,955,455,15,3184,711,835,954,504,16,11158,1715,768,821,321,11,6027,828,470,934,434,14,3547,236,470,759,359,3,1508,501
1166,1385,885,16,3280,982,990,1246,791,17,10637,1515,1109,1096,96,17,5154,1624,720,1439,64,18,4996,1073,904,1142,642,2,2542,694,986,1078,78,15,3254,1421,1105,1172,22,22,15469,2667,1632,1541,191,21,7555,1061,942,1497,997,22,6129,892,757,1065,140,4,2460,1067
1784,1689,1189,24,4434,1057,1415,1552,1097,27,17064,1780,1312,1258,258,19,6698,2699,1092,1687,312,22,6011,1091,1211,1361,156,4,3202,787,1725,1515,515,31,7201,1591,1131,1301,151,22,15846,2991,2190,1961,176,28,9583,2005,1234,1699,194,27,7291,892,1100,1571,646,6,4051,1152
2348,2177,1677,29,5754,1858,2092,1921,1466,39,25096,3198,1776,1558,558,27,9022,2923,1507,1928,553,30,7581,1187,1543,1609,404,6,4261,1573,2527,1841,841,43,11619,2814,1611,1620,470,29,20663,3708,2838,2334,549,40,11695,2051,1553,1948,443,34,9978,1137,1358,1813,888,9,5316,1168
2858,2796,1496,33,7595,2473,2331,2123,183,39,25324,3568,2389,1878,878,39,12161,3273,2023,3071,1696,37,10877,2023,1719,1933,78,6,4487,2144,2894,2089,214,51,14312,2823,1687,1817,67,29,20906,4761,3391,2634,849,51,15690,2051,1822,2337,832,40,13350,2348,1628,2335,310,9,6410,2109
3292,3114,314,41,8621,2498,2862,2506,566,51,38763,5027,3026,2553,103,51,17451,3991,2456,3339,114,42,14068,2043,2325,2310,55,7,7018,2893,3406,2637,762,62,20147,2933,2147,2135,385,37,30088,5840,3651,2897,162,57,18402,3347,2477,2690,885,51,17310,2348,1959,2603,578,13,7917,3090
3732,3369,569,49,12369,4597,3340,3149,1209,55,46305,6709,3392,3025,275,57,19268,5290,3246,3807,582,59,20214,2081,2561,2505,250,7,7663,3350,3986,2964,1089,71,26319,4198,2792,2653,103,41,33409,7793,4194,3318,583,63,23246,4757,2846,2931,1126,58,19718,2368,2080,3338,763,13,8133,3454
4109,3677,437,51,13066,4649,3797,3751,461,59,50677,7919,3851,3480,730,67,24020,5720,4233,4383,1158,68,27160,3096,2887,3038,273,7,8215,4193,4170,3176,201,75,27799,4651,3011,2893,343,45,40722,8460,4571,3675,240,69,27358,5166,3525,3280,875,68,24338,3909,2237,3772,57,13,8976,4307
4911,4126,886,66,16982,5314,4037,4146,856,60,52644,7939,4690,4121,1371,76,31117,7208,4677,5032,32,80,35243,3202,3357,3432,662,9,9267,4971,4848,3598,623,89,34235,5234,3716,3289,739,57,52377,9416,5134,4050,615,81,32578,6839,4169,3535,255,76,28411,3940,2506,4021,301,16,10097,4696
5225,4382,392,71,19218,6838,4370,4466,286,67,62930,8575,5184,4438,513,85,34694,7501,5325,5393,393,91,41157,3287,3394,3662,252,9,9511,5902,5573,4389,1414,95,38624,6284,4796,4061,1506,68,60584,10408,5382,4308,873,86,35186,6839,4589,3931,651,88,33985,4325,2964,4317,592,20,11541,4719
5686,4638,648,79,21405,7187,4623,4719,534,72,66913,9170,5718,4745,820,96,40067,8380,5551,5600,600,96,43133,3287,3429,3842,427,10,9829,5902,5940,4658,333,104,42233,6684,5249,4401,196,76,69396,10949,5982,4614,1179,97,42135,7246,4803,4138,858,93,35877,4337,3010,4537,402,22,11548,4719
