blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
8,500,0,0,0,91,8,500,0,0,0,0,8,510,5,1,1,0,8,500,0,0,1,0,8,515,15,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,510,10,0,91,0,0,500,0,0,0,0
193,563,63,2,337,183,333,601,101,4,4898,729,223,604,99,5,727,53,139,598,98,4,478,8,139,578,78,0,327,71,215,598,98,4,744,82,325,601,101,4,3532,728,276,620,120,6,899,59,0,531,31,0,765,126,0,528,28,0,387,0
834,927,427,13,4181,816,726,878,378,12,8047,1302,901,943,438,16,3150,439,572,962,462,16,3395,211,572,792,292,0,1488,635,676,860,360,12,2830,691,835,954,454,16,12358,1858,924,979,479,18,5721,282,412,859,359,10,2734,637,412,735,235,3,1810,325
1017,1661,61,15,5524,1963,913,1555,1055,12,9411,1875,1485,1224,19,26,6531,777,909,1295,795,28,6168,211,909,1032,532,0,2623,892,989,1021,116,15,3253,1283,1470,1591,16,23,16712,3017,1477,1300,800,30,8825,780,827,1227,727,21,4907,896,827,956,456,5,3036,574
1572,1944,344,22,9059,2684,1352,1939,1439,24,15557,2450,2133,1606,401,39,9463,918,1155,1476,176,31,7015,211,947,1201,171,1,2781,1436,1698,1353,448,25,5238,1691,1574,1799,224,27,18276,3115,2125,1656,21,41,11609,1011,1079,1433,183,26,5719,906,864,1090,215,5,3221,632
2158,2446,846,28,11332,3732,1565,2141,216,27,18776,2889,2741,1960,755,49,13382,1217,1489,1680,380,35,8586,264,1042,1391,206,2,2822,1778,2068,1490,585,26,6436,2966,1916,2227,652,33,25813,3843,2773,2042,407,54,14524,1249,1581,2184,934,42,8047,1118,1365,1378,503,8,4581,655
2713,2815,115,39,14698,3757,1607,2263,338,27,19655,3467,3325,2293,1088,62,17392,2097,1847,2009,709,43,10497,749,1412,1565,380,2,4330,2239,2313,1696,191,31,6938,2966,2450,2608,8,45,36420,4646,3325,2342,707,65,18022,1890,1762,2406,1156,46,9257,1282,1516,1564,689,10,5844,824
2827,2938,238,39,15965,5539,2191,2581,656,36,24745,4087,4003,2661,1456,74,21231,2149,2185,2228,928,49,14376,1829,1768,1895,710,5,7056,2597,2967,1979,474,40,8729,4043,2471,2744,144,46,40058,5869,3973,2657,72,74,21803,2225,2004,2664,1414,49,11165,2080,1720,1703,828,10,6130,1819
3748,3426,501,58,22518,6055,2650,2749,824,40,31497,5064,4442,3276,2066,81,24710,2435,2375,2491,316,54,15758,1829,2296,2327,1142,8,11388,2772,3340,2216,211,43,9946,4429,2859,3067,467,54,45366,6791,4498,2969,384,83,25620,2225,2321,2905,205,56,12564,2091,1938,1864,114,11,6287,1819
3933,3612,387,61,23260,7173,3015,3056,1131,48,38445,6002,4719,3477,42,86,26813,2519,2720,2804,629,60,19204,2240,2427,2641,171,9,12743,3126,4111,2848,843,55,16675,4612,3543,3643,1043,61,58025,7656,5051,3464,879,95,34169,3679,2874,3195,495,66,15126,2091,1938,2098,348,11,6350,1853
