blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,175,8,325,601,101,4,1603,493,276,620,120,6,1203,19,131,577,77,3,937,0,131,523,23,0,306,0,61,542,42,1,77,0,325,601,101,4,1478,524,276,587,87,4,1052,185,113,563,63,2,679,0,113,523,23,0,349,142
924,927,427,14,2257,248,860,969,469,16,9049,1611,863,933,433,15,3119,250,187,741,241,6,3138,752,372,777,277,0,956,876,493,699,199,3,458,391,390,899,49,5,1983,1080,863,847,347,10,2936,425,536,1401,901,13,3983,661,536,831,331,3,2391,683
1354,1148,648,19,4209,433,1136,1175,675,21,13956,2068,1309,1148,648,21,4620,465,966,1183,683,23,6776,752,598,912,187,0,956,876,1293,1039,539,16,2726,522,859,1207,357,13,7535,1806,1398,1102,602,18,4217,1113,659,1550,150,14,4700,825,548,965,115,3,2391,683
2125,1501,1001,30,7667,1039,1307,1667,67,21,14245,2497,1999,1647,47,32,9991,475,1307,1396,246,28,8898,808,637,1066,341,0,1040,876,1819,1315,815,22,4732,1198,990,1390,540,17,8678,1806,1941,1356,206,26,5978,1513,1326,1952,552,28,6958,1205,718,1110,260,3,2645,876
2516,1965,65,31,9481,2229,1463,1869,119,24,19714,3832,2429,1869,269,38,12377,910,1627,1829,29,28,9830,1893,637,1261,161,0,1185,1593,2711,1885,235,31,6157,1758,1268,2197,1047,17,10201,2976,2589,1657,507,33,7840,2198,1936,3419,2019,39,12196,1982,1077,1728,873,5,3648,1189
3255,2363,463,45,16507,3645,2158,2512,762,36,28934,4449,3117,2351,51,49,16140,1503,2043,2154,354,41,12572,1921,1329,1431,326,2,1646,1593,3143,2171,521,38,8788,2934,2000,2550,475,28,16923,3465,2865,1845,260,37,12008,2913,2105,3612,62,43,13668,1996,1246,1904,69,7,4403,1189
3317,2485,235,45,17116,4290,2459,2761,1011,41,33450,5078,3579,2660,310,58,19378,1788,2331,2332,532,44,15406,3262,1492,1665,560,2,2276,2712,3907,2666,1016,48,12388,3192,2139,2982,902,29,17809,3817,3390,2154,569,45,14065,3840,2780,4079,529,54,19707,3476,1704,2495,660,7,5128,1791
4114,2867,267,61,24328,6099,3144,4831,206,45,37492,6467,4227,3186,836,69,24752,2177,2468,2550,100,44,15703,3618,1789,2046,216,3,2334,2712,4593,3105,455,50,16085,4455,2251,3455,325,29,20057,4947,3486,2432,842,46,14851,4352,2842,4226,326,54,19707,3647,1810,2709,349,7,5131,2404
