blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,50,0,67,77,0,500,0,0,273,291,0,500,0,0,0,80,0,500,0,0,0,0,0,560,60,0,291,78,0,500,0,0,0,64,0,500,0,0,307,117,0,500,0,0,0,0,0,500,0,0,220,450,0,500,0,0,0,0
190,596,146,2,850,629,330,684,184,4,4082,1001,251,645,145,5,743,240,118,584,84,3,676,130,118,1008,508,0,860,464,185,584,84,3,1131,1059,300,605,105,4,4981,923,123,541,41,1,165,519,0,521,21,0,220,608,0,523,23,0,282,443
743,845,95,9,2841,976,865,1053,553,16,10559,2159,774,915,415,13,2847,514,569,983,483,17,2354,344,569,1182,682,0,2066,464,829,916,416,15,4737,1819,676,905,55,12,9238,1587,893,880,380,12,1371,1064,262,748,248,5,1271,730,262,699,199,2,736,786
1473,1371,221,14,5295,1455,1099,2210,1710,22,15790,3069,1353,1373,873,21,5254,942,769,1658,1158,19,3540,444,677,1568,243,0,2615,1043,1233,1183,108,20,6808,2691,701,1173,-77,12,10894,2644,1477,1168,668,22,4016,1282,383,1231,81,6,1988,1555,383,967,167,3,1354,1585
2386,2028,878,30,10353,2517,1420,2523,573,27,18881,3345,1939,1656,256,28,9625,1453,1133,1995,1495,23,4987,938,980,2110,785,1,3807,1488,1325,1340,265,22,9800,4423,1236,1586,336,24,19327,3654,1870,1512,1012,33,6033,2541,896,1591,441,17,4373,1825,834,1206,406,6,3064,2574
2602,2186,36,32,12147,3138,1420,2645,695,27,20099,3589,2154,1835,85,31,11175,2367,1386,2194,94,28,6283,1152,1234,2280,205,3,5065,1545,2127,1927,852,36,13894,5568,1581,2294,1044,28,22488,4392,2472,2013,63,37,7337,2976,1123,1864,279,23,5146,2085,1061,1428,228,8,4392,2597
3093,2460,310,41,15418,3643,2105,3052,1102,39,29801,4774,2430,2041,216,36,13001,3617,1996,2621,521,43,13021,1219,1534,2428,353,4,6266,1555,2874,2333,1253,50,16905,6599,1861,2501,101,32,29315,4879,2921,2628,278,49,10372,3426,1688,2174,589,30,7718,2104,1391,1692,87,11,6475,3394
3779,3025,870,53,22389,3974,2509,3326,251,47,34409,5258,3078,2442,617,49,16403,3631,2373,3008,908,55,16122,1219,1911,2563,488,4,7860,1555,3302,2602,247,59,19565,6840,2423,2874,474,44,42315,5981,3415,2950,600,58,13162,3937,2052,2498,913,38,10300,2104,1693,1916,311,13,7296,3396
4333,3529,574,57,25332,5474,2703,3548,473,51,44377,6125,3726,2826,1001,61,21445,3874,2560,3219,319,60,18863,2547,2099,2757,682,4,8813,2119,3887,3115,60,63,23130,9187,2725,3493,1093,48,44585,6143,4108,3362,1012,72,17520,4803,2328,2842,1257,47,14179,3057,1970,2149,544,14,8072,3908
4917,3861,906,69,31714,7047,3681,4221,1146,67,61744,7458,4279,3123,1298,71,26980,4191,2973,3517,617,71,21728,2634,2268,2891,166,4,9931,2119,4500,3440,385,75,29156,10921,3129,3830,230,56,55066,7129,4599,3662,1312,83,21451,5854,2710,3278,43,57,16048,3144,2290,2398,43,15,9847,4545
5441,4115,260,74,37521,7837,3816,4369,369,71,64703,7866,4836,3601,1776,78,30264,4205,3141,3707,807,74,25148,2634,2436,3110,385,4,11006,2119,5186,3842,782,88,35829,12050,3630,4172,562,66,59971,7928,5123,3983,533,92,25955,6062,3259,3630,395,67,17805,3324,2709,2639,285,17,10942,4832
5502,4237,82,74,37669,8088,4305,4671,671,78,72064,8500,5203,3856,531,86,33870,5746,3317,3919,119,76,26477,4002,2805,3373,648,6,12938,2422,5949,4564,54,94,40987,13144,4009,4772,1162,72,62509,8157,6227,5012,1562,104,35579,9325,3695,4010,475,74,21417,3648,3145,2961,606,20,14865,5677
6241,4669,14,89,45412,9294,4927,5116,1116,90,86508,9707,5694,4255,915,97,42542,5814,3829,4230,430,87,29723,4016,3163,3533,158,6,14627,2522,6809,5100,590,113,52072,15583,4923,5209,1599,89,79362,9574,6766,5279,379,115,41589,9374,4188,4258,723,81,24459,3662,3239,3101,96,20,14865,5771
6798,4998,343,97,53901,11067,5602,5744,1744,90,89847,10992,6402,6058,898,100,46673,7603,4552,5376,1576,96,37849,5010,3400,3863,413,6,15051,3921,7395,5451,941,123,60208,19026,4939,5332,-78,89,80886,10622,7337,6257,1357,119,47535,13163,4338,4461,226,81,25033,5121,3792,3497,187,21,16139,7325
