blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,315,25,325,601,101,4,2850,743,276,626,126,6,1136,74,113,563,63,2,789,51,113,523,23,0,224,105,185,584,84,3,640,96,510,686,186,7,4589,811,215,581,81,3,526,92,131,577,77,3,835,59,131,544,44,1,481,0
585,790,290,8,1298,487,835,954,454,16,11192,1858,863,955,455,15,3328,793,527,878,378,11,2468,170,527,752,252,3,1028,178,924,983,483,17,3448,236,1011,1062,562,20,14649,1954,738,809,309,9,2306,909,450,874,374,13,3023,64,450,699,199,2,921,0
1386,1176,676,21,5787,1045,1128,1987,97,21,15511,3369,1292,1246,296,25,5569,1040,980,1644,1144,21,4581,586,1003,1179,679,5,2083,1319,1292,1232,732,24,5135,576,1438,1449,99,31,19515,2832,1170,1116,266,18,5078,1255,696,1392,192,16,4656,999,585,969,69,3,1679,934
2120,1870,45,27,7598,2350,1488,2695,805,27,19328,4129,1880,1578,628,34,8423,1702,1262,1920,395,28,8094,838,1285,1376,351,6,2759,1518,1729,1494,144,32,8523,1805,1537,1634,284,32,21885,3762,1879,1472,622,29,8325,2235,1036,1717,517,25,6683,1065,924,1208,308,6,3298,1560
2367,2034,209,29,9267,2844,2080,3063,1173,38,26721,5801,1947,2001,101,34,8967,2103,1754,2794,1269,41,14057,1052,1691,1763,733,9,3585,1597,2561,1949,599,48,11582,2428,2129,2553,1203,40,28751,4149,1909,1595,45,29,8726,2811,1316,1983,783,30,7482,1065,1020,1430,230,8,4407,2048
3106,2446,621,43,12141,3355,2186,3227,482,41,27215,5801,2471,2301,51,43,14406,3508,2016,3021,206,47,16751,1052,1954,1946,191,12,4259,1597,3115,2253,903,58,14294,2934,2567,3156,1806,48,40734,5468,2424,1979,429,36,12078,4057,1675,2294,194,41,9899,1076,1264,1585,385,9,4962,2061
3300,2719,149,43,12929,4538,2581,3711,66,44,30926,7165,3057,3010,760,54,19431,3796,2393,3562,747,58,21915,1269,2331,2170,415,14,4927,2804,3285,2675,225,58,15739,4225,3131,3727,492,58,44153,5578,2718,2440,540,39,13217,4247,2236,3036,936,55,13493,1076,1674,1941,741,10,5778,2821
3515,2890,320,46,14948,5443,3175,4119,474,56,41207,8642,3705,3415,1165,67,24693,3826,2749,4027,47,60,24198,2645,2453,2319,164,15,5171,2863,3903,2938,488,66,20063,4768,3982,4283,1048,76,59313,6574,2995,2642,392,44,15078,4818,2783,3804,1704,65,18958,1888,1888,2247,172,11,6550,3408
