blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,25,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,115,0,325,601,101,4,1597,474,276,600,100,5,590,9,113,584,84,3,852,0,113,563,63,0,358,0,185,584,84,3,326,0,340,614,114,5,4370,765,276,620,145,6,1279,0,113,563,63,2,593,0,113,544,44,1,424,200
833,867,367,12,1743,120,335,728,153,4,4032,1308,429,748,248,7,1667,786,365,769,269,7,1518,633,150,817,317,0,792,274,924,973,473,18,3085,8,522,1396,36,8,4947,1327,314,826,351,6,2206,243,293,1268,768,4,1333,104,263,780,280,1,901,396
1416,1151,651,21,3643,120,776,1092,512,15,6319,1319,729,944,439,10,5973,1238,805,1541,1041,10,2893,1344,528,1512,1012,0,1438,815,1355,1236,736,25,4638,28,760,1596,236,11,9918,2103,850,1040,565,12,3630,538,506,1506,6,8,2474,1049,415,957,57,3,2481,1277
1668,1322,817,23,3817,120,982,1295,715,19,9284,1725,1617,1644,39,24,14689,1585,805,1663,163,10,3024,1344,528,1646,161,0,1438,815,1871,1554,1054,34,6920,262,1134,1933,568,20,13556,2975,1283,1331,456,19,5281,1265,788,1810,310,16,3330,1058,913,1231,331,8,3692,1289
2129,1494,989,26,4786,120,1492,1649,1069,31,18002,2394,2533,2236,631,33,18864,2202,1331,2045,545,22,4817,1468,1055,1781,296,0,1547,815,2548,1871,1371,45,8599,585,1496,2222,857,28,19388,3673,1866,1618,43,29,8969,2238,1006,2010,510,20,3741,1058,1007,1365,465,8,3692,1289
2497,1735,230,33,7073,1193,2007,2358,1428,35,21937,3175,2995,2487,882,40,22460,2216,1800,3085,185,35,8277,2561,1524,2549,1064,0,3068,1114,3216,2439,64,52,12953,1019,1604,2358,-107,29,22372,4539,2419,1879,304,38,10883,2238,1286,2303,153,27,6027,1931,1250,1626,26,12,5681,2485
3298,2037,532,43,9048,1210,2381,2799,419,39,25253,3457,3792,3270,1665,52,28641,3227,2151,3403,503,43,10141,2603,1751,2704,154,1,3136,1145,3865,2789,414,61,16754,1167,2142,2663,193,38,28979,6405,3092,2274,699,51,15018,2681,1683,2649,499,37,8825,1964,1426,1862,262,14,6378,3665
3760,2230,725,47,11016,1390,3013,3457,1077,47,36788,4688,4102,3510,255,56,30510,3227,2518,3651,151,51,12790,2613,2198,3143,593,1,3784,1229,4665,3280,905,78,23265,1374,2612,2981,511,46,36269,7510,3215,2416,406,52,16416,3614,2302,3046,896,50,12100,1964,1625,2103,503,17,7314,3672
5044,3162,1657,63,22368,2258,3440,3750,1370,55,50393,6319,4514,4074,119,62,34283,4081,3138,4595,219,65,20557,2851,2818,3452,77,2,4687,1909,4941,3472,47,82,26341,3094,2612,3103,168,46,39778,9315,4046,2716,706,64,20640,3819,2669,3301,251,58,14141,3223,1625,2253,653,17,7314,3852
5268,3341,231,65,23634,3037,4337,4360,180,66,57607,6464,5324,4650,45,68,38803,5227,3328,5236,236,65,23101,4132,3012,3912,537,2,5063,3265,5466,4002,577,92,32451,4042,2970,3726,-59,50,41595,10878,4772,3685,60,69,23773,5166,3495,4618,1568,70,21540,4018,2352,2812,12,19,8793,5311
6007,3723,613,77,30764,3345,5015,5382,1202,70,63569,7128,5574,4869,259,70,41824,6186,3347,5377,377,66,23958,4272,3068,4112,737,2,5406,3388,6113,4401,976,104,38401,4326,3297,3948,163,54,45941,12392,5181,3990,290,77,27322,5202,3587,4775,525,72,21876,4816,2513,3030,230,20,9888,6552
6651,4076,966,91,37537,3536,5282,5904,274,71,65138,8016,6305,5829,1214,76,48438,6861,4023,6074,1074,75,33345,4488,3604,4447,1072,3,6445,3645,6666,4687,1262,113,41709,4350,3512,4097,312,56,47664,14768,5427,4178,478,81,30046,6906,4081,5305,1055,82,27308,6330,2513,3170,370,20,10127,6910
7505,4719,1609,104,49507,4638,5948,6526,896,83,84545,8710,6668,6130,415,80,50798,6861,4579,7056,406,85,40408,4881,3935,4692,1317,3,6905,3645,7207,5041,1616,122,46064,5854,4150,4425,640,64,55896,17082,5764,4365,665,86,31924,6906,4729,5704,1454,94,33865,6393,2741,3316,516,20,10453,8378
8145,5142,232,104,50407,5789,6824,7161,1531,92,92522,9628,7452,6680,615,88,61887,8671,5138,7626,976,97,49729,5598,4142,4833,123,3,6905,3711,7527,5483,158,122,47096,6411,4626,4622,402,64,61515,17981,6293,4623,73,90,35703,8699,4867,5896,336,96,33872,6393,3822,4324,224,20,11524,9901
8390,5327,417,110,53657,5896,7461,7475,160,104,105211,9933,7452,6768,703,88,61887,8671,5482,7933,1283,106,55305,5631,4424,4933,223,3,6905,4082,8142,5760,435,134,54308,6425,4951,4795,575,68,62941,18065,6570,4816,265,96,38621,8699,5227,6197,637,104,38458,6690,3894,4512,412,21,12903,9904
