blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4326,2717,1367,50,22435,5029,3337,2990,215,56,44674,7361,4085,3878,168,59,26828,3479,3520,4065,165,73,24281,3174,3184,4235,1085,12,12578,2781,4850,3895,1270,81,34058,4699,4231,4005,1815,70,61382,7101,4214,2862,477,72,21673,3673,3144,3318,1488,66,26408,3833,2129,2451,591,4,6084,3447
4820,2924,774,55,25120,5033,3566,3231,456,60,49023,8401,4459,4149,439,62,29460,3629,4106,4591,691,83,29400,3174,3902,4801,1651,18,15144,3415,5405,4240,315,91,38558,4710,4615,4249,94,76,64811,7414,4623,3343,143,79,25286,5112,3454,3571,266,70,27859,4176,2341,2691,431,4,7030,3725
5528,3320,1170,67,30649,6104,3918,3483,708,68,58869,8917,4997,4561,846,75,36501,3695,5250,5322,1422,96,39177,3732,4079,4981,281,18,15260,3431,6053,4804,204,103,47548,5911,5320,4685,530,92,80893,8053,5209,3727,527,91,29866,5228,3699,3756,451,74,31104,5089,2446,2831,171,4,7030,3725
5805,3722,377,73,34888,7921,4673,3869,1094,80,72137,9694,5371,4920,585,78,39722,4456,5741,5787,497,106,45327,3753,5089,5858,1158,23,21018,3750,7006,6071,1471,118,57318,5992,6006,5609,1454,97,87522,8531,5209,3912,712,91,30789,6597,4192,4133,203,83,35988,5189,2762,3128,468,7,8335,5124
6523,4158,813,80,38207,9132,5229,4140,1365,85,82264,10679,5892,5259,924,80,41428,6455,6389,6850,1560,119,55780,3992,5867,6804,1389,26,24169,5429,7416,6948,808,120,61677,8118,6800,6897,2742,106,94316,10249,5577,4146,946,98,33806,8193,4878,4675,740,92,42275,5406,3158,3403,743,7,8801,5296
6953,4413,268,88,42223,9259,5446,4342,117,89,88280,11226,6602,5668,1333,93,50292,6570,7061,7264,1974,133,65722,4704,5953,6985,215,27,24644,5429,7891,7336,396,130,69857,8360,7862,7430,3275,126,118573,11672,5853,4373,173,104,36133,8201,5197,4965,430,98,46340,5972,3485,3624,264,7,9512,6131
8000,5034,889,105,53091,12047,6425,4827,602,102,102108,12644,6779,5791,1456,93,52137,8468,7435,7620,2330,143,72698,4704,6329,7425,655,27,25275,5429,8258,7605,265,139,80075,11189,8269,7742,312,130,120236,11921,6649,5099,899,115,42246,8734,5823,5392,857,109,53915,6553,4143,3864,499,9,11101,7443
8648,5651,1506,113,62253,13699,6622,5004,779,102,104442,13004,6779,5973,263,94,52143,8468,7706,7868,3,147,76283,6329,6677,7890,1105,37,34199,5862,9411,8257,917,147,88524,11618,9070,8309,879,134,127650,14197,7201,5425,425,127,46708,8734,6448,5844,1309,115,58520,6945,4143,4004,564,9,11101,7443
8717,5808,208,114,62705,13699,7499,5544,1319,114,120289,15108,6859,6096,86,94,53977,10515,8231,8199,334,155,88534,6779,7144,8331,296,37,36962,6703,10059,9284,1144,160,98556,12795,9631,8761,1326,143,143483,14918,7262,5597,597,127,47636,10363,6645,6291,381,115,58837,7940,4666,4308,858,11,12040,7925
9602,6494,894,126,71843,16558,7876,5919,594,114,120775,16648,7341,6494,484,97,56769,11637,8914,9670,1805,165,104199,8307,7888,9211,1171,39,43250,8229,10187,9406,167,160,100222,13853,9933,8982,222,147,152689,17886,8099,6075,1074,145,62366,10876,7153,6713,803,128,68536,9560,4857,4449,174,11,12625,9732
9750,6617,617,126,72051,17747,8294,6212,37,118,126917,18860,7550,6667,657,97,56769,13139,9095,10092,527,165,105616,9444,8088,9402,62,39,43460,8337,10899,10101,511,160,102117,15321,10417,9269,509,151,159482,18128,9631,7204,514,149,65155,12661,7339,6967,1057,132,72175,9560,5329,4889,614,11,13145,9732
10343,7025,1020,138,80113,18118,8866,6504,329,126,136055,19385,8174,7062,1047,109,64733,13481,9604,10490,100,176,116704,9704,8364,9562,222,41,43872,8337,11393,10418,829,167,109661,15438,11275,9730,970,167,180307,19106,10309,7668,977,164,73952,12756,8114,7528,1618,151,82291,9742,5761,5150,861,15,14041,9836
10991,7336,731,149,89723,18406,9089,6692,517,131,144267,20344,8517,7333,1313,118,70129,14026,10196,10870,480,187,126870,10617,8506,9716,376,42,45102,8337,11629,10625,1035,172,112086,15962,11454,9853,1093,167,180599,20918,10685,7965,350,174,79747,12880,8478,7880,1970,160,91481,10259,5893,5291,1001,15,15241,10147
12609,8021,66,149,92589,20949,10955,7804,1624,139,153099,22308,10140,8298,878,118,71317,15769,12046,12499,2110,191,141545,12633,9759,10748,1408,46,61062,10448,11714,10801,592,172,112803,18251,11541,10029,70,167,181547,23108,10782,8362,747,174,84406,15144,8606,8037,27,160,92563,11737,6066,5466,26,15,16267,12117
13019,8369,409,157,98352,21792,11765,8243,513,155,166385,22705,10273,8420,1000,118,75160,18141,12403,12796,606,197,149687,12693,9869,10889,109,46,64307,10693,12443,11302,1087,188,127939,19007,11988,10347,382,172,192133,24301,11390,9080,1465,183,91841,15860,9447,8480,470,172,101476,11875,6422,5656,216,15,16902,12117
13706,9001,1041,165,106687,25658,12534,8858,1123,164,173615,25466,10857,8919,1499,122,80322,19507,13178,13821,1632,212,170866,14448,11307,12496,1717,46,71824,11146,13026,11627,212,200,137234,21941,12306,10582,617,179,202768,27369,11390,9212,347,183,92241,17936,9747,8701,91,177,109570,13911,6422,5796,281,15,18422,13800
14295,9472,1512,165,108082,28339,12671,9300,116,164,174086,27982,11291,9260,305,122,82075,21092,13539,14090,150,213,173748,15248,11953,13040,2256,47,75012,13811,13767,12159,345,201,139337,25020,13171,11004,1040,179,204896,30773,12686,10695,1831,194,102937,19305,11024,10368,1758,187,122896,14433,6876,5937,422,15,18998,14271
14758,9770,620,171,113552,28374,13783,9897,712,181,191240,28275,11388,9448,128,126,92885,21092,13937,14428,489,223,182346,15388,11953,13182,1147,47,75012,13811,14365,12669,504,212,151019,25208,13443,11376,1411,184,214447,31157,13267,11531,461,205,114485,19305,11564,10856,796,199,137283,14537,7263,6178,513,15,19599,14271
15475,10174,1019,182,121256,28401,14213,10323,1133,187,197813,30108,11646,9570,251,126,96592,21709,14462,14863,923,232,192145,15806,12442,13707,1668,48,77749,14259,15010,13063,499,224,168305,26360,13991,11633,119,190,219276,32497,13873,12105,1030,221,126567,19858,11589,10979,919,199,138853,17029,7468,6319,654,15,21212,16318
15881,10334,1179,182,124458,34289,14731,10685,1495,188,199379,33507,12015,9776,456,126,97001,23807,15308,16048,659,238,210610,18611,13413,14201,2161,55,88477,18369,15542,13355,791,224,172578,29948,14244,11845,331,191,220008,34864,15138,13342,2268,223,136508,22317,12961,11968,1908,202,145852,18731,8425,6698,283,16,22853,17336
16801,10737,377,183,127398,38068,15665,11933,1178,188,201879,33664,13325,10243,923,130,103372,26862,16337,17185,1796,242,227674,21242,13413,14341,2302,55,88477,18369,16221,14021,1456,233,186283,34363,14600,12032,442,192,224918,40514,15420,13775,750,229,144085,25391,13410,12224,540,207,154723,21695,9126,6853,433,17,25027,19624
17000,10952,593,186,132446,38811,15863,12106,1352,188,202694,33682,13325,10416,1097,130,103372,26862,16517,17464,2075,245,233413,21242,13480,14526,2486,55,90069,18369,16221,14094,1530,233,186283,34363,14600,12105,116,192,224918,40514,15420,13848,823,229,144085,25391,13410,12298,163,207,154723,21695,9126,6937,518,17,25027,19624
