blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,52,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,52,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,213,16,359,611,111,4,2025,486,246,574,74,3,833,280,78,583,78,3,566,0,78,583,83,0,567,80,185,563,63,2,814,0,462,647,147,7,4277,871,215,581,81,3,913,197,113,584,84,3,637,0,113,528,28,0,192,625
553,776,276,7,1055,293,527,915,415,9,8072,1206,986,933,433,15,3982,461,594,1368,863,16,2636,81,532,820,320,0,2066,164,924,976,476,17,5677,138,1011,1062,562,20,15318,2144,833,861,361,10,3167,775,226,706,206,3,1241,210,226,662,162,0,248,959
1477,1197,697,22,4795,516,728,1135,210,13,9324,1679,1416,1169,669,21,5396,807,1031,1659,1154,25,5175,652,570,994,119,0,2694,768,1386,1259,309,25,9277,400,1422,1362,862,29,18602,3027,1477,1148,648,21,6774,935,721,1455,955,20,4948,597,721,1063,563,4,1447,1357
1634,1403,203,24,5458,524,1063,1454,529,21,14632,2239,2006,1758,1258,29,7847,1055,1308,1886,31,31,6233,652,768,1359,484,0,3181,867,2125,1697,747,40,13470,544,1887,1733,1233,41,27683,3899,1602,1270,120,21,7155,1639,777,1612,162,22,5069,597,1088,1345,845,9,2285,1415
2587,1858,658,41,11986,1169,1531,1759,834,29,22812,3105,2563,2085,185,38,10449,1210,1749,2177,322,41,12040,1127,995,1553,678,0,4250,1539,2279,1879,79,43,15116,1649,2053,1932,82,45,32827,4971,2341,1655,505,35,12229,1736,1364,2001,551,37,9591,1255,1275,1500,175,10,2768,1790
2864,2085,205,47,16058,1260,1531,1882,82,29,25459,4205,3207,2566,666,50,17404,1256,1873,2341,136,43,12989,1903,995,1688,163,0,4501,1593,2987,2298,498,57,22286,1677,2373,2589,739,53,40733,6244,2547,2125,975,37,15117,2112,1607,2568,93,41,10885,1564,1605,2005,680,11,3924,2148
3743,2542,662,64,21633,1664,2201,2270,470,41,32705,4796,3885,3174,1274,59,22090,1927,2481,2742,537,56,17073,2649,1377,2066,541,1,5728,1593,3512,2646,846,67,26503,1806,3001,2982,432,66,49904,6718,2670,2247,272,37,16113,3183,2087,2955,480,53,16505,2109,1962,2209,884,12,4590,2813
4253,2998,1118,72,27367,2514,2662,2902,1102,42,37893,6032,4059,3617,17,60,23795,3956,2785,3284,1079,63,20430,3370,1774,2486,961,3,7718,2272,3915,2948,1148,73,31371,3236,3297,3366,811,71,55199,8423,3056,2913,138,41,19215,4712,2646,3353,878,66,21802,2489,2150,2385,10,14,5626,4011
4962,3661,496,82,32809,3114,2950,3430,255,46,45836,6635,4551,3883,283,68,27117,4002,2939,3441,236,65,21060,3405,2146,2783,38,9,8635,2457,4218,3353,253,81,32325,3259,3577,3913,8,74,63211,9485,3949,3527,752,57,26754,4743,2923,3755,55,72,25405,2489,2318,2565,190,16,5837,4065
5610,4748,518,94,40801,3405,3331,3760,575,51,49820,6857,4849,4140,190,72,30083,5939,3648,3863,658,79,26777,3417,2682,3521,771,17,13965,2461,5139,3772,672,97,40517,3908,3949,4484,179,82,71772,11143,4332,3906,31,65,30109,5088,3662,4184,484,87,32102,2640,2766,2801,421,18,6965,4694
6135,5095,415,104,45960,3431,3675,3998,813,56,51813,7405,5277,4427,477,82,34778,6017,4272,4273,1068,92,32886,3854,2901,3734,984,18,16927,2461,5600,4049,949,105,46801,4658,4699,4937,627,97,83713,12261,4795,4177,302,71,33318,6033,4165,4580,880,99,39518,2715,2993,3045,265,20,7754,5231
6687,5427,747,116,53087,4392,3847,4245,360,56,58265,8617,5671,4997,247,86,37557,9392,4468,4780,345,93,34330,5210,3096,3970,290,18,17799,3523,6339,4450,1350,117,55934,5652,5374,5919,1609,105,97516,14317,5405,4523,248,77,36376,7107,4904,5836,2136,104,47959,4216,3205,3386,156,20,8606,6653
6749,5550,420,116,54328,6443,4393,4564,379,64,64662,10619,6451,5467,712,100,44515,10250,5130,5080,290,103,40887,5249,3808,4836,106,20,19185,4601,6919,5524,1374,123,59623,6601,6088,6631,221,114,105222,14537,5703,4763,488,84,45893,7934,5275,6145,170,111,53459,4720,3900,3676,446,20,9897,7152
7215,5974,444,121,58340,6443,4834,4848,663,70,69974,11629,6695,5675,10,103,47781,11863,5713,5685,895,114,49937,5378,3959,5017,287,20,19677,5700,7506,5976,501,135,68817,6834,6675,7035,275,122,115226,16283,6269,5420,370,91,50536,9282,6237,7146,1166,131,68294,4866,4027,4016,786,20,10227,8791
8503,6694,1164,134,68720,7801,5695,5578,1393,79,81662,13716,7540,6081,416,115,55483,12119,6496,6763,1973,125,58482,6269,4628,5332,602,20,22348,7042,7968,6267,792,144,77897,9349,7217,7417,657,131,125781,19148,6832,5819,769,103,57495,10082,6676,7831,1851,140,78402,6912,4386,4361,1131,23,11104,10238
9310,7545,115,146,80243,8632,6196,6280,2095,83,90264,14390,8365,7091,1426,122,72659,15231,7229,7457,2162,136,70272,6371,4994,5727,487,20,23004,7159,8370,6584,309,151,85108,9858,7680,7737,977,139,140207,20260,7046,6004,954,107,62815,12833,7001,8227,377,151,84457,6955,4800,4642,512,25,12271,11050
9463,7751,321,151,81515,9467,6295,6498,232,84,91480,15356,8569,7348,928,129,74398,16120,7648,7798,873,148,84303,7843,5209,5923,678,21,25508,7159,8809,6896,616,158,92018,10957,8128,8074,264,147,148998,21086,7046,6176,326,107,63247,13104,7220,8879,1029,160,95308,7237,5066,4833,703,25,12671,12143
10282,9572,2142,160,84159,13183,6771,6815,150,84,92260,17054,10494,7971,1551,129,76629,18580,7808,8021,496,148,86125,8632,6400,6578,1328,22,29693,7233,9719,8399,2114,159,93846,13037,8390,8284,474,147,152107,23217,7358,6446,596,108,64823,15732,7357,9039,289,160,105859,9572,5402,5060,930,25,13722,13899
11033,10044,64,173,90712,13308,7342,7137,467,89,101522,17387,10831,8210,365,136,84146,19983,8080,8339,94,156,94914,9272,6554,6840,71,26,32784,7810,10091,8716,806,166,100203,13566,9566,8873,1063,171,179201,24139,7668,6722,297,113,68351,15747,7851,9405,656,170,111847,9572,5402,5201,996,25,13722,13899
11956,10658,679,189,100611,14726,7740,7487,467,93,104453,19937,11094,8677,392,139,86802,23686,9084,8962,718,164,102182,11320,7149,7356,586,26,35320,8668,10880,9177,1268,177,106017,14857,9907,9699,1890,173,187177,27176,8349,7027,602,117,72239,16970,8257,9977,1222,172,117121,11567,5800,5491,1286,25,14514,16315
13590,10831,846,191,103874,16845,7748,7644,619,94,107413,20769,11102,8799,514,139,88842,24569,9092,9085,415,164,104839,12217,7203,7516,746,27,36746,8854,11326,9387,1467,181,110243,15663,9907,9822,337,173,188480,27684,8884,7464,1039,130,80100,17139,8257,10099,44,172,117121,11567,5823,5636,232,25,15047,16524
14230,11511,706,202,112680,18066,7936,7811,786,94,113074,22798,11590,9057,772,145,92881,27110,9240,9245,25,164,105902,13304,7390,7694,924,27,38828,10481,12580,10201,116,182,113789,18273,11010,10702,818,173,190986,30313,10445,8307,132,134,84804,18544,10061,11390,1335,188,144134,12452,7197,6250,45,26,15698,17570
14528,11868,1064,207,117626,21339,8564,8157,1132,98,121505,25017,12361,9479,380,158,104659,27778,9665,9827,607,170,113278,13574,7629,7885,1111,29,40857,10691,13690,11286,1202,199,135193,19801,11940,11061,-149,181,202736,33038,10940,8653,478,140,89190,18682,10763,12141,661,200,157910,14960,7386,6440,236,26,16018,20411
