blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,361,300,310,597,97,4,4168,759,215,594,94,4,755,342,150,612,112,5,720,0,150,544,44,1,159,0,153,556,56,2,780,202,325,601,101,4,2654,754,215,561,61,2,928,246,113,584,84,3,760,0,113,544,44,1,589,135
418,871,241,4,2221,1514,732,1209,709,12,9087,2627,924,921,421,14,2927,738,450,874,374,13,2582,172,450,699,199,2,680,0,766,1285,785,6,3051,1821,882,1304,804,16,11070,2200,768,855,355,12,2866,331,450,874,374,13,3043,8,450,713,213,3,1037,420
1065,1233,78,15,5520,2475,1009,1492,292,20,12502,3195,1386,1210,710,22,4492,1356,808,1232,732,24,3769,230,808,941,441,5,1567,210,1401,1799,524,12,6122,2183,1244,1612,1112,23,16235,2896,1477,1240,740,25,5991,733,846,1211,711,23,4504,307,846,929,429,5,1363,483
1282,1487,332,18,6882,3770,1363,1798,598,28,19607,3739,2125,1552,1052,33,6790,1619,1260,1648,1148,38,8241,480,1260,1159,659,7,2463,684,1602,2086,511,14,7792,2654,1639,2202,1702,30,21265,3353,2125,1622,1122,38,8825,1001,1204,1508,1008,30,6198,496,1204,1126,626,6,1608,604
1804,1699,244,23,8080,3783,1733,2065,865,37,27456,4924,2711,1838,153,41,9254,1796,1466,1841,91,42,9481,802,1466,1294,794,7,3431,1123,2034,2559,279,23,13313,2681,1889,2414,-21,34,25228,4063,2773,2008,708,51,12936,1267,1693,1914,1414,43,11711,888,1693,1369,869,9,3896,1129
2581,2102,642,37,11944,4408,1977,2304,229,41,29485,4924,3103,2102,412,49,10977,1919,2044,2246,496,55,12360,1315,1768,1520,70,9,5136,1602,2589,2894,614,32,16190,3601,2285,2678,243,42,33410,5426,3234,2294,484,60,17846,1430,1866,2099,49,46,12683,1437,1806,1503,3,9,5061,1510
3267,2507,1042,48,15681,5808,2508,2668,593,53,42319,6309,3702,2424,734,58,14519,3405,2744,2825,1075,70,16169,2130,2081,2064,614,12,6751,1602,3020,3136,856,39,19008,4453,2533,2900,60,47,36284,6145,3829,2629,819,70,23575,2942,1990,2242,117,47,14279,2568,2098,1831,326,14,6071,1567
3699,2821,256,56,18861,6532,2508,2790,315,53,43176,7073,4257,2763,158,68,17498,3413,3032,3076,326,74,18252,2203,2308,2281,181,13,7545,1602,3643,3745,190,48,22248,4998,2799,3270,430,49,44889,7252,4292,2922,272,77,26338,2942,2421,2641,511,60,17178,2568,2803,2137,632,21,9511,1615
