blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3702,2332,582,44,12428,4553,3041,2938,1168,50,38174,6750,4085,3233,43,59,23125,3219,3128,3307,52,69,30636,1289,2426,2278,103,1,4298,1435,5053,4750,225,83,36828,5046,3049,3064,714,64,56120,8416,4324,3328,278,75,28594,3875,3035,3050,425,82,24804,1471,2397,1973,178,2,1923,2611
3732,2455,705,44,13447,6136,3108,3176,-9,50,39455,7986,4375,3706,516,64,26239,3882,3352,3465,210,71,31748,1573,2493,2658,478,3,4807,2239,5632,5501,976,84,39711,7369,3049,3187,337,64,59389,10182,4486,3544,414,79,30388,4120,3570,3369,739,92,28846,1694,2528,2193,398,3,2317,2862
3923,2642,187,47,13790,6136,3647,3509,324,58,46615,9237,5570,4345,1155,75,33676,4525,4062,3958,703,82,39491,1824,2892,2889,310,8,5500,2239,5970,5728,328,90,42732,7574,3714,3725,875,72,69549,11502,5104,3805,675,87,34747,5511,4021,3702,472,101,32622,1806,2641,2328,133,3,4596,2862
4675,3420,965,56,17994,6350,4071,4581,1396,60,53767,9755,6175,4656,166,82,37739,4531,4231,4156,301,86,40743,1824,3314,3149,564,12,6218,2254,6310,5992,192,95,44801,9767,4227,3985,1135,78,82467,13112,5493,4067,87,95,39321,6047,4539,4045,810,114,42776,1869,2914,2528,333,7,5201,3000
5199,3771,116,66,22724,6435,4521,4891,-59,68,61263,10325,6722,5092,252,83,39926,5937,4698,4535,675,97,44690,1936,3657,3365,780,13,6433,2685,6958,6609,809,107,52307,9815,5123,5034,2184,86,90393,13970,5902,5241,61,98,41877,7034,5187,4487,1252,126,52440,1869,2952,2794,594,8,5282,3437
5847,4166,511,78,29775,6712,5507,5375,425,84,76999,12044,7834,5671,831,92,45960,7686,5075,4924,1064,108,48270,1936,4034,3506,921,13,6632,2685,7606,6921,1121,118,60140,10154,6189,5375,425,97,98702,14673,6726,5828,298,107,46929,8529,5583,4904,94,139,58379,1869,3395,2934,734,8,5583,3445
6032,4289,284,78,32089,8376,5814,5586,636,89,79732,12261,8297,6028,438,102,52554,7959,5503,5301,641,119,51654,1936,4184,3646,361,13,7339,2859,8326,7701,51,129,68143,11178,6726,6043,1093,101,110476,15405,7250,6207,677,115,51608,8529,6230,5251,441,149,65505,1917,3433,3140,285,9,5586,3445
6774,4747,742,91,39427,9372,6775,6430,1475,98,86509,12628,8945,6750,285,115,63494,8982,5810,5578,43,125,56197,3827,4693,4026,742,13,7572,3054,8697,8055,405,136,72979,11350,7168,6814,1864,104,117007,16035,7531,6458,278,118,55587,10447,6894,5903,1093,158,73931,2886,3690,3499,644,10,6591,3797
7184,5113,708,101,45111,9609,7173,6725,1770,104,98410,13271,9316,7019,553,119,68549,9669,6182,5906,371,132,63734,3827,4816,4197,82,14,7643,3232,9019,8261,111,141,78588,11556,7444,7002,452,108,123100,16581,7979,6748,568,124,61783,11238,7091,6117,357,163,75787,2929,3774,3674,284,11,6795,3797
7585,5341,96,107,48486,9660,7950,7124,19,118,112997,14726,10241,7525,1060,137,78289,9726,6377,6233,698,139,67086,3827,5054,4338,223,15,7945,3842,9374,8748,593,148,87244,12020,7879,7529,979,112,132878,17504,8708,7248,1068,139,74511,11828,7598,6713,943,177,83088,2939,4276,4010,620,11,6947,4043
8019,5637,42,113,52771,9682,8147,7501,396,119,117907,16303,10368,7717,177,141,82638,12395,6560,6475,940,146,74309,5783,5195,4479,364,15,8414,4833,10040,9116,961,155,93539,15114,8376,7985,1435,112,136940,19960,9533,8306,2126,154,86483,13420,8117,7456,1686,185,92427,4234,4813,4564,1174,11,7442,5356
8186,5802,207,115,55427,10458,8649,7926,816,131,131078,16875,10800,8035,495,148,88056,12431,6820,6756,1221,150,89377,5783,5603,4649,129,16,8652,4865,10781,9601,546,172,105863,15311,8607,8212,62,117,146168,20665,9533,8428,173,154,87962,13420,8448,7770,100,192,99340,4489,4929,4704,489,11,7442,5356
8642,6247,652,124,61616,10748,8925,8310,1200,135,137312,17177,11448,8807,167,161,99511,14038,7097,7088,178,156,91588,6283,5626,4921,397,19,8730,4865,11721,10063,1004,173,106946,16343,9789,8758,608,126,162788,22570,10926,9295,690,170,99920,15331,9550,8413,738,203,108573,5271,6000,5184,959,13,9275,6407
8735,6369,424,124,63113,14020,8925,8532,1422,135,138910,19245,11591,8957,317,163,103291,15934,7244,7295,385,162,98216,8863,5821,5062,537,19,9597,7121,12223,10489,1429,175,112393,19809,10410,9213,1063,129,170164,26609,11899,10440,1835,184,113921,15573,10253,9704,2029,208,116845,5641,6672,5626,1401,14,10689,7832
8735,6423,478,124,63113,14020,8925,8586,-224,135,138910,19245,11683,9011,372,163,104480,17521,7244,7349,439,162,98216,8863,5821,5124,199,19,9597,7317,12576,10907,1847,180,116268,20224,10763,9415,1265,130,177615,26997,12253,11071,2467,189,119420,17434,10607,9996,2321,210,121497,5691,7110,5863,1638,15,11693,7832
