blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,313,0,0,500,0,0,0,0,0,500,0,0,0,60,0,500,0,0,0,72,0,500,0,0,0,77,0,500,0,0,0,102
185,563,63,2,896,17,325,601,101,4,3896,761,215,594,94,4,591,200,150,612,112,5,1035,183,150,623,123,0,1006,335,185,542,42,1,636,164,325,601,101,4,3087,633,215,581,81,3,470,72,112,582,82,3,1391,139,112,603,103,0,362,410
833,890,390,11,2086,736,713,893,393,12,6815,1463,756,855,355,12,2464,368,450,860,360,12,2452,319,450,777,277,0,1361,478,616,706,206,3,2800,640,836,982,482,16,12121,1617,924,940,440,15,2710,428,450,893,393,13,3303,258,450,757,257,0,874,578
1386,1168,668,18,2928,971,943,1096,596,16,8454,1562,1203,1156,656,20,4132,655,809,1130,630,20,4789,598,809,952,452,0,1952,711,1263,1050,550,13,6625,731,1263,1330,830,28,18234,2311,1415,1213,713,24,4586,714,901,1279,779,26,5978,430,901,972,472,0,1344,871
1665,1423,923,23,3517,1135,1057,1439,64,16,8879,2266,1450,1678,1178,20,4741,1166,1345,1511,1011,33,7274,776,1222,1166,666,0,2734,839,2064,1403,903,24,9674,795,1557,1486,986,30,21945,2811,1471,1374,139,27,5409,1331,1166,1595,1095,34,7434,703,1166,1126,626,0,1724,939
2510,1909,1409,33,5805,2018,1637,2012,637,22,13895,2986,2189,1926,1426,28,6442,1583,1489,1697,172,36,7610,776,1335,1301,101,0,2734,839,2494,1666,116,32,15148,2127,1580,1706,101,31,22346,2811,2051,1663,428,32,8915,1633,1390,1865,140,43,9712,722,1390,1261,61,0,2116,939
2696,2099,249,36,6155,2124,1946,2224,849,26,18422,3570,2680,2166,216,36,8700,1818,1940,2137,612,52,11102,990,1786,1535,335,0,3581,1004,3050,1963,413,42,17394,2395,1890,1924,319,35,26192,3372,2603,1943,158,42,12299,2160,1841,2247,522,55,14383,979,1746,1496,296,1,2306,1153
3098,2308,458,40,7653,2233,2334,2547,172,34,23574,3982,3327,2494,144,46,12740,1908,2298,2461,936,60,13753,1172,2144,1729,529,0,4341,1369,3913,2336,786,53,20686,2822,2457,2350,745,47,37570,4484,3190,2224,439,52,16581,2387,2230,2604,879,65,16750,1258,2105,1690,490,1,2733,1606
4299,2847,997,45,9022,4257,2833,2779,404,42,35429,4698,3975,2866,516,58,17885,2349,2654,2808,1283,73,17374,1522,2500,1927,727,0,5264,1600,4738,3052,1502,65,30253,4170,3053,3337,1732,51,45154,5454,3776,2504,719,62,20476,2865,2592,2921,1196,76,20718,1673,2405,1865,665,1,2884,1706
4515,3032,232,48,9421,4257,3007,3087,707,43,38053,5724,4455,3245,45,67,21747,2426,3145,3550,475,82,21117,1991,2991,2671,1471,0,7174,2010,4800,3174,124,65,30253,4170,3261,3719,189,56,49174,5489,4297,2804,1019,73,25078,2995,2712,3115,290,77,21706,2382,2463,2081,156,1,3641,2636
5254,3368,568,56,11331,4267,3567,3488,1108,55,52542,6443,5102,3633,433,80,27391,2819,3707,3937,857,93,25697,2026,3089,2811,136,0,7256,2010,5510,3603,553,79,35826,4232,4277,4310,775,77,65965,6554,4547,3010,85,78,28437,2995,3274,3477,652,88,26165,2639,2812,2252,322,2,3863,2636
6039,3725,925,61,14179,4940,4284,4109,1729,62,59292,7775,5688,3990,790,91,32292,2863,3876,4238,183,98,29749,2450,3258,3059,234,0,7403,3225,5939,3872,822,88,40931,6222,4386,4514,974,80,68787,6826,5195,3374,449,89,33796,3308,3834,4025,1195,103,33069,3277,3431,2545,615,2,5698,2851
6232,3917,1117,62,15861,6321,4622,4417,87,66,62602,8413,6111,4332,1132,92,33595,3682,4782,5513,1458,111,38326,3877,3544,3333,508,0,7766,3747,6398,4358,458,100,47637,6366,4761,5340,1785,84,70254,8530,5473,3727,802,89,35361,4919,4105,4790,1085,105,34734,4054,3662,2705,340,2,6371,4046
6509,4114,1314,65,16636,6721,5551,4872,542,81,78034,10233,6172,4455,205,92,34101,4704,4913,5677,147,114,39748,3877,3775,3529,159,2,8024,3829,7092,5422,1522,114,60888,6707,4996,5681,351,88,75913,8946,5935,4388,763,97,40795,4927,5113,5917,2207,118,43293,4562,4082,3180,811,3,6882,4304
6877,4383,283,74,20383,6921,6106,5185,855,93,95816,11829,6820,4824,574,103,40683,4704,5656,6267,732,133,51471,4352,4205,3690,320,2,9422,4100,7368,5649,249,120,68975,7000,6120,6064,734,100,99023,9946,6831,4697,657,105,43796,4988,5364,6195,300,126,45948,4562,4520,3523,1153,6,8957,4817
6949,4556,56,74,21697,7728,6444,5736,1401,98,103804,13456,7228,5024,774,108,43804,5222,6098,6762,1222,147,61535,4989,4666,3961,591,2,10443,4659,8546,6916,1516,138,80548,7589,6422,6451,371,105,101622,10366,7211,4932,892,108,46819,5833,5615,6531,636,131,50336,4865,4577,3794,74,7,9372,6803
7597,5030,530,87,27714,8131,6747,6021,86,104,113301,16226,7591,5385,1135,115,50748,6300,6581,7221,106,159,70270,5131,4968,4211,391,2,11583,5215,8999,7277,777,145,83705,7657,7134,7106,1026,113,108989,12258,7487,5160,395,111,48781,5911,6296,7488,1593,141,62186,5804,4974,4257,537,8,10523,6887
8233,5416,916,98,33001,8636,7010,6281,346,108,119815,16444,7754,5626,271,121,52344,6300,7215,7691,576,174,83518,5500,5341,4352,282,2,11774,5215,9759,7727,1227,160,94550,8428,7752,7488,233,125,128397,12745,7859,5393,628,117,54541,5911,6850,7875,605,153,70851,5886,4993,4412,202,9,10524,6887
8757,5796,796,109,37301,8986,7314,6560,620,114,125100,18402,8424,6035,680,134,58962,6430,7604,8065,950,184,91283,6139,5630,4492,422,2,12194,5366,10476,8129,1629,173,103362,8428,8367,7807,547,132,133165,12859,8517,5711,946,128,60661,6060,7357,8344,1059,166,83036,6109,5232,4558,348,9,10635,6887
9156,6072,272,117,40650,9026,7500,6795,350,119,135370,18423,8724,6262,107,140,63222,6608,8105,8644,424,200,103438,6189,6049,4662,443,2,12368,5366,10872,8446,396,180,109691,8547,8609,8057,782,136,134657,12982,8980,5883,318,131,63892,6377,7621,8661,151,173,90435,6279,5360,4698,488,9,10635,6887
9405,6305,505,119,42187,11598,7500,6917,472,119,137158,21040,8724,6434,279,141,67640,9045,8286,8855,35,205,108352,7980,6215,4803,33,2,12706,6974,11440,9068,1019,180,116839,13380,9268,8822,1547,136,142323,14795,9763,6521,956,133,67853,6938,8527,9652,1137,181,98709,6378,6286,5064,854,9,12715,8125
9991,6560,760,127,46306,11743,8104,7284,829,128,150561,22065,9096,6731,576,147,70736,9045,8706,9253,283,216,116798,8053,6600,4982,132,5,13340,6974,12248,9496,1446,180,120653,13445,11213,9707,2427,157,164417,15647,10963,7080,265,144,74150,7302,9492,10181,1666,187,110790,6791,7215,5539,224,10,13118,9105
10639,6941,1141,138,51982,12065,8735,7561,231,136,159552,22289,9639,7105,950,158,77503,9223,9102,9675,705,229,125940,8136,7106,5123,273,5,13737,6974,12680,9870,195,188,126740,13493,12084,10208,253,173,189162,16206,11797,7934,59,161,85163,7302,9909,10616,411,198,119931,6824,7541,5750,435,11,13903,9105
