blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
246,612,112,5,1342,255,325,601,101,4,3653,821,185,581,81,3,660,5,113,584,84,3,737,234,113,583,83,0,115,62,185,563,63,2,1275,219,325,601,101,4,3394,823,276,600,100,5,1143,20,113,584,84,3,674,133,113,583,83,0,387,326
584,825,175,10,3272,1106,756,953,453,12,7588,1378,738,861,361,13,2506,187,400,1418,918,10,3467,1032,400,983,483,0,1288,975,728,1189,39,7,3872,915,828,1056,556,13,7892,1774,924,946,446,16,7350,434,362,895,45,6,1690,1203,332,1377,477,0,886,1059
1354,1218,568,23,5708,1362,1194,1271,771,21,12744,2013,1477,1267,17,28,6648,846,645,1674,299,17,5712,1032,645,1158,208,0,1745,1046,1005,1375,225,10,4765,1364,1003,1278,428,17,10205,2308,1385,1174,124,23,8958,841,983,1196,346,14,3366,1430,520,1532,197,0,1015,1134
1508,1396,396,26,6939,2281,1369,1474,199,25,16881,2656,1849,1524,274,33,7647,1625,1096,2178,803,32,10400,1428,1096,1520,570,0,2263,1361,1420,1911,-164,14,7251,1855,1581,1779,929,29,17624,2540,2063,1490,440,32,10781,1244,1115,1396,546,16,4194,2053,653,1746,411,0,1313,1534
2315,1938,938,39,10138,3495,1812,2212,937,33,20939,3080,2711,1910,660,46,11209,2001,1312,2527,52,36,13474,2088,1312,2192,32,2,3745,2212,1902,2336,261,18,9606,3020,1955,2742,1887,32,21550,3252,2555,1765,715,41,12483,1392,1781,1864,1014,28,6764,2898,999,2091,241,0,1606,2225
2500,2102,227,41,11230,3649,2019,2614,239,38,26033,3123,2987,2118,433,51,11840,2001,1530,2733,258,41,16097,2369,1500,2407,247,2,4326,2375,2209,2584,209,24,11236,3052,2110,2909,204,36,26464,3771,2987,2069,94,49,14992,1402,1905,2028,158,30,7639,3456,1112,2260,405,1,2667,2816
3233,2963,763,53,18607,4896,2405,3027,652,43,29701,3429,3715,2477,792,66,16080,2312,1861,2982,507,48,19931,2835,1800,2647,487,2,5523,2647,2671,2908,-67,33,14876,4419,2540,3264,553,45,31836,4001,3605,2391,416,58,18287,1789,2413,2395,525,41,11715,4163,1467,2474,619,1,3131,3488
3632,3284,534,61,23355,5776,2978,3469,1094,47,37119,3937,4271,3005,1320,76,20500,2332,2327,3659,284,54,23377,3570,2049,3238,88,2,5959,3750,2948,3136,161,39,16300,5207,3043,4320,1610,54,42278,4186,4005,2587,612,62,19511,1962,2691,2934,124,43,14303,4698,1546,2759,104,1,3260,3662
