blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4221,3983,158,68,22732,5281,3368,4295,240,49,44298,7596,3912,2989,534,68,21330,3494,2514,3580,595,67,17797,6039,2001,2200,50,9,7030,5557,3439,2402,92,40,17087,7762,3502,4202,692,57,47014,6695,4224,4679,99,72,31720,3445,3888,4648,373,71,28450,4300,3248,3582,1047,13,6195,3461
4887,4545,720,80,27942,5960,3807,4614,559,58,51168,8043,4560,3389,934,81,26640,3917,2790,3787,802,72,19272,6223,2001,2335,185,9,7030,5557,3845,2686,371,49,19569,8942,4031,4515,1005,69,61410,7899,4902,5091,511,86,39368,3613,4274,5198,248,76,32368,5131,3725,3953,242,16,7071,3852
5410,5038,1213,91,31995,6773,4040,4863,108,60,53669,9404,5212,3777,1322,88,31724,5146,3750,4758,1768,78,21240,7518,2330,3182,107,10,8203,6905,4060,2878,563,53,21090,9695,4656,5250,1740,77,67700,9025,5117,5363,83,86,41122,4955,4737,5551,601,86,37749,6063,4089,4571,856,19,9406,5684
5904,5358,83,99,35191,7495,4290,5280,525,69,57849,10769,5324,4065,70,89,32530,5246,4086,5027,237,85,27367,7871,2508,3416,341,12,9263,7256,4831,3232,917,63,26276,11424,5068,5588,363,85,75335,9568,6057,6149,869,104,55051,5545,5504,6732,232,101,49183,6258,4089,4761,146,19,9406,5684
6313,5701,421,107,39265,7625,4579,5540,310,74,62127,11294,5445,4277,277,94,33618,7025,4649,5413,43,96,32652,7871,2988,3643,568,16,11517,8692,5355,3598,408,71,30738,11497,5595,6036,806,90,79363,10338,6548,7274,1989,113,62267,5824,6090,7699,1199,113,59529,6504,4619,5334,719,20,10355,5871
7215,6109,829,120,48432,7704,5007,5789,559,79,73318,12048,5790,4549,549,103,36825,7316,4966,5815,435,106,38596,8114,3295,3868,218,17,12187,8692,5632,3875,685,77,34370,12021,6045,6426,1191,99,91304,10879,7335,7802,2517,128,74703,6638,6660,8402,52,125,68572,7394,4913,5602,37,24,11189,5871
7553,6316,1036,125,53427,9997,5621,6797,417,83,78633,13907,6225,4919,179,110,39832,7340,5621,6290,910,110,41830,10049,3833,4188,533,18,13234,10252,6424,4096,906,83,40010,14486,6771,7319,2084,107,100971,11694,7694,8054,19,132,77781,7989,7616,9123,773,137,77820,8603,5251,6092,152,24,12022,7433
8143,6738,183,125,53994,11397,6329,7206,826,96,92326,15871,6903,5356,616,124,46385,7647,6244,6838,583,126,53259,10539,4494,4510,480,20,14877,10252,6815,4368,303,83,40449,14627,7451,7766,81,111,109613,13029,8312,8699,664,141,85652,9078,7988,9440,51,144,83763,8727,5778,6431,486,26,12973,7433
9036,7672,1112,137,62658,12082,6742,7617,387,99,94687,17685,7500,5942,1202,131,50949,9012,6930,7181,846,134,60645,10829,4986,4739,204,22,15418,10676,7596,4873,803,96,49657,15490,7914,8188,503,119,126649,14248,8693,9041,1001,147,93180,10082,8732,9928,538,161,104173,11586,5820,6572,12,26,14341,9077
9450,8179,1619,141,69606,15711,7200,7942,262,104,98467,19652,7677,6114,124,131,51722,10582,7130,7317,307,135,62788,12987,5229,4958,423,24,16066,12469,8850,5639,1569,103,56414,17967,9077,9342,1657,122,133654,16250,9546,10002,1962,148,98265,11344,8732,10050,60,161,104173,11586,6211,6787,227,26,14837,9077
9450,8301,71,141,69606,15711,8192,8404,724,116,112275,20127,8040,6445,455,140,56157,10582,7512,7539,529,140,65523,12987,5365,5098,163,24,16066,12469,8966,5962,42,107,62630,18462,9381,9724,439,128,143068,16499,9615,10180,290,148,98821,11361,9487,10737,742,181,122833,12133,6485,7210,650,30,15708,9179
9757,8608,378,149,76320,18663,8254,8532,152,116,114166,22373,8209,6589,199,141,59022,13027,7681,7745,735,145,71668,15035,5403,5253,313,25,16424,13665,10077,7097,1177,127,80404,19619,9982,10347,1057,129,148029,18343,10441,10607,717,153,106032,13079,10234,12256,2262,184,135366,14088,7243,7651,1091,30,16871,10658
9903,8821,191,154,83443,19383,8338,8668,288,116,115875,22595,8547,6816,426,147,62402,13027,7948,8020,1010,150,75224,17128,5765,5505,565,27,18590,13836,11138,7817,1897,133,88654,21082,11244,11150,861,140,156876,18496,11644,11497,633,160,113679,13318,11299,12859,264,188,141203,14556,8567,8331,466,31,17280,10758
10048,8944,314,155,88701,22625,8356,8780,400,116,118472,24825,8821,7101,711,154,69227,14362,7948,8117,1107,150,75369,17513,6107,5616,676,27,18669,15787,11632,8377,2457,134,90820,23393,11952,11857,1562,152,166008,20605,12100,11764,899,162,119851,14081,11886,13595,1000,195,149326,16285,9138,8646,781,35,21812,10846
