blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4648,3403,503,77,28198,3462,3596,3553,723,63,55829,6313,3998,2759,659,65,22049,2488,3049,3450,470,68,24219,3827,2042,2334,429,2,4975,3698,4159,2741,591,61,22092,6971,3468,4002,1657,64,49619,8465,5141,4689,2109,80,40893,3094,3224,4076,826,89,29076,1727,2667,2562,632,16,9111,3086
5082,3691,191,83,31394,4409,3666,3675,410,63,56142,7748,4645,3490,90,77,28686,2524,3171,3615,635,71,25479,3827,2042,2494,114,2,5102,3698,4469,3045,495,65,23979,7602,3918,4637,2287,69,54164,9283,5435,5061,91,83,42203,3377,3619,5283,2033,102,35871,2226,3063,3016,311,18,11418,3252
5433,3894,394,83,32602,4524,4362,4911,1646,71,67591,8729,5458,3768,368,81,33467,3436,3772,4384,99,85,32802,5146,2556,2669,289,2,5946,3704,5331,3483,933,80,28511,7695,4148,4858,133,73,57003,9794,5938,5637,67,95,51253,4935,3959,5581,431,109,41466,3492,3290,3236,531,19,12860,4118
6019,4149,649,91,36998,5727,4563,5208,203,73,71857,10881,5729,4604,204,85,35916,4595,3915,4856,271,85,34478,6492,2713,2990,20,2,6287,4890,5884,3794,1244,91,33857,9403,4431,5057,332,73,59814,11588,5938,5759,189,95,51455,4935,4643,6883,1733,112,49215,5226,3612,3601,446,19,13846,4861
6544,4397,297,99,41426,5740,5248,5632,622,86,83896,11602,6253,4964,564,96,41270,4595,4686,5347,762,102,43862,6959,2760,3165,190,3,6422,4890,6532,4362,1812,103,40936,9777,4967,5421,696,85,73768,14259,6620,6206,636,105,64376,5612,5179,7199,569,122,54083,5424,3867,3886,726,20,13851,5070
7192,4772,672,110,49793,6173,5567,6109,294,87,85079,13422,7104,5450,400,109,48683,4602,5198,5582,417,105,45592,6959,3147,3441,466,3,6615,4890,6808,4568,518,108,44624,9940,5520,5693,168,93,81460,15272,7145,6560,990,115,73064,7127,5673,7617,362,135,60951,5828,4300,4137,977,22,15089,5084
7839,5083,358,121,59279,7013,5634,6266,51,89,93137,15255,7501,5677,57,115,52853,4602,5530,5876,711,111,49429,7359,3556,3621,136,3,7130,4890,7303,4980,230,115,49468,11522,6384,6489,964,100,93203,16440,7229,6966,1396,118,75837,7427,6018,8225,970,145,69071,6255,4645,4659,1495,25,16431,5159
7839,5206,56,121,60786,8312,6343,6680,465,103,104964,15623,8098,6106,486,124,61461,4602,5908,6103,163,117,53083,7359,3762,3781,296,3,7309,5104,8406,5624,74,123,55028,13069,6840,6826,1301,108,104136,16963,7403,7158,88,122,77580,7712,6413,8542,87,152,75446,6452,4669,4835,240,26,16651,5252
8602,5656,506,136,69087,8852,6358,6837,617,104,105167,15623,8553,6530,905,134,66576,4623,6363,6358,418,125,58251,7387,4015,3922,437,3,7413,5104,8930,5914,364,133,61065,13945,7466,7180,405,120,118914,18101,8268,7649,579,139,89911,7712,7154,8964,509,165,85637,6661,4669,4979,384,26,16999,5626
8691,5892,192,137,72452,12539,6994,7305,1080,114,116590,16227,9044,7542,92,143,70996,4640,6662,6721,381,126,60381,8930,4505,4306,481,4,8607,5761,9395,6225,225,140,68450,17904,7842,7400,625,124,125393,20899,8873,8112,1042,154,109741,7845,7154,9087,132,165,88611,8718,4706,5120,525,26,16999,5626
9547,6330,630,153,85325,12591,7367,7544,234,118,121616,18584,9506,8126,676,152,76359,7110,7084,7086,746,132,65336,9240,5198,4556,727,5,9452,5872,10008,6558,558,150,75676,18248,8687,7818,1043,132,136238,22778,9337,8483,113,162,120828,9187,7813,9776,821,170,93653,10631,5607,5760,1165,26,19394,6903
10604,7045,1345,160,96334,13516,7928,7812,502,126,127485,18754,9598,8323,133,152,76359,7110,7668,7642,352,140,71862,11344,5978,4922,342,5,9792,6091,10469,6793,123,157,80559,21819,9533,8466,1686,141,154101,24482,10078,8794,420,172,130379,9430,7813,9898,344,170,93653,10631,5607,5900,105,26,19752,7947
11299,7752,2052,165,104064,14964,8471,8035,10,126,128588,21455,9887,8851,226,153,79648,9203,7898,8064,774,140,73637,12241,6674,5347,327,6,10309,7722,10469,6915,245,157,81909,24823,10103,8863,218,141,157107,27257,10673,9354,979,172,137508,12141,8213,10358,803,170,99192,12897,5859,6193,398,26,21214,10352
11299,7874,274,165,104225,16340,8959,8338,313,134,144693,21455,10056,9045,415,157,81408,9203,7898,8186,896,140,74267,13581,6690,5493,473,6,10530,7722,11834,7878,1203,159,83771,26830,10967,9380,735,145,162026,28998,11553,9847,753,176,147087,12141,9653,11355,1800,170,108754,14331,6886,6743,943,27,22661,11135
11850,8629,29,175,112886,16607,9176,8651,626,138,150813,23890,10607,9487,242,170,88613,11669,8360,8656,1546,150,80009,13675,6690,5743,723,6,10825,10018,12234,8284,409,163,85595,26830,11404,9979,634,145,165164,29328,12450,10470,826,181,152968,13911,10579,12343,1088,175,119047,15050,6924,6970,466,28,22934,11135
12865,9255,650,182,119757,17799,9891,9022,997,140,155721,24319,10607,9615,370,170,92851,11669,8861,9036,501,161,89703,13742,6690,5883,424,6,10825,10018,13192,8727,852,178,97083,30879,11761,10211,867,152,177994,30228,12677,10643,998,184,159440,13911,10855,12610,1356,184,132849,15050,7209,7151,641,29,23675,11371
13084,9516,271,186,124160,19874,10321,9228,1203,141,157843,27088,11582,10423,903,184,104507,11909,9231,9208,674,161,93444,15694,7102,6074,614,6,11344,10018,13472,9049,425,178,97083,31324,12256,11035,365,157,184937,32154,13461,11517,1872,191,169359,17251,11404,13145,1891,191,146242,16818,7826,7559,1049,29,23706,13346
14260,11354,1359,198,139256,22027,10472,9483,208,144,161946,27088,12477,11075,841,190,112336,13387,9781,9487,252,164,97498,18645,8298,6403,143,7,12076,10702,13906,9492,118,183,105571,34966,12681,11633,963,162,192642,35466,13461,11689,144,191,169359,17251,11573,13346,792,191,152019,18404,8014,7841,431,29,24872,14749
14831,11813,168,212,158741,22027,11420,10105,830,163,183926,27473,12530,11203,133,190,112336,13387,10152,9804,569,171,103892,18750,8577,6579,314,8,13252,10702,14740,10033,658,199,116906,35061,12877,11851,1181,166,202423,35901,14574,12450,906,214,201297,17251,11800,13643,338,197,158406,18404,8340,7995,585,30,25240,14787
16265,12772,1127,230,179456,23085,11765,10418,1139,169,188845,27473,12798,11404,44,195,114526,13432,10517,10132,73,178,112989,19382,9598,6905,640,8,13453,10777,14897,10227,562,200,119001,39533,13301,12147,228,172,204219,36269,15141,13095,1545,226,215137,17251,11995,14155,846,202,163724,18404,8578,8400,990,31,26097,14792
16356,13015,65,232,186235,26506,11856,10593,63,172,190963,29995,12814,11526,167,195,117876,16087,10592,10255,195,178,113922,21286,9598,7046,781,8,14244,10777,15875,10904,1239,205,127186,43674,13996,12896,976,172,209314,39067,15718,13531,1976,230,222476,19133,13016,14433,1119,204,167319,19083,9433,9059,1649,31,26947,16671
16356,13027,77,232,186235,26506,11856,10605,75,172,190963,29995,12814,11539,179,195,117876,16087,10592,10267,207,178,113922,21286,9598,7060,795,8,14244,10777,15875,10916,1251,205,127186,43689,13996,12908,989,172,209314,39067,15718,13543,1989,230,222476,19133,13016,14445,1131,204,167319,19083,9433,9073,1663,31,26947,16671
