blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4480,3023,473,65,17124,4744,2962,3405,1595,52,43417,7745,4342,3623,473,68,26743,5966,2618,3256,756,66,18039,1434,2382,2210,435,16,7415,1863,4837,3745,2095,98,37842,4314,4624,4281,1431,77,62667,8134,4095,3678,928,69,29085,5347,3269,3278,1118,90,26519,1899,2651,2513,913,5,4288,1165
4640,3546,246,65,18378,6471,2962,3532,47,52,43920,8632,4748,3914,759,78,30982,6038,2630,3386,586,66,18924,2359,2601,2350,100,16,8043,2605,4997,4018,108,98,38403,4828,5185,4892,1192,85,76510,9936,4570,4124,174,76,33495,5823,3809,3948,1788,103,34191,2085,2898,3160,1560,5,7557,1572
5429,3948,648,78,23086,7878,3761,3909,419,64,57812,10661,5882,4611,556,91,38198,7086,2799,3700,300,72,21605,3940,2800,2641,391,19,10009,3879,5898,4841,931,108,46871,5985,5324,5185,285,86,82224,11965,5156,4656,706,87,40072,7592,4244,4504,669,108,37437,2097,2898,3301,326,5,7557,1572
5767,4181,481,84,24814,8455,4200,4161,666,69,64711,11301,6435,5126,121,103,45663,7452,3072,3952,552,79,25445,4123,2897,2811,106,20,10079,3879,6451,6049,2139,120,56310,6845,6349,5820,920,106,97661,12865,5372,4951,351,91,44015,7608,4690,5599,464,120,43500,2163,3105,3744,764,6,7724,1588
5890,4356,656,87,26972,10193,4923,4741,1246,88,76301,11829,6496,5249,244,103,47384,8964,3502,4288,888,88,29138,4177,3279,3072,367,23,11027,4189,7342,6701,26,132,62226,7942,7099,6319,1419,115,113395,14052,5943,5571,121,98,49882,8274,5276,5992,857,132,48873,2245,3780,4439,34,6,8867,1737
6443,4678,278,98,31027,10398,5496,5060,1560,97,86655,12999,7150,5560,555,114,53519,9384,3910,4659,634,98,34432,4351,3857,3354,649,27,12551,4352,7774,7006,331,139,71322,10320,7353,6523,348,122,120076,14604,6580,5966,516,110,56988,8274,5768,6340,1205,142,58394,2263,4059,4581,176,7,9127,1771
7129,5440,165,105,36604,12915,5994,5409,1904,102,89882,14455,7459,5851,306,120,56968,11042,4501,5151,1121,109,40487,5640,4474,3691,986,30,13922,5176,7774,7178,153,139,71374,11071,8402,7094,919,126,127032,16613,7876,6994,1544,121,69248,9987,6369,7009,1874,152,67017,3354,4743,5230,825,7,12138,2121
7406,5629,354,109,38456,13953,6290,5628,248,106,96027,14727,8355,6322,177,136,68365,11641,4745,5426,396,114,43621,6137,4719,3831,91,30,14193,6426,8793,7792,767,159,83832,11749,8984,8136,11,130,139816,17549,8032,7220,470,123,71187,11072,6906,7561,251,165,74719,3731,5316,5521,66,7,14757,2546
7611,5801,201,109,42856,17058,7013,6227,37,120,105321,16798,8597,6444,299,136,68365,13352,5312,6101,1071,124,51504,6466,5327,4021,281,30,16968,6664,9457,8285,55,159,85365,14501,9777,8549,419,135,149127,19192,9329,8410,1660,146,87600,12495,7639,8283,973,175,82900,5224,5855,6130,675,7,15895,2872
7863,5924,324,109,43158,17871,7188,6384,194,122,107080,17960,8917,6804,659,145,77615,15534,5916,6429,499,135,60488,7990,5615,4225,145,34,18996,8616,10197,9317,1087,171,93939,14631,10693,9701,1571,143,163678,21451,9974,9340,2590,152,94106,13813,8374,8990,1680,184,93613,6018,6431,6639,1184,8,18495,3974
8111,6204,604,114,45786,18032,7601,6934,744,124,109276,19278,9273,7038,893,147,81074,16269,6700,6769,839,144,68507,8778,6381,4429,349,35,21154,10463,10601,9673,1444,176,103914,18795,11352,10416,237,152,174693,22229,10250,9717,518,158,97982,13813,9215,9483,2173,195,107130,7111,6652,6948,168,8,18695,4404
8325,6722,22,117,48826,18553,7662,7084,19,126,112833,20747,9712,7377,432,156,86967,18123,6908,6940,135,147,72892,10470,6839,4575,495,35,24027,11832,10936,10001,616,176,103914,18795,12274,11037,857,162,184366,25260,10950,10495,1295,158,105411,14637,10167,10345,60,205,117834,7388,6992,7103,318,9,20203,4841
8472,6895,190,119,49304,18553,8492,7492,427,133,119235,22284,10687,8216,1271,171,101267,19044,8087,7432,627,160,85039,11755,7545,4808,723,38,25400,14055,12279,10773,139,179,112472,22631,13417,11484,504,166,189673,26127,11968,11110,610,167,111124,14637,10963,10903,618,214,136081,8221,7992,7544,759,9,22843,5046
8807,6999,294,119,49304,21115,8653,7659,594,136,121661,24094,11276,9215,970,171,102561,23375,8769,8557,1151,160,86865,13406,7583,4927,92,38,25733,17007,12279,10977,193,179,112472,22631,14392,12133,1153,169,194258,29521,12925,11628,1128,177,123897,16637,11881,11951,267,221,151709,11045,8866,7934,1149,9,24564,7572
