blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,100,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,544,0,325,601,101,4,2170,156,185,541,41,1,453,42,113,584,84,3,578,0,113,583,133,0,553,455,123,563,63,2,327,51,325,601,101,4,4672,838,276,600,100,5,1309,146,136,594,89,4,1110,443,136,578,78,0,402,97
924,1018,518,19,2970,156,455,1010,135,5,5281,851,798,841,341,12,2946,449,281,1504,79,9,1869,108,281,870,120,0,1333,587,676,867,367,12,2221,247,675,878,378,12,10156,1513,924,854,354,13,3939,389,439,793,288,8,2105,818,286,732,157,0,634,761
1416,1323,823,29,4970,291,934,1394,519,17,9727,1453,1441,1155,655,24,6651,915,281,1627,202,9,2136,951,715,1200,450,4,2220,959,1200,1197,697,22,3716,725,946,1221,721,20,13396,2299,1477,1129,629,22,6604,745,959,1851,1346,17,5009,1299,592,1149,574,0,1536,1026
2094,1718,1218,42,8645,572,1162,1626,746,22,12955,2091,2347,1819,119,34,10195,1616,770,1959,534,19,4330,1048,1047,1432,677,8,2973,1119,2033,1571,1071,33,5434,1363,946,1343,118,20,14384,2872,1814,1343,193,28,8997,1232,1017,2036,151,18,5565,1309,650,1368,793,0,1866,1159
2431,1974,174,50,12070,1013,1516,1846,966,26,14563,2091,2810,2132,432,43,13212,1616,970,2376,951,25,6429,1048,1135,1566,161,8,2973,1119,2773,1970,1470,46,9320,1967,1362,1646,421,28,21882,3570,2400,1656,206,37,12012,1259,1612,2362,477,30,8063,1318,1214,1503,928,0,2029,1169
2708,2201,251,56,13464,2038,1902,2135,1255,30,18713,2576,3177,2333,633,48,15927,1960,1468,3067,1642,39,10370,1294,1386,1855,450,8,3350,1615,3363,2946,1346,55,15359,2377,1852,2038,813,33,27859,4550,2862,1937,487,46,15071,1513,1612,2484,599,30,8499,1327,1338,1697,97,0,2226,1995
3295,2495,545,63,15811,2728,2634,2589,1709,46,31672,3322,3863,2736,1031,62,20707,2335,1886,3350,25,48,13159,1294,1404,1990,585,8,3350,1615,3731,3215,365,64,19235,2884,2046,2265,165,37,28365,4631,3601,2312,262,58,20484,1967,2099,2878,993,42,11625,1476,1639,1831,231,0,2283,2010
4065,2982,1032,74,21562,2882,2906,2941,2056,51,39657,4314,4487,3093,288,73,25664,2403,2564,3734,409,60,18902,1316,1597,2224,819,8,5384,1890,4379,3513,663,74,23313,3627,2616,2543,443,45,36361,5094,4249,2684,634,70,24724,2045,2398,3176,91,52,14987,1549,1939,1966,366,0,2764,2030
4617,3300,1350,85,27925,4304,3498,3326,341,63,51124,4771,5102,3433,628,86,33029,2716,3049,4003,678,68,22635,1471,1620,2374,89,9,5505,2608,4841,3740,890,79,25845,5140,3336,2893,793,57,45393,6235,4820,3251,326,79,28924,2327,2934,3587,502,65,19942,1645,2413,2120,520,0,4091,2056
4955,3535,485,92,29538,4387,3498,3459,474,63,53793,5553,5688,3788,83,97,38086,3236,3193,4168,218,70,24448,2728,1758,2568,283,9,6358,3602,5580,4323,73,93,33433,5301,3651,3234,84,58,47076,7443,5682,3712,787,96,37742,2637,3454,4832,1747,76,25716,3059,2941,2705,230,0,4647,2636
5542,3882,832,101,33332,4422,4296,3885,895,76,64588,6113,6212,4300,595,107,43821,4217,3588,4489,539,77,29614,3270,2465,2872,587,12,8341,3776,6075,4593,343,98,35400,5458,3949,3489,334,63,51175,7927,5968,4132,1207,100,40591,3503,3585,5039,164,81,28319,3356,3349,2886,411,0,5511,2805
5788,4095,245,106,35854,6057,4698,4996,2001,79,67486,6510,6527,4536,101,114,45699,4362,4109,5020,1070,84,34994,4178,3087,3486,1201,12,10242,4880,7326,6032,1782,111,45520,6980,4525,4083,928,66,53684,9801,6319,4670,520,104,43234,3643,3681,5310,135,83,30063,4842,3906,3335,860,1,6049,3245
6732,4682,832,127,45340,6311,5148,5316,346,87,76438,6709,7198,4964,524,127,52516,4492,4323,5208,383,88,36541,4178,3110,3626,241,12,10242,4880,8160,6656,106,127,54250,7028,4912,4411,356,74,64058,10309,6911,5005,350,116,50393,3667,3996,5583,408,88,33240,4842,4100,3476,251,1,6244,3293
7009,4909,659,133,49921,7364,5521,5824,854,91,86754,7398,7578,5322,882,132,56212,4731,5021,5638,808,100,44879,4381,3387,3877,492,12,11689,5193,8804,7080,530,139,63830,8414,5447,4714,219,83,71747,12505,7305,5210,555,121,52363,4085,4620,5979,804,100,41715,4842,4138,3641,416,1,6349,3293
8271,6183,1933,147,58098,9230,5693,6081,1101,93,89870,9052,8840,6291,51,135,60216,7015,5515,6152,1322,106,52570,4767,3667,4194,809,15,13177,5518,9446,7782,92,146,71927,11751,6054,5372,877,85,74015,13208,7490,5354,49,122,54307,5467,4929,6304,254,111,46888,5405,4860,4011,36,1,6752,4634
8548,6425,342,153,63686,10862,6047,6314,259,97,93933,9161,9425,6685,670,147,67408,7015,5921,6400,195,113,57399,4767,4097,4444,659,19,16894,5647,9624,8030,340,150,77302,12012,6808,5813,68,92,79265,14673,8099,5840,525,131,60253,5766,5430,6777,727,121,54115,5883,5454,4662,687,1,7368,5417
9041,6638,555,159,69366,10865,6590,6706,216,101,102647,10856,9652,6905,165,151,73475,8307,6525,6751,546,118,61070,5727,4461,4959,324,20,17341,6009,10210,8410,720,161,87140,13867,7311,6144,389,98,81770,14673,8384,6276,86,132,62841,7745,6102,7053,428,130,60186,5883,5491,4817,117,2,7369,5417
9965,7445,1362,177,83618,11114,7085,7094,604,111,113796,10856,10416,7319,229,157,78894,10163,6987,7118,838,125,66557,5738,5331,5563,928,21,19027,7085,11104,9166,276,172,97781,17008,8183,6867,1102,108,91881,15247,8629,6554,364,139,64954,7820,6596,7532,902,143,68910,5894,6063,5118,418,2,8245,5417
10336,7762,779,184,88231,11114,7990,8067,62,115,119497,12566,10416,7446,356,157,79338,10733,7975,7744,1464,137,78604,6930,5570,5818,434,21,19251,7085,11650,9790,600,180,104379,18024,8473,7176,86,112,94682,15380,9586,7080,890,154,75002,7953,7057,8004,104,148,81524,8138,6571,5440,55,2,10900,7136
10857,8102,1119,188,93634,12261,8413,8827,747,115,122557,12857,11417,7977,887,172,89622,10966,8723,8430,675,141,82788,8499,5768,6016,281,21,20183,9372,11931,10376,1187,181,110601,21750,8862,7498,403,113,103077,18626,9956,7387,1192,166,81996,8014,7550,8274,374,157,90250,8157,6758,5580,195,2,10971,7136
12093,9096,138,192,99484,14105,9978,9928,98,123,139419,13992,12570,8778,223,179,97733,11834,9870,9015,285,144,88199,9011,7096,6802,317,21,21381,10207,12518,10778,1088,193,116797,21808,8862,7621,126,113,105217,18762,9956,7509,64,166,82140,9751,7550,8396,496,157,91676,10080,6758,5800,415,2,12020,9289
13062,9702,744,211,114217,14542,10946,10735,905,129,158064,15984,13680,10087,1532,202,117998,12054,10712,9813,1084,152,97569,11181,7423,7200,716,21,21847,12010,12925,11994,2304,197,120756,22918,9730,8029,534,121,113171,21646,10463,8234,789,167,85953,9909,8254,8797,897,160,96110,11636,7535,6028,568,2,12498,11300
13546,10627,629,219,124942,15794,10946,10908,578,129,158064,15984,13867,10378,273,205,120197,12054,10712,9986,156,152,97569,11181,7423,7391,106,21,23588,12010,13808,12444,355,212,131277,25217,10392,8355,645,131,124711,22687,10872,8544,219,173,89242,9909,8668,9128,1228,168,102620,11671,7815,6168,159,2,12498,11300
13627,10750,752,219,127200,19985,11681,11325,995,144,183069,16777,15013,11035,930,229,151287,14041,10980,10208,378,158,104717,13172,7620,7631,347,25,25793,12798,14729,13301,1211,226,145835,28395,10889,8654,169,136,127846,22856,11806,9031,701,176,91611,11222,9080,9501,301,171,106207,13507,8278,6370,360,2,13328,12295
13887,10991,994,222,130888,20379,11916,11468,1139,145,186826,17773,15013,11177,148,229,153581,15221,10980,10330,501,158,105788,13172,7733,7798,513,26,28129,13275,15052,13514,1425,231,149949,33253,11072,8862,377,140,133915,24324,11975,9223,193,178,93033,11499,9367,9738,533,178,114970,14473,8543,6510,500,2,14097,12702
14089,11209,86,222,134224,24303,12174,11591,76,145,188832,19087,15321,11820,90,233,165822,17442,11251,10828,398,158,108606,15284,8131,8013,43,26,28497,14203,16169,14414,2325,239,161717,38574,12461,9617,1132,149,144824,27773,12065,9645,265,178,94061,13792,9503,9925,366,179,115301,17274,9977,7151,66,2,15069,13385
14101,11331,133,222,135284,24312,12812,11964,449,157,208195,19087,16342,12478,748,252,181553,17497,11624,11139,710,165,113535,15284,8150,8169,199,27,29193,14203,16843,14892,502,251,171320,38806,12920,9970,226,158,158718,28225,12841,10040,660,190,104864,13804,9976,10323,763,190,128516,18013,9977,7321,86,2,15069,13385
14920,11909,712,223,142284,29041,13716,12610,1095,160,220106,20652,17185,12914,1185,260,196029,19607,12468,11757,1328,169,120499,17863,9339,9286,251,29,31624,16524,16989,15014,625,251,172084,44545,13335,10728,983,160,163796,33779,13199,10382,1002,194,111803,16532,10426,10535,976,191,132983,23629,10460,7612,377,2,16891,15956
15977,12427,159,223,145794,30969,15179,13249,1735,169,239143,20844,18311,13907,322,265,204977,20829,13454,12309,929,176,129115,17967,10113,9796,11,33,32778,16740,17265,15220,831,256,176303,44545,13595,10969,374,164,166763,33779,13350,10532,753,196,113846,16532,10577,10761,652,193,135474,23629,10460,7752,117,2,16891,16755
16944,13001,734,237,159733,31107,15432,13478,589,176,244884,20844,18715,14292,58,274,215456,20935,14086,12693,1304,185,141649,17982,10148,9936,151,33,32782,16740,17732,15628,44,264,183769,44604,14630,11420,51,180,191062,34730,14016,10815,1035,201,119801,16595,10968,10996,886,200,140622,23629,10659,7892,257,2,16891,16755
16950,13143,871,238,163309,36571,15565,13622,732,177,245730,20844,18739,14454,220,275,220545,20935,14722,13059,1669,191,153107,17982,10154,10077,292,33,33136,16740,18699,16503,919,282,202549,49292,15036,11660,290,183,197251,36377,14351,10937,1157,201,119801,16595,11514,11450,1341,205,146624,23747,11187,8033,398,2,17004,17025
17560,13566,1293,238,165502,36827,16868,14319,380,177,249025,23188,19914,15632,297,279,233964,23254,15733,13979,2585,195,166358,18281,11248,10672,537,33,34612,19022,19277,17227,1642,292,218026,53433,15343,12157,353,183,201780,40054,14558,11059,230,201,120567,19393,11771,11572,1463,205,147294,27554,12064,8359,474,4,18218,18096
18155,13950,658,246,188157,36973,17136,14538,593,179,251338,23614,20238,16017,683,287,242997,23402,16125,14425,531,202,175922,18311,11491,10893,259,34,36269,19767,20206,17871,2287,310,236095,53803,15579,12413,609,188,207779,40360,14646,11196,366,202,122111,19393,11915,11716,487,206,148134,27554,12179,8541,182,6,19623,19017
18559,14201,909,250,194425,40096,17486,14892,943,187,264596,24717,20486,16311,977,293,253049,27052,16385,14866,971,206,189742,20910,11626,11138,498,36,38541,21896,21329,19595,1586,318,246526,58122,16173,12689,884,190,216019,44395,15072,11500,321,206,125929,23212,12699,12335,1105,208,153745,29866,13891,8957,597,6,21228,19956
