blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,372,150,0,526,26,0,715,862,215,599,99,4,428,119,113,563,63,2,361,0,113,544,44,1,191,89,215,563,63,2,464,37,431,729,229,6,5110,736,283,690,190,5,1299,392,138,998,498,4,1094,0,138,556,56,0,399,83
646,762,262,6,1222,465,685,894,394,12,7657,2150,863,932,432,14,2579,465,462,881,381,13,2358,62,432,720,220,3,697,98,771,818,318,10,1535,273,806,1051,551,16,12117,1637,931,978,478,15,5003,755,552,1383,883,17,2904,143,552,793,293,3,1374,116
1324,1134,634,18,2745,585,789,1103,603,16,8900,2150,1477,1219,19,25,5282,568,838,1169,669,21,4523,233,808,936,436,5,2270,410,1139,1053,128,17,2801,329,1289,1437,937,28,18299,2436,1423,1179,204,20,6738,855,815,1646,1146,25,4352,815,815,969,469,5,1809,126
2064,1445,945,26,4884,1605,1084,1393,888,23,15785,2894,2001,1541,341,35,8462,599,1290,1522,72,32,6710,452,1290,1133,183,6,2949,692,1725,1427,502,29,6048,946,1649,1726,76,36,23657,2915,1938,1470,495,27,9271,952,853,1768,93,25,4711,1083,1184,1272,772,11,2479,566
2558,1746,246,34,6845,2465,1527,1669,1164,30,23222,4003,2649,1874,674,45,12105,943,1460,1743,293,37,7204,481,1498,1304,349,8,3696,692,2143,1885,225,31,7602,1242,1810,1938,288,40,29681,3346,2654,1858,878,39,14109,960,1626,2101,426,38,6582,1097,1370,1420,120,12,2802,596
2834,1959,59,39,9164,4430,1685,1854,274,33,26481,4494,3202,2194,169,57,16354,1265,1929,2153,703,51,14381,1179,1967,1544,589,11,5715,989,2980,2223,163,40,13090,2390,2211,2560,160,44,33963,4020,3160,2211,1231,45,17613,1390,1807,2258,233,40,7597,2027,1644,1596,296,14,3508,1041
3391,2283,383,47,11358,4941,2162,2121,541,41,32506,5518,4271,2842,817,67,21723,1958,2138,2509,109,56,17093,1575,2176,1835,80,12,6730,1364,3260,2456,396,43,14592,2729,2619,2893,488,53,42018,4663,3686,2500,470,52,21666,2609,2202,2659,34,53,12172,2455,2193,1842,242,17,5614,1186
3852,2525,625,54,14854,6474,2456,2344,764,45,36406,6213,4580,3082,1057,71,24188,2419,2532,2722,22,62,22084,2779,2293,1969,214,12,6784,1446,3874,2746,686,53,20483,3519,2642,3016,136,53,42526,6039,4095,2788,378,58,24036,2624,2699,3364,734,65,15981,2839,2689,2219,544,19,6846,1886
