blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0
185,584,84,3,272,0,325,601,101,4,3615,818,215,594,94,4,552,99,75,563,63,2,228,0,75,523,23,0,0,246,185,542,42,1,604,0,325,601,101,4,3543,791,246,587,87,4,673,79,113,584,84,3,569,0,173,603,103,0,274,8
863,927,427,14,2504,325,860,974,474,16,9596,1667,924,973,48,17,4363,442,418,832,332,10,2269,323,356,677,177,0,57,405,738,832,332,11,2311,321,676,886,386,12,8267,1120,893,901,401,12,3302,594,564,962,462,16,3077,122,644,797,297,0,643,69
1324,1183,683,22,4293,325,1211,1280,780,24,16348,2292,1477,1254,329,27,7045,800,894,1190,690,21,5905,426,770,852,352,0,311,435,1262,1092,67,17,4324,889,1155,1265,765,24,13780,1754,1416,1176,676,21,7747,935,827,1183,683,21,4915,296,927,1017,517,0,672,153
2033,1585,1085,35,8425,983,1524,1563,213,32,19613,2751,2033,1577,652,36,9972,1154,1315,1866,1366,28,9343,1346,1130,1327,827,1,1014,841,2063,1520,495,32,8560,1558,1201,1387,187,24,14059,1770,2001,1456,356,31,9701,1076,1228,1557,1057,34,8096,1524,1348,1271,771,0,1142,823
2586,1848,1348,43,11223,1412,1837,1762,412,36,23813,3391,2646,1982,1057,51,14526,1983,1577,2143,168,37,11606,1473,1405,1462,-113,1,2288,940,2620,1857,832,40,11440,1896,1419,1595,395,28,20858,2436,2414,1731,631,40,13427,1472,1566,1743,193,37,8463,1524,1444,1406,206,0,1142,1081
3142,2155,1655,51,13630,1610,2246,2070,720,46,33198,4232,2922,2388,438,57,17158,1983,1921,2450,475,45,14622,1717,1784,1631,51,2,2774,1025,3233,2183,1158,52,14711,2398,2113,2001,801,40,28911,3347,2876,2030,130,48,15708,1566,2198,2155,605,51,11521,1555,1657,1580,380,0,1143,1148
3973,2570,2070,65,18291,2070,2452,2640,115,48,35051,4264,3490,3381,1431,67,22949,3431,2410,2949,974,58,18264,1735,2222,2304,724,2,3972,1185,3726,2505,1480,61,18857,2862,2380,2208,258,44,35153,4363,2956,2165,265,49,16639,2941,2198,2277,127,51,11521,2655,1703,1788,188,0,1383,1843
4273,2770,370,69,20978,3269,2475,2797,267,49,35723,5425,4077,3908,583,78,30774,3590,2603,3248,98,63,20567,2172,2354,2546,91,2,4484,1185,3988,2722,1697,64,21272,4164,2819,2595,645,49,39990,5711,3351,2694,794,56,22346,3489,2900,2647,497,63,17016,2894,2125,1993,383,2,1751,1847
