blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4139,2782,1132,65,22615,3770,2976,2924,939,57,47586,9435,4269,3169,734,65,23498,7478,2626,3347,37,69,18615,3832,2044,2482,902,14,4203,3844,4655,3908,2008,76,28493,4180,3851,4565,1405,63,57995,5320,4774,3520,1385,86,34249,3929,3729,5270,520,82,30962,2697,2321,2956,226,12,10243,3998
4786,3358,1708,78,29031,4473,3543,3372,122,61,50143,10462,4763,3465,415,72,27940,9190,3311,5902,2592,82,25394,4986,2861,2965,1385,18,6009,5041,5087,4121,421,82,32626,5507,4454,4837,342,71,66373,7976,5141,3748,223,93,38166,5083,3823,5407,57,83,33666,4064,2414,3105,375,13,11571,5353
5471,3741,2086,90,34952,5470,3739,3858,533,63,52565,11350,5042,3666,181,77,29789,9489,3372,6052,367,84,27532,5772,3128,3320,465,19,7213,5603,5579,4370,670,89,36619,6677,4737,5175,680,75,69373,9182,5744,4562,257,108,43784,5245,4372,5870,520,94,39986,4064,3069,3468,438,16,13209,6773
5843,4026,171,96,38162,7684,4229,4443,1103,70,58020,13245,5357,4100,615,83,33113,11344,4262,6877,1192,99,38805,6406,3683,3674,819,20,9632,6573,6258,4802,1102,101,43242,7406,5060,5813,1318,75,71322,10377,6139,4875,520,111,47059,5847,4622,6433,1083,94,41360,5289,3387,3983,503,16,13816,8398
6272,4260,405,103,41677,7684,4905,4916,1576,85,69941,14911,5833,4334,849,90,37989,12091,4664,7353,368,106,44538,7867,3683,3814,84,20,9632,6573,6629,5935,135,108,49818,8180,5292,6103,358,79,75192,10588,6664,5440,1085,121,53679,6063,5246,7268,1908,106,45626,5944,3866,4416,411,19,15574,8622
6457,4446,291,106,46612,10720,5391,5222,782,93,75927,18566,6633,4782,447,106,45476,12192,5035,7560,575,111,49694,7963,3683,3960,230,20,9850,8185,7466,6458,658,112,54070,8845,5940,6775,1025,84,84146,12452,7009,5853,373,130,59612,6184,5795,7935,750,114,51250,5944,4364,4676,666,21,16721,8793
7324,4846,691,114,50885,13606,5632,5462,222,97,82228,18936,7033,4988,653,111,52053,12898,5884,8456,1471,123,60244,8220,4107,4190,455,21,10519,8628,8276,6886,586,123,61594,9777,6347,7252,1502,92,102044,13770,8093,6479,999,139,68370,8114,6467,8734,1549,131,60805,6056,4536,4966,56,21,21039,8793
7825,5115,305,122,54566,13606,6320,5866,621,109,88927,22574,7063,5110,90,111,53650,15182,6384,8836,326,134,69533,9738,4366,4365,125,22,11077,9649,9530,7819,1519,133,69193,10885,7151,7621,456,104,116247,15139,8370,6707,427,145,72298,8151,7239,9309,2119,147,72352,7081,4922,5307,397,22,23329,9948
9163,5663,853,128,61975,16314,6741,6064,319,109,90564,23728,7212,5238,213,111,55269,16756,6816,9450,940,136,72475,9952,4774,4581,341,22,11592,10596,9858,8405,2105,138,76393,13468,8049,8613,1448,104,124051,16097,8926,7186,906,153,80240,10684,7615,10311,3121,151,79417,7645,5380,5834,124,22,23806,11070
9976,6491,131,143,77153,16835,7746,6686,941,121,103890,24640,8135,7090,380,120,68099,17549,7509,10021,1511,144,81477,10727,5650,5063,823,25,13764,11285,9981,8604,404,142,82526,14323,8381,8795,180,109,129842,18139,9358,7517,1237,161,83890,10694,8209,10778,3588,167,96281,8200,5531,6064,204,23,24620,11070
10061,6649,289,143,79038,19908,7987,6924,674,126,110616,27806,8383,7366,656,125,77045,20311,8034,10401,472,155,92653,10854,5650,5233,193,25,13951,11485,11226,9305,1100,153,90901,16775,9095,9157,543,113,133300,18723,10632,8633,2348,179,96091,10739,8733,11047,482,176,103648,8228,6178,6359,499,23,25562,11716
10637,7091,731,152,90172,20387,9636,7241,91,133,113699,28005,8393,7488,163,125,77533,20458,8756,10706,776,166,102564,10989,6161,5520,480,29,17773,12134,11991,9925,171,157,96430,18292,10442,10134,1519,126,148185,19864,11828,9768,3483,186,104971,11691,10073,11942,1378,184,116274,8502,7034,6900,490,23,26857,11761
10716,7189,79,152,90618,22737,9749,7339,189,133,114951,31404,8402,7586,271,125,79560,22541,8795,10894,64,167,105671,12887,6283,5632,592,29,19244,14447,12676,10749,994,165,103741,19150,11445,10882,2267,128,155474,21308,12678,11034,4749,190,110679,12903,10920,12660,2095,188,124523,9941,8062,7437,1027,23,28546,14111
