blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,52,135,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,135,52,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,640,368,300,586,86,4,5451,805,276,607,107,5,927,49,131,598,98,4,693,0,131,523,23,0,371,8,185,584,84,3,938,183,325,601,101,4,3209,681,215,561,61,2,595,0,136,594,89,4,1299,0,136,538,38,0,270,182
523,741,241,5,1421,860,1036,1052,552,20,13936,1762,833,947,447,15,2982,638,412,874,374,13,4616,129,412,678,178,1,661,277,893,969,469,16,5467,358,723,884,379,13,7362,1151,802,901,401,12,2774,513,484,910,405,15,3348,312,360,714,214,2,1141,356
1154,1305,30,6,2365,1599,1381,1489,89,25,17415,2450,1446,1208,708,24,5482,638,901,1288,788,28,7015,373,901,893,393,1,1386,413,1201,1169,94,20,7164,1572,897,1098,593,17,9138,1243,1325,1221,721,25,4990,527,885,1159,654,21,4440,626,605,891,391,4,1756,474
1863,1546,271,10,4135,2707,1590,1701,301,29,23374,3279,1933,1494,994,35,8204,638,1223,1585,1085,35,9540,418,1223,1067,567,1,1938,667,1826,1536,456,30,9925,2384,1425,1503,998,29,17371,2176,1911,1550,225,35,8396,553,1355,1575,1070,36,7046,965,1075,1102,602,6,2847,580
2201,1711,86,13,6216,2707,2147,2118,713,42,31612,3993,2334,1780,330,43,12069,1826,1701,2012,1512,50,12039,441,1671,1222,722,1,2219,789,2471,1883,803,43,12651,2418,1542,1796,116,29,17763,2484,2554,2196,871,46,12697,579,1646,1843,1338,44,8407,1070,1396,1279,779,8,3627,711
2569,1910,285,17,8087,3570,2547,2406,251,50,38808,5047,3024,2736,1281,56,17532,1879,2048,2326,176,52,13096,1449,2208,1736,1236,3,3018,1217,3210,2246,1166,55,16698,2922,1663,2013,333,29,21256,3409,2753,2677,177,50,14784,1677,1897,2112,7,53,10180,1809,1704,1509,59,9,5062,1768
3124,2262,412,28,10284,3590,2933,3217,987,54,43566,6583,3786,3090,1635,68,22011,2162,2923,3240,1090,69,20121,1577,2418,1905,225,4,3022,1401,3612,2556,476,63,21644,2963,2618,2486,806,45,34782,4202,3377,3045,545,62,20947,1677,2329,2387,282,59,13147,3003,1742,1643,193,9,5463,2818
3595,2824,974,35,13318,5438,3392,3513,1282,64,56865,7503,4585,3436,1981,78,28067,2301,3261,3663,338,76,23753,1930,2470,2040,285,4,3690,1832,4099,2826,746,72,27380,3382,3126,3064,1384,49,45047,5747,4144,3724,1224,74,28369,2498,2732,2766,656,70,15284,3013,1992,1897,372,12,7100,2825
