blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3448,3550,225,52,19231,6600,3648,4114,219,67,46854,7758,3651,2489,394,47,14990,7302,3568,4578,393,79,25842,3031,2804,2932,307,15,9868,4496,4893,5101,1391,70,42060,6925,3070,3780,375,56,37858,6947,4365,3088,413,57,28822,3578,3156,3464,559,79,29187,4218,2347,2664,324,6,8819,2778
4460,4137,812,60,26595,7747,4341,4750,855,76,57117,8255,4299,2759,664,52,19597,8801,4178,5510,1325,92,34446,4645,3423,3687,1062,17,11971,5977,5264,5396,1096,76,46347,8720,3437,4130,725,60,43356,7976,5136,3510,835,65,36524,4532,3623,4053,1148,85,33500,5692,2795,2988,648,10,11389,4110
4816,4378,1053,67,32856,8751,4913,5127,1227,87,63299,8716,4761,2971,151,54,21738,9628,4455,5738,328,98,37528,4645,3441,3827,252,17,12266,5977,5973,6612,312,89,61301,10278,3668,4399,994,64,52317,8882,5537,3857,232,73,40848,4765,3885,4387,432,91,35331,5692,2870,3183,333,10,11392,4110
5079,4898,433,69,34451,8803,5332,5492,1582,93,70027,10524,5279,3251,431,64,26431,11494,5056,6111,701,109,42614,6352,3625,4072,492,18,12761,6875,6405,6916,316,99,67508,10807,4502,4816,1411,72,59459,10569,6128,4107,477,81,46486,6409,4448,5534,1579,101,41320,7203,3262,3542,687,12,13168,4110
5843,5837,72,83,42923,10251,5900,5916,91,104,83486,11637,5848,3579,759,73,30717,12190,5644,6482,472,119,50923,6530,4101,4330,750,20,14136,7005,7339,8112,1512,120,84465,11730,4679,5073,293,76,66860,11133,6776,4612,982,91,54676,6524,4617,5770,190,105,42708,7203,3803,3898,1043,18,18797,4682
6182,6043,78,88,45267,10289,6213,6222,397,109,87657,11930,6309,3830,160,81,34615,12610,5845,6731,371,125,57354,7068,4159,4564,234,21,14525,7474,8098,8653,2053,135,94608,11927,5278,5397,612,83,76471,11970,7001,4844,389,95,56841,6790,5059,6249,659,114,49255,7203,3971,4269,84,21,21080,4721
8046,7398,1433,111,70941,12037,6454,6471,646,111,93792,13960,7082,4649,979,93,43881,13907,6210,7232,872,137,64301,8441,4472,4943,608,24,16106,8764,8356,8853,53,139,98381,13941,5694,5688,903,92,80883,12984,7345,5036,581,100,61809,8574,5453,6634,1044,125,57312,8595,4250,4409,225,21,23758,5312
8417,8301,2336,117,79551,15118,7259,7103,1278,121,110412,14801,7730,5086,1001,104,50159,14071,6935,7911,276,145,72333,9245,5272,5800,590,25,17728,9390,9705,10369,1569,151,110463,16408,5694,5944,209,92,81149,14286,7932,5442,187,109,66148,8636,5453,6889,249,125,58746,9245,4312,4683,423,21,26070,6317
8789,8618,453,124,85017,15145,7259,7225,500,121,113153,16279,7730,5208,248,104,51758,16355,7540,8373,93,160,89375,11708,5272,5941,481,25,17728,9987,10338,10859,439,163,124193,18388,6633,6569,834,97,84943,15274,8758,5840,585,113,69463,9358,6042,7614,974,133,65197,9245,4873,4991,731,27,29541,6317
9115,8937,767,130,89053,15145,8085,7632,907,135,126347,16979,8564,5728,768,119,62436,16668,7579,8500,220,160,90967,11708,5441,6081,71,25,18035,11099,11203,11363,943,179,135905,18843,6896,6756,1021,101,93300,16893,8938,5963,273,113,70392,9590,6556,8015,450,145,75189,9255,5182,5195,930,31,33031,6370
9577,9296,151,140,97025,18059,8189,7771,1046,136,126789,17913,8668,5850,90,119,63180,17072,8014,8904,619,171,95846,12725,5530,6226,217,25,18769,12646,11831,11776,382,193,149898,19158,7492,7125,1380,112,99634,17953,9284,6146,456,116,76428,10488,6960,8396,831,155,84003,10803,5343,5377,113,33,36683,6507
9926,9628,134,140,97446,20001,8871,8184,254,142,130885,18414,9046,6460,700,119,65640,20172,8700,10008,423,178,104686,13985,6324,6531,446,26,19316,13300,12682,12804,1409,203,162444,21154,7755,7334,389,112,99923,20198,9494,6906,76,116,76786,12190,7284,8636,191,156,85792,11462,6449,5818,43,37,40969,7154
11432,10358,863,146,106763,20371,10476,9444,1514,150,143323,19762,10241,7027,917,123,70753,23620,10396,11305,1720,183,117887,14754,8065,7221,1136,26,21688,15862,13577,13417,2022,218,184236,24962,7893,7492,547,114,106874,23066,9556,7056,226,118,78217,14370,8409,9261,816,163,95740,13309,6449,5959,184,37,42635,8794
12149,10753,1258,155,113277,20395,10967,9849,369,158,149631,20214,10585,7275,75,123,70753,23620,11159,12556,721,198,131843,14754,8755,7570,310,26,22162,15915,13918,13699,855,223,188044,26203,8859,7933,988,126,126645,24341,9905,7214,384,120,79925,14370,8458,9492,447,165,97036,13484,6496,6114,339,38,42767,8794
12388,11144,1650,156,117519,22468,11512,10290,805,164,155644,22304,12103,7921,171,129,75981,27089,12533,13690,1856,210,149403,17130,9019,7875,610,27,22834,18640,14900,14276,1426,229,199672,30794,9264,8194,249,130,129075,28234,10005,7336,506,120,81113,17104,9387,10228,1184,179,107010,15582,6962,6329,480,38,46862,11099
13154,12406,2912,158,125629,24692,12185,10847,362,165,156029,23914,12689,8246,496,135,80418,28432,13094,14358,2523,214,155969,19673,9467,8184,519,27,23656,19092,15197,15174,950,231,202442,33469,9355,8344,399,132,133429,29842,10684,7487,657,122,83382,19082,9926,10532,1487,185,115157,17633,6962,6470,620,38,48065,12926
13319,12702,83,163,130170,25690,12185,10970,485,165,161824,23987,13420,8934,1184,147,93902,29607,14057,14911,351,227,169275,19822,9949,8393,728,27,24337,19092,15311,15400,301,233,203406,33469,9417,8487,142,133,133845,32199,11029,7679,49,126,88285,19382,10508,10905,1860,195,127816,17633,7191,6652,387,41,49176,12926
14365,13562,943,177,149676,25964,13377,11795,1311,175,174671,26119,13698,9191,316,153,104780,31692,15042,16101,1542,242,193779,22118,10694,9065,1390,29,26720,22329,16425,16088,988,253,233510,37315,9762,8771,426,138,140445,35603,11307,7858,228,129,90002,20177,10833,11190,2146,204,141972,20097,7691,6940,675,45,57246,14657
14719,13966,1347,177,151571,28018,13760,12005,1520,175,176747,26129,13883,9389,514,156,107543,34272,15194,16376,1816,249,205727,22157,11092,9259,1584,29,27022,22361,17251,16793,1694,254,238294,38879,9762,8935,591,138,140445,35603,11307,8023,393,129,90002,21922,10833,11355,2310,204,141972,20097,7691,7110,845,45,57300,14657
