blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,365,0,325,601,101,4,4321,712,215,594,94,4,525,9,168,626,126,6,926,137,168,544,44,1,994,319,185,563,63,2,110,0,325,601,101,4,3425,830,215,574,74,3,467,0,75,563,63,2,1144,168,75,544,44,1,601,286
924,962,462,16,2366,48,906,884,379,13,8009,1217,840,946,446,16,3329,827,564,1004,504,18,4009,150,564,759,259,3,1963,415,676,832,332,10,1234,131,1010,1034,534,20,12895,2156,677,782,282,8,2073,814,450,895,395,14,3718,385,450,699,199,2,857,376
1200,1155,255,20,3422,1860,1283,1193,688,21,11765,1618,1186,1201,351,24,5748,845,901,1323,823,29,6769,150,901,920,420,4,2602,415,1054,1256,106,13,3545,693,1442,1762,1262,28,18944,2610,1382,1147,147,23,7812,890,864,1302,802,28,6011,672,864,915,415,4,1490,563
1262,1298,398,21,3486,1864,1637,1478,23,29,18238,1941,1803,1550,700,35,9300,1180,1187,1613,113,36,8652,159,1095,1153,223,7,3383,415,1947,1596,446,23,5139,804,1683,2000,250,34,25089,3348,1938,1496,346,34,10137,1362,1118,1529,179,34,7851,682,1033,1064,159,5,1493,563
2030,1680,780,36,6770,2094,2012,1787,332,37,24354,2605,2267,1850,400,43,11688,1252,1713,2047,547,51,11251,169,1528,1375,445,9,4439,423,2521,1760,610,25,5582,930,2063,2238,488,40,30696,3684,2616,1882,732,47,12767,1689,1343,1792,442,42,9544,682,1258,1241,336,7,2173,576
2489,1928,243,44,8288,2974,2245,1954,499,41,30125,3368,2911,2364,39,57,18198,1332,2077,2365,865,62,15468,501,1792,1509,579,9,5836,663,2913,2353,153,26,6547,992,2431,2776,26,45,34274,4259,2862,2090,40,52,14385,2345,1794,2232,882,58,11754,682,1710,1483,578,10,4374,580
3168,2301,181,56,13894,3190,2659,2274,819,49,39573,4193,3534,2720,395,69,22835,1356,2731,2724,1224,73,19081,735,1792,1643,63,9,6162,1534,3652,2705,505,37,8873,1266,3159,3340,590,57,47630,5344,3400,2458,408,64,21672,2357,1927,2472,232,62,12710,765,2138,2007,1102,12,5611,1828
3816,2643,93,66,18675,3190,3199,2638,1183,61,49342,5215,4059,3019,694,77,27315,1624,2900,2952,52,79,20400,735,2332,1955,375,16,10585,2160,3929,2863,663,39,10576,1270,3583,3640,890,65,55653,6212,4110,2870,820,78,27313,2643,2431,2861,621,77,17163,928,2456,2184,179,14,5942,1952
