blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,501,0,320,601,101,4,3161,914,276,600,100,5,1419,238,0,521,21,0,835,276,0,523,23,0,416,200,185,584,84,3,494,56,330,608,108,4,5192,814,215,581,81,3,1265,229,150,542,42,1,885,299,150,563,63,0,390,292
646,818,318,10,2382,781,578,963,463,8,6734,1365,924,933,433,15,4086,557,508,1306,806,12,3165,900,508,810,310,2,1353,938,924,997,497,18,8377,906,815,964,464,16,11544,1438,924,848,348,12,3789,587,472,755,255,6,3148,883,319,757,107,0,1198,948
1386,1130,630,20,4798,972,1133,1699,1199,22,11268,1536,1477,1208,708,24,7352,1015,681,1778,78,15,3413,1156,681,1262,112,3,1656,1332,1324,1232,732,24,10220,1435,1109,1584,1084,24,15059,1860,1477,1103,603,20,5921,1178,680,1401,101,8,4775,1295,558,1119,169,1,1580,1815
1734,1413,238,26,6949,1771,1481,2053,348,31,16884,2576,2125,1551,1051,34,10362,1500,866,1942,242,17,4495,1987,865,1417,267,4,2308,1431,2045,1835,85,31,15427,2459,1208,1772,97,28,16236,1860,2125,1459,959,31,8629,1551,1325,2151,851,24,9307,1432,1264,1503,553,1,2719,2384
2469,1649,469,33,9836,2497,1775,2258,553,36,19142,3322,2700,1780,1280,40,13121,2267,1217,2299,599,28,6801,2168,1339,1702,552,9,4385,1664,2423,2077,322,36,17207,2997,1660,2131,456,37,26751,2598,2628,1753,1253,38,10332,1966,1588,2459,134,30,11892,1432,1527,1811,351,2,4454,2503
2745,1771,91,33,10262,2723,2100,2868,1163,40,21768,3598,2915,2136,386,44,15114,2312,1599,2538,838,34,8620,2203,1524,1986,836,9,4817,2441,3223,2671,916,50,22083,3297,1931,2329,254,41,29964,3651,2950,1974,24,44,12009,1966,1967,2817,487,41,14482,1549,1844,2016,556,2,6035,2612
3362,2081,401,41,18749,3655,2382,3134,1419,43,22516,4185,3720,2624,174,48,18612,3856,1934,2772,72,41,11932,3391,1561,2120,70,9,4912,2813,3841,3044,1289,61,25593,4355,2784,2947,872,53,42247,4393,3393,2475,90,49,14568,3430,2728,3808,1478,55,21687,2704,2361,2560,235,2,6816,3572
3818,2494,814,44,22693,4256,3078,3714,1999,51,28058,4716,4251,3536,1086,54,22819,4714,2303,3035,335,49,14520,4404,1973,2405,355,9,7794,2981,3871,3167,112,61,26381,6172,2797,3077,202,54,45137,5819,3917,2774,389,57,17553,3904,3169,4423,618,63,25368,2704,2633,2972,572,3,8522,3572
