blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4948,3352,-133,79,22015,5244,2496,4171,171,40,32626,6190,4419,3371,871,70,25464,3389,2866,3162,332,64,18579,2241,2459,2359,104,4,5336,2361,4345,3033,258,80,26889,3286,3070,3199,599,67,54103,6425,4606,3439,364,76,29651,4858,2278,2726,121,57,19959,2566,2137,2108,183,0,7466,2969
5688,3720,235,93,27962,6527,3297,4755,755,48,40065,6755,5031,4176,1676,76,33456,4415,3722,3633,803,80,25745,2922,2816,2793,533,6,5977,2685,4869,3247,42,86,31353,4019,3098,3341,241,68,56743,8228,4704,3562,137,76,30870,6392,2696,3221,616,70,25376,2952,2556,2451,521,1,9022,3183
6396,4255,770,107,35281,8136,3455,4980,165,51,44233,6967,5583,4527,127,86,37626,4415,3807,3807,372,82,26741,3692,2989,2974,64,6,6429,2862,5513,3586,381,99,36528,4798,3447,3628,528,72,60834,8741,5142,3823,398,84,33528,6754,2785,3643,113,70,25632,3610,2647,2727,97,1,9546,3439
6949,4559,1074,117,42196,9088,3936,5306,491,56,56547,8080,5645,4669,194,87,38586,5857,4513,4201,766,97,33884,3692,3186,3369,454,11,6830,2989,5886,3871,666,105,39187,5181,3916,3924,824,77,68488,9089,5842,4668,1243,95,40386,7343,3491,4018,488,85,32668,3716,3068,3090,455,5,10914,3439
7411,5126,-124,122,47282,9749,4333,5733,168,60,60618,9396,6108,5261,786,94,43436,5871,5261,4603,1163,109,41601,3974,3558,3660,340,12,8039,4028,5937,4044,329,105,41134,6005,4557,5013,1913,88,80914,10676,6082,4991,191,99,42446,8123,3953,4305,775,92,36921,4261,3422,3368,309,7,12164,4047
8059,5562,312,137,54857,11036,4794,6040,475,68,69907,9864,6569,5514,1039,101,47284,7162,5906,5095,1655,126,48717,4256,3905,3855,530,13,9887,4028,6459,4369,654,117,45706,6888,4756,5221,2116,93,90773,11320,6687,5379,579,111,48983,8707,4580,4585,1055,101,43064,4330,3790,3608,548,12,14164,4202
8706,6002,752,152,64208,11294,5303,6348,778,76,76942,10026,7066,5906,231,109,50009,7176,6324,5846,981,138,54111,4478,4175,4000,675,13,10792,4061,7294,4793,1078,130,49992,7362,5314,5513,58,101,96311,12069,7358,5813,1008,124,55949,9374,5168,4969,1439,112,49908,4358,3931,3753,343,12,14164,4202
9354,6774,274,165,72175,11790,5572,6705,1120,83,80226,10331,7632,6261,586,117,64104,7833,6749,6489,1624,146,62721,4912,4326,4546,1216,14,11359,4195,7631,4992,812,135,54419,7377,5498,5752,297,106,102157,12405,7544,6067,387,128,57655,9480,5754,5370,265,124,55755,4483,4048,3934,524,12,14748,4618
9979,7225,720,176,79195,12038,5762,7003,1418,83,81737,11225,8345,6969,1294,133,75382,9176,7226,6940,2075,158,69836,7097,4497,4756,276,14,11460,5482,8309,5407,227,148,61221,7433,6288,6135,680,118,121183,13570,7882,6224,544,130,59908,11256,6324,5735,630,134,64496,4537,4236,4140,725,15,16254,5446
10393,7838,1333,184,84672,14051,6303,7215,295,87,85854,11635,8874,7350,375,144,84168,9635,7471,7243,203,164,76516,7413,5216,5044,559,18,12372,5482,8838,5725,545,155,67535,7697,6730,6731,1276,123,129689,14676,8530,6605,575,141,66994,11376,6559,5932,227,134,65060,5306,4551,4355,91,15,16471,5857
10455,7960,-145,184,85180,14179,6491,7458,538,92,93077,11826,9245,7646,671,150,88741,9635,8149,7745,705,181,90414,7977,5396,5205,320,19,12449,5482,9270,6056,1,163,77770,7697,7470,7166,1711,135,150100,15589,9228,7010,980,149,74856,11575,7159,6351,646,147,74671,5788,4686,4632,358,17,18415,6061
11565,9270,1165,207,104321,14437,7612,8183,1263,101,102749,14380,9900,8392,542,158,95724,11882,8689,8668,1628,187,101646,9424,6066,5789,904,19,14475,6242,9783,6521,466,166,82035,8817,7470,7299,169,135,152498,17736,9706,7339,59,153,77167,13941,7447,6593,888,154,78879,7016,5281,4848,48,17,19209,7090
11717,9428,23,209,104668,14590,8010,8721,1801,101,108372,15321,10294,8777,482,169,105181,11893,9038,8875,1835,188,105484,9935,6723,6409,1519,20,14682,6312,9961,6692,137,169,83453,8903,8028,7630,500,143,158396,17764,9762,7462,182,153,77592,15901,7872,6890,1185,164,87325,7473,5332,5014,214,18,20866,8397
12121,9769,364,217,113140,15231,8445,8983,558,110,118807,16504,10562,9114,819,177,115668,12317,9175,8998,213,188,108626,10034,6961,6594,200,22,14691,6412,10362,7058,503,178,87547,9064,8529,7990,860,150,173351,18349,10501,8015,735,168,86867,16079,8260,7353,348,173,96851,7534,5751,5305,500,19,21047,8397
13092,10262,857,221,119083,16157,9619,9566,322,120,126714,17695,12146,9765,670,184,125870,12673,10514,9734,124,202,122968,10166,8023,7035,390,22,15271,6591,10566,7211,651,179,87702,9141,8919,8288,1158,159,187890,19270,11336,8479,674,184,98632,16380,8535,7649,644,179,105283,7802,5786,5510,350,20,21778,8397
14101,11031,1626,229,127316,19925,10153,9873,628,127,133153,20318,13070,10400,1305,201,143854,12999,12053,11243,1633,208,132032,11039,9031,7606,956,25,15621,7216,10791,7398,838,180,90190,11361,9590,8518,1388,164,195269,21975,11686,8750,945,188,103524,19409,9014,8677,172,185,110843,9637,6256,5705,546,20,22626,9806
14198,11368,1964,233,136319,20413,10232,10257,163,127,134187,20929,13395,10797,827,207,152258,13130,12270,11722,212,213,139980,11761,9098,8158,259,27,16905,7479,11335,7778,693,187,96920,11374,9777,8667,537,166,201802,22060,12235,9019,1214,197,111474,19454,9604,9140,635,197,123441,10117,6484,5881,316,21,22830,9806
14475,11666,21,233,138075,21413,11579,10795,701,127,137937,23643,14100,11644,1669,218,165651,14975,13527,13145,1636,224,157241,16654,10169,8477,578,27,17202,8212,11884,8914,1214,188,107152,13965,10248,8974,844,172,209276,25881,12330,9231,1427,198,113621,22346,10351,9680,625,207,132574,12660,7053,6082,507,24,23556,11267
14475,11670,25,233,138075,21413,11579,10800,705,127,137937,23643,14100,11648,1674,218,165651,14975,13527,13149,1640,224,157241,16654,10169,8482,582,27,17202,8212,11884,8918,1218,188,107152,13965,10248,8978,848,172,209276,25881,12330,9236,1431,198,113621,22346,10351,9684,630,207,132574,12660,7053,6087,512,24,23556,11267
