blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,708,0,485,677,177,8,4965,751,276,620,120,6,1010,0,113,589,89,3,457,92,113,523,23,0,274,59,185,584,84,3,307,86,525,671,221,8,4318,844,92,554,54,2,121,110,150,612,112,5,944,18,150,543,43,0,398,124
615,818,318,9,2447,407,660,884,384,12,7313,1274,833,901,401,15,2427,97,469,921,421,15,2566,472,469,706,206,3,1389,739,893,888,388,14,2535,321,1010,1034,584,20,14355,1815,893,860,360,11,4434,387,469,888,388,14,2855,435,469,777,277,0,1280,381
1262,1074,174,17,5466,1526,888,1295,795,16,10412,1654,1385,1202,702,26,4316,852,785,1502,1002,22,4188,718,571,841,116,3,1717,1208,1560,1450,950,21,5489,1132,1411,1345,895,28,18539,2326,1415,1128,628,20,7070,764,621,1492,292,16,3597,956,621,1170,220,0,1748,1126
2125,1518,618,33,14865,1538,1090,1502,52,20,14256,1963,1984,1584,1084,39,7897,1227,1601,1953,1453,38,6508,728,707,990,260,4,1746,1280,1683,1593,143,22,5768,1339,1679,1604,229,36,22295,2637,2033,1435,935,31,11148,1484,921,1712,512,19,4624,982,734,1304,354,0,1748,1126
2766,1992,1092,44,20434,1925,1588,2063,613,24,18320,2594,2713,2217,707,49,12680,1501,1825,2209,34,46,8076,1156,931,1172,142,6,2266,1280,2430,2018,563,37,8942,2509,2349,2073,693,53,34001,3516,2649,1768,243,41,14130,2272,1277,1989,789,28,6299,1011,1090,1512,562,1,3145,1246
3042,2548,1648,49,24598,2010,2031,2343,893,30,25844,3036,2781,2489,-171,49,13781,2989,1931,2631,156,46,8316,2163,1123,1306,201,6,2472,1280,2645,2203,198,40,9322,2518,2422,2245,215,53,38283,5130,3026,2366,841,46,17320,2307,1736,2631,1431,38,8520,1011,1403,1927,977,1,3801,1622
3509,2859,1959,60,28667,2557,2545,2655,30,38,32902,3812,3204,2765,105,55,16188,3155,2495,3116,641,64,11141,2163,1687,1565,460,10,3452,1280,3384,2590,585,53,13731,2748,2932,2577,547,65,48942,6241,3612,2646,471,56,21237,2320,1860,2795,245,40,9051,1011,1478,2061,236,1,4599,1622
4034,3198,198,70,32477,3107,2625,2798,173,38,34137,5053,3633,3007,347,63,20405,3905,2946,3636,1161,79,15246,2199,2138,1859,754,11,4690,1470,4105,3071,1061,64,19205,3024,3396,3120,115,69,56806,7688,4244,3305,1130,66,26283,2968,2321,3093,543,50,11658,1108,1557,2196,371,1,4599,1622
