blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,1,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,577,77,3,763,0,445,631,131,6,3734,790,185,586,86,3,717,436,53,557,52,2,700,73,114,543,43,0,325,301,123,563,63,2,327,21,0,521,21,0,0,0,276,587,87,4,1349,367,113,565,65,2,591,37,113,523,23,0,166,110
738,860,360,11,2641,35,716,931,431,12,6635,1285,893,905,405,13,2852,610,425,829,319,11,3142,237,457,807,307,0,1491,643,738,891,391,13,1977,453,835,934,434,16,55000,0,738,815,315,10,5208,437,564,970,470,15,2986,481,564,759,259,3,1795,704
1324,1151,651,18,5058,617,918,1140,40,16,8421,2275,1210,1113,138,17,4117,990,745,1180,160,22,5217,506,777,942,142,0,2473,881,1252,1310,810,21,5314,1150,973,1157,657,16,55436,273,1387,1545,1045,18,8066,977,830,1204,304,21,4302,535,676,915,265,4,1925,704
2125,1570,1070,31,7723,780,1022,1348,248,20,9925,2285,1918,1495,170,30,8515,1122,1195,1540,520,33,7879,538,1041,1116,316,0,2974,967,1683,1558,1058,27,6917,1668,1425,1464,-111,24,90708,273,1928,1868,133,27,12442,1024,1419,1574,674,32,6229,776,865,1133,483,6,2211,807
2370,1753,203,34,8203,780,1488,1654,129,28,17768,3363,2566,1865,540,41,12322,1160,1412,1740,720,37,9202,575,1135,1291,91,0,3626,1748,2329,1905,155,38,11352,1786,1832,1853,278,32,110931,305,2514,2136,401,36,15220,1169,1946,2317,1417,47,9857,1184,1330,1430,780,8,3864,1001
2987,2085,535,41,10872,2099,1948,1942,417,36,25216,4204,3119,2172,97,52,16132,1373,1973,2145,25,51,12869,842,1510,1505,305,0,5627,1772,2779,2484,734,44,14692,2947,1989,2125,550,32,111230,446,3005,2416,681,46,17755,1376,2039,2506,306,51,11394,1492,1423,1564,179,8,3979,1298
3758,2768,743,50,15503,2816,2612,2299,774,47,33467,5063,3657,2537,462,63,21077,1542,2280,2358,238,56,14197,842,1587,1699,499,0,5849,2188,3532,2899,49,58,20468,4083,2402,2433,858,38,126230,476,3376,2692,82,52,20197,2207,2611,2927,727,64,14629,1789,1592,1698,313,8,4049,1298
4196,3255,1225,58,21532,3445,3040,2792,617,51,42394,5987,3935,3361,936,68,23839,1620,2896,3142,1017,64,18503,2195,2122,2230,1030,1,7180,3177,3964,3199,349,65,24512,4455,2500,2556,31,38,127128,1933,4153,3113,498,67,25352,2221,2885,3220,420,73,18335,2702,1817,1854,69,9,6199,2573
4959,3919,189,63,25095,4314,3668,3334,1159,63,54901,8172,4452,3896,1471,75,27941,2157,2926,3264,289,64,18567,2234,2156,2370,120,1,7180,3177,4632,3726,126,71,28227,5901,2500,2678,153,38,127508,2128,4614,3360,745,75,29637,2591,3253,3498,323,82,19989,2745,1817,1988,203,9,6546,4063
5576,4417,687,75,32949,4603,4159,3963,238,71,63302,9052,4894,4260,460,82,31840,3103,3242,3677,287,74,21847,3736,2420,2591,341,1,7610,4342,5280,4118,518,83,32623,7083,3212,3437,62,46,147995,3094,5073,3993,78,83,32831,3135,4130,4488,8,93,26686,3785,1933,2198,413,9,6546,4063
6224,4947,1217,88,41211,5178,4197,4470,115,72,63787,10378,5823,5065,1260,95,39046,4722,3685,4054,664,84,31138,4210,3099,3049,799,1,9228,4607,6080,4542,942,96,41834,8042,3606,3736,361,50,154284,3644,5764,4233,318,91,37282,4718,4715,5521,1041,104,32475,4564,2529,2526,741,12,8315,4824
7090,5635,205,94,46433,6541,4609,4796,441,80,75683,10733,6264,5382,472,105,43699,4874,4045,4401,1006,96,35774,4549,3459,3229,979,1,10827,4724,6947,5069,19,102,46418,9777,4219,4016,641,58,169107,3644,5979,4434,519,96,38949,5194,5022,5762,82,111,36697,4929,3024,2743,958,16,9179,5061
7430,5996,566,100,51648,7342,4827,4998,343,84,80452,12650,6697,5630,70,109,46613,6650,4357,4656,611,104,39487,4943,3741,3434,484,1,11113,5059,7447,5374,319,112,51348,10738,4567,4638,1263,58,169525,3651,6659,5070,1155,105,44243,6133,5514,6392,712,119,42305,5279,3834,3085,1295,20,11053,5227
8101,6473,1043,111,61633,7763,5618,5401,741,97,95774,13908,7007,5885,325,113,50690,6726,4776,5020,970,115,46554,5550,4188,3605,655,1,11898,5088,8095,5790,735,125,59460,11373,4567,4766,-159,58,169525,3651,7185,5433,728,115,49675,6201,6049,6836,281,134,50029,5461,4154,3331,241,22,11681,5227
8749,6928,1498,123,71874,7849,6367,5844,34,97,98931,15676,7784,6396,836,130,61821,7398,5171,5418,118,127,53725,6373,4583,3826,476,2,12953,5105,8774,6510,1455,139,69253,11683,5092,5068,143,62,206210,4774,7579,5715,189,120,52284,7967,6732,7335,780,150,58758,5545,4689,3492,402,23,12318,5491
9524,7503,2073,134,82652,8487,6600,6126,311,102,106373,17422,8055,7332,1422,131,63855,10164,5911,6057,757,133,58566,6723,4971,4167,817,2,13401,5831,9581,7040,1985,150,78702,13624,6081,5626,266,74,233694,5108,8011,6075,549,127,57085,8681,7559,8126,1571,157,66544,7385,4876,3882,527,23,12919,7079
9524,7704,224,134,83738,9987,6623,6329,84,104,109096,18483,8494,7554,239,138,69161,10298,5934,6195,95,134,59394,8812,4994,4307,207,2,13666,6781,11093,8132,3077,167,97485,15961,7164,5994,634,78,239053,6698,8802,7452,242,134,61729,9661,7949,8473,918,163,72490,7385,5470,4498,1143,26,16976,7276
10358,8418,938,150,102478,10731,7586,6744,499,116,123285,18483,9085,8049,734,151,84359,10633,6951,6784,684,154,70257,8921,5032,4482,127,3,13669,8181,11690,8541,486,178,108692,18376,7576,6216,-94,82,244207,7027,9213,7905,695,137,66580,10315,8459,8845,40,177,88223,7723,5470,4638,133,26,16976,7276
11634,9236,1756,161,114102,12398,7586,6866,171,116,124372,20202,9571,8336,1021,159,93741,12125,7137,6928,278,155,72057,11580,5032,4623,268,3,13971,9478,12679,9207,1152,199,124275,19121,8102,6938,628,84,246348,7179,9885,8595,1385,145,77002,10817,9625,9862,1057,187,102743,10215,6069,5214,710,32,21324,8889
12528,10034,764,177,129515,12462,7771,7231,531,118,127590,22736,10000,8818,1503,162,99010,12813,8666,7903,1253,160,78657,12131,5421,4984,629,3,14452,9604,13358,10243,99,213,137693,19749,8102,7111,-114,84,247276,8763,10048,8796,1585,147,81328,11783,9788,10220,445,193,106989,11057,6245,5405,900,32,21324,9855
13048,10456,212,186,140028,12525,8747,7658,83,131,149159,22764,10700,9300,1225,175,106959,12813,9080,8275,375,170,87440,12839,6113,5124,219,3,15724,9615,14330,10856,711,237,165093,20777,8375,7339,-11,87,257276,8763,10092,8947,347,149,82778,12030,10950,10797,1022,214,124841,11066,6270,5545,240,32,21402,9855
