blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,11,515,10,1,2,0,11,500,0,0,0,0,0,500,0,0,0,0,11,500,0,0,1,0,11,500,0,0,0,0
185,584,84,3,645,0,325,601,101,4,2519,590,246,607,107,5,677,154,0,521,21,0,590,0,61,523,23,0,116,470,23,536,31,1,475,366,385,601,101,4,1754,365,185,597,97,3,409,240,73,552,47,2,657,73,73,538,38,0,203,329
924,1018,518,19,3035,27,851,986,486,16,10828,1954,924,953,453,16,4185,391,103,943,43,0,1448,879,276,678,128,1,362,738,133,702,-153,1,553,825,504,1328,828,5,4487,1076,924,904,404,12,2297,829,596,1562,1057,14,4873,347,248,814,239,2,910,1055
1292,1281,781,27,4380,117,1313,1335,835,28,17208,2580,1477,1254,754,27,7194,391,574,1325,425,15,3005,1011,777,890,340,5,1155,738,1026,1074,219,13,2707,1017,1039,1716,1216,17,11581,1925,1477,1158,658,20,4387,1511,783,1796,211,20,6336,357,560,1011,437,5,1464,1278
1972,1620,1120,37,7614,327,1709,1641,1141,36,24620,3396,1906,1501,251,35,9313,391,885,1587,687,20,4781,1444,814,1024,99,5,1432,1700,1735,1469,614,26,5018,1410,1361,2044,1544,24,13540,2280,1910,1448,113,27,7232,1844,1175,2423,838,30,9569,956,951,1235,660,6,2114,1827
2463,1890,1390,46,9512,573,1752,1791,191,37,26347,4144,2517,1776,526,44,14241,803,1292,1878,28,30,7585,1546,1042,1215,285,7,1604,1700,2212,1705,840,32,6094,1769,1686,2341,316,30,20405,2671,2557,1814,44,39,11648,2869,1548,3160,275,38,11816,1033,1283,1628,278,9,2982,2032
3049,2253,53,57,13437,628,2199,2099,499,45,36419,5614,2747,2010,175,51,15308,803,1439,2321,171,31,9531,2536,1859,1467,532,14,2975,1700,2795,2017,202,43,11561,1799,2086,2629,604,38,28523,3832,3110,2134,314,51,16675,3179,2079,3988,1103,50,16496,1116,1537,1912,162,9,3658,3438
3758,2682,482,72,19855,678,2393,2302,52,49,37107,6010,3364,2385,550,63,20695,1024,1952,2722,572,44,13465,2536,2310,1691,756,16,3662,2106,2924,2152,337,44,12522,2086,2457,2952,922,47,38675,5157,3687,2533,713,62,19225,3704,2727,4354,1469,61,21622,1234,1553,2052,302,9,3658,3438
4587,3669,1469,85,28238,1921,2845,2672,422,58,43934,6584,3883,2844,144,69,22841,2057,2120,2922,772,48,16347,3900,2385,1826,91,16,3915,3034,3380,2669,854,51,16111,2940,2962,3297,1262,60,48555,6047,4087,2726,76,65,21051,5398,3186,5250,2365,68,28717,1649,2063,2423,673,12,4723,3664
5016,4121,1921,94,32984,2059,3145,2912,312,62,51207,7582,4325,3191,486,81,27319,2193,2457,3169,419,56,18408,3985,2789,2002,42,18,5369,3334,3467,2826,161,53,17062,3138,3713,3905,1870,72,58916,6749,4516,2947,297,72,23852,5398,3273,5421,86,71,29855,1935,2150,2562,62,12,4723,4422
5540,4486,353,105,38835,2646,3597,3266,661,72,63519,9117,4772,3505,800,88,31959,3452,3105,3531,781,67,22314,4004,2887,2137,177,18,5807,3494,4024,3096,431,61,20902,3534,4327,4273,513,84,70448,7839,5103,3476,826,83,28388,5591,3833,5856,521,86,38657,2324,2588,2784,279,14,5506,5360
5817,4692,559,110,45123,4279,3830,3505,500,75,65240,9465,5027,4562,17,90,34300,3801,3753,4063,1313,78,27619,4047,3103,2346,386,18,6036,4451,5019,3814,1149,72,26499,4944,5009,6042,2277,93,76840,8200,5847,4021,271,93,33636,6372,4090,6206,271,87,41042,3445,3234,2975,395,14,5891,5589
6216,4904,21,115,52841,6787,4554,3894,889,87,78863,11038,5518,4853,308,100,39621,4363,4095,4357,107,88,30314,4076,3385,2533,573,21,6741,4451,5387,4014,49,77,28824,5254,5806,6571,2801,103,84336,9227,6199,4535,785,93,35152,7821,4453,6486,551,97,44146,3445,3474,3135,555,15,6284,5589
6709,5187,304,125,57829,6817,4782,4101,296,91,81576,11682,6057,5420,875,112,47650,5466,4982,4939,189,94,35011,5554,3523,2752,92,22,7507,4451,5544,4136,171,77,29932,6968,6577,6907,3136,115,98046,10923,6785,4885,185,103,41340,8622,5199,7236,426,108,52170,5244,3848,3573,43,19,8086,6025
7425,5653,765,140,64691,6852,5228,4410,605,99,94603,12221,6305,5690,445,117,49790,5561,5262,5229,479,100,38800,5554,4039,3123,448,28,8353,4451,5921,4431,466,84,34109,7099,7201,7289,3519,127,116721,11604,7948,5602,902,116,51992,8991,5661,7561,751,116,55836,5405,3982,3713,183,19,8086,6133
7487,5875,187,140,65253,8793,5893,4937,827,100,98256,14259,7091,6620,285,124,57710,7458,6174,5864,1114,111,48572,7166,4602,3834,759,29,8894,4573,6848,5069,1104,92,39794,7848,7997,7908,763,136,125809,11852,8487,5872,272,118,53946,11589,7110,8683,1123,127,65307,7260,4628,4054,524,22,9999,6788
8211,6333,645,150,73340,10366,6475,5484,574,104,106548,15018,7398,6847,512,130,61100,9373,6174,5986,136,111,48572,7166,5334,4105,1025,31,10040,5139,7125,5596,131,98,43370,7944,9533,8924,1779,149,147488,12308,8700,6129,294,119,57724,14609,7542,9078,343,136,71165,7277,4998,4314,84,26,11224,7785
8476,6704,266,154,78781,12121,6625,5932,322,104,110009,17820,7893,7970,1235,130,62601,9730,7228,6523,673,123,55053,8786,5677,4453,473,34,12186,6622,7979,6093,628,102,48106,10024,10254,9391,2246,164,165933,15313,9204,6524,689,128,63044,14775,8333,10495,1761,138,79095,8942,5782,4785,70,28,11651,9607
9313,7237,799,170,87320,12218,6725,6054,44,104,110240,19904,8246,8336,1601,140,71375,9749,7366,6660,210,124,56362,8823,5942,4733,243,37,12438,6622,8320,6433,563,107,51230,10372,10254,9563,94,164,165933,15313,9511,7246,1411,128,64212,15094,8850,11184,599,149,85914,9414,6112,5110,390,31,12640,10680
9407,7365,177,170,89696,15272,6725,6177,167,104,110332,22040,8724,8689,1954,149,79255,10005,7484,6846,396,128,59605,10249,6319,4940,450,43,18840,8797,8813,6773,898,108,52542,12762,10810,10209,734,171,182699,17628,10054,7545,1710,134,71020,17250,9161,11796,1211,156,94178,10027,6689,5306,586,31,12864,11131
9407,7487,299,170,89696,15272,7375,6525,515,112,121191,22693,9453,9167,647,165,91415,10022,8110,7243,788,139,64147,10325,6547,5095,205,44,19154,8797,9428,7091,26,116,56446,12878,11771,10647,1167,190,210329,18687,10580,7922,447,146,78354,17588,9954,12197,192,168,109844,10027,6728,5477,252,32,12865,11131
9495,8070,882,171,92454,16345,7445,7092,1082,112,121776,23543,10066,10237,1717,176,105119,10073,8363,7740,1280,145,66183,10325,6585,5521,226,45,19365,10948,10456,7884,819,117,58792,13285,13420,11491,2011,209,229390,19971,11643,8666,321,156,83793,17671,11377,13291,1287,179,126480,10060,7926,6017,392,32,13160,11540
10363,8523,1335,179,97731,18112,8390,7404,244,112,126770,28140,10904,11175,2655,185,116973,11443,8812,8071,1611,154,74535,11626,7182,5675,380,46,20827,13562,11230,8921,1856,121,64428,16822,14077,12715,3236,216,244912,22895,11720,8992,647,158,86329,20955,11776,13647,1292,187,134122,11592,8003,6348,323,33,15015,14024
10382,8671,228,180,97734,18112,8390,7527,367,112,126770,28140,11917,11886,70,199,128063,11443,9957,8544,379,162,90264,12369,7417,5881,566,47,21024,13562,11602,9106,441,125,67463,16822,15138,13271,591,235,268827,22972,11720,9114,769,158,86861,23644,12804,14237,782,206,156354,11592,8003,6498,473,33,15019,14024
11424,9032,589,190,113034,19481,9030,8513,1353,114,131204,31443,12576,12485,670,204,139368,12334,10648,8815,646,165,93758,13702,8106,6104,790,47,22005,15683,11934,9306,642,127,70235,20147,16243,13999,1319,256,290798,27795,11764,9302,957,159,88797,26638,13223,14705,1251,218,172050,11592,8214,6718,688,34,15798,16580
13007,11320,2877,203,128882,21186,9735,8749,389,114,135239,32377,13645,13128,63,215,151371,13351,11235,9161,91,167,96533,14886,8609,6319,104,47,22005,16163,12395,9654,989,127,70517,21169,16307,14196,1517,256,290798,27795,11858,9424,1079,159,89044,27816,13787,15552,697,223,183366,14601,8214,6859,829,34,15798,16955
13077,11543,350,203,132505,25253,10558,9187,827,118,139977,36393,14325,13719,654,219,160087,13691,11709,9516,446,171,102634,16534,8717,6574,359,48,22613,18719,12813,9914,1249,127,74899,24647,16683,14814,2135,258,297670,29976,12244,10043,1698,159,91766,31175,14166,16173,1314,226,188375,14993,8856,7181,1152,34,16384,19135
13077,11604,141,203,132505,25253,10558,9248,888,118,139977,36393,14573,13933,868,224,164111,15942,11771,9577,507,171,103771,17140,8717,6649,474,48,22708,18719,13448,10164,1499,128,77160,24813,17710,15956,3277,263,306989,30862,12244,10204,69,159,91766,31175,14738,17026,2166,237,206485,14993,9459,7352,1322,34,16784,19225
