blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8006,5390,290,138,62215,13387,6870,7247,1137,108,111523,18235,6583,6552,502,87,54312,10208,5767,6477,452,124,54082,11333,4329,4286,841,5,4863,5874,9512,6461,641,156,80693,10956,7713,7707,932,93,100009,15850,8889,8199,1979,121,65503,11727,7519,6735,115,138,61520,4612,4221,3941,606,13,13859,5760
8377,5707,607,145,67280,13510,7116,7461,601,113,116141,20498,7626,7475,1425,102,65378,10564,6597,7044,1019,136,64299,12025,4518,4456,256,6,4867,5874,9822,6758,338,162,86633,11093,8580,8248,148,101,115848,16270,9669,8922,102,134,78195,13242,7611,6871,251,139,62280,6203,4928,4280,945,16,16777,5780
9025,6480,1380,158,78891,13669,7373,7821,961,117,122512,24679,7718,7739,639,105,68896,12739,6828,7401,1376,144,71775,15285,4700,4777,577,6,4988,6150,10470,7180,760,175,102625,11875,9325,8768,668,105,123359,16712,10857,9824,1004,140,86821,15775,8137,7183,563,150,76619,6467,5439,4576,1241,16,18198,7080
9301,6651,1551,161,83381,15484,7732,8038,1178,117,123877,27894,8335,8438,1338,113,79351,14755,7038,7683,558,149,74547,15285,5329,5052,342,6,5145,6176,10793,7618,1198,180,107815,14339,9439,9177,1077,107,126653,18477,10971,10230,1410,141,89931,17214,8250,7589,969,151,84140,7679,5553,5087,1752,18,19924,7092
10135,7102,2002,176,93308,15744,8435,8447,1587,130,139104,28793,8615,8741,591,119,86325,15139,7543,8052,987,158,98650,16860,5368,5193,48,6,5145,6186,11165,7935,1515,187,115029,14770,10078,9587,613,119,145393,18477,11522,10514,444,149,95229,17240,8722,7802,182,156,89439,7755,5995,5227,342,18,19924,7092
10948,7622,272,193,107754,16806,8958,8785,225,139,145133,28793,9102,9072,922,126,96499,15282,7845,8375,705,166,102672,17223,5502,5333,113,6,5464,6186,12417,8636,616,199,125583,14988,11408,10201,1226,131,164126,18789,12542,11047,977,157,105205,19156,9915,8409,774,165,100782,8197,7069,5702,817,18,21241,7296
11263,7884,529,200,112706,19538,9420,8991,432,140,147967,31367,9589,9273,1123,128,103215,16320,8290,9060,215,171,108634,18584,6218,5577,357,7,6165,6199,13805,9310,1290,209,136350,16387,11508,10388,303,133,165348,20672,15168,11553,308,176,120885,21190,10306,8735,1100,173,110456,9333,7438,5843,958,18,21241,7530
11762,9042,1687,202,120737,22851,9913,9171,611,140,150714,34296,10005,9571,332,132,108383,18955,8960,9414,569,177,116329,20390,6855,5775,555,7,6248,6689,13981,9907,1887,209,141301,18990,11945,10944,860,134,166716,20672,15357,11803,59,178,125509,23234,10678,9431,1796,179,121569,9842,8102,6221,1336,21,24573,9970
12911,9633,238,209,129134,25299,10474,9408,48,141,151032,35682,10791,10049,809,144,119842,18955,10218,10018,123,189,129465,21974,7561,6431,1211,8,6298,8043,14187,10129,260,209,142367,19774,12243,11507,47,134,171298,22635,15634,12140,395,186,138211,23347,11511,10161,2527,193,144299,11103,8572,6612,727,21,24573,10030
13774,10300,906,222,143186,29564,10474,9530,170,141,152517,39019,11377,10372,1132,151,127374,21764,11241,10743,848,197,137093,22739,8526,6796,1576,8,6430,8043,15113,10623,753,224,157713,21533,12622,12012,353,135,179193,24768,16785,13254,1509,205,161202,24880,12156,10614,2979,205,160703,14005,9037,6966,1081,22,26485,11922
14668,10765,495,238,159610,31853,11071,9791,432,145,158378,41239,12038,11098,609,165,142451,22975,11241,10865,971,197,137799,24501,9270,6971,321,10,7782,8269,16047,11340,1470,231,170985,22792,12622,12185,525,135,183480,24768,17174,13801,2057,216,178400,28533,12156,10786,101,205,165273,14292,9783,7261,1377,29,34401,12054
14668,10841,571,238,161739,33951,11538,10139,779,152,167226,41239,12265,11217,727,167,146991,23490,11495,11109,1214,203,144118,25785,9270,7059,409,10,7782,10368,16665,11591,1721,238,178240,22933,13336,12496,837,147,195011,24768,17174,13928,183,216,180499,28533,12328,10972,287,211,173600,17546,10071,7391,1506,31,35933,12054
