blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,178,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,178,0,0,500,0,0,0,0
185,563,63,2,453,432,325,606,106,4,1401,768,215,594,94,4,465,0,185,563,63,2,767,0,0,523,23,0,366,0,185,542,42,1,631,228,335,606,156,4,4003,858,185,581,81,3,216,0,113,584,84,3,589,9,113,523,23,0,0,0
646,776,276,7,1781,1069,699,921,416,13,7638,1564,798,934,434,16,2266,199,508,874,374,13,3398,570,299,777,277,0,1146,91,771,797,297,9,2431,695,836,982,532,16,11563,1690,924,979,479,18,3320,199,469,860,360,12,4578,364,469,803,303,1,772,757
1386,1039,539,15,3170,1607,1005,1650,45,21,12047,2675,1382,1267,767,28,5332,627,719,1149,249,16,4125,1029,850,1192,42,7,2539,407,1416,1137,637,21,5605,848,1157,1304,854,22,15178,1909,1477,1280,780,29,5498,753,796,1817,67,14,6074,1119,633,1055,130,1,895,1189
2025,1392,892,26,4552,1892,1503,1958,348,30,16438,3678,2030,1598,698,36,9521,627,1254,1439,539,26,5853,1039,1170,1367,217,7,2921,407,2125,1476,976,31,9219,873,1639,1617,-58,32,21059,2814,2125,1602,2,39,9653,1442,1136,2093,343,20,8414,1417,1034,1190,265,1,982,1189
2337,1877,152,29,6051,2301,1754,2370,410,32,20003,3839,2678,1968,483,47,14075,1429,1673,1854,949,39,8516,1223,1589,1600,450,8,4829,792,2463,1725,325,38,10660,1825,1904,1904,229,38,28960,3118,2432,1797,197,44,12137,2158,1416,2391,91,31,11502,1904,1315,1389,114,1,1394,1768
2959,2557,832,35,7618,3108,2121,2688,728,39,26078,4601,3200,2183,698,52,15527,1429,1931,2500,70,42,10221,1713,1817,1964,304,8,6535,1591,3264,2326,926,53,16745,1913,2323,2265,590,45,35967,3898,3172,2195,595,58,15926,2389,1504,2706,56,33,12913,2781,1391,1954,129,1,1912,2631
3546,2825,1100,40,9141,3741,2591,3043,1083,47,32881,5864,3724,2457,537,59,17919,1433,1931,2623,193,42,10221,2621,1940,2160,500,9,7340,2075,3912,2727,1327,66,23129,2726,2605,2716,1036,50,41111,4256,3788,2516,131,68,19790,2422,2221,3623,973,48,19207,3034,1823,2368,543,1,4052,3093
4133,3188,1463,50,12299,4169,3200,3562,1602,55,41978,6965,4372,2828,908,71,22787,1433,1931,2745,315,42,10735,3552,1940,2314,169,9,7586,2519,4434,2997,1597,74,26795,2842,2763,2888,1208,54,46857,6033,4498,2928,543,82,26044,2630,2684,4523,1873,61,27043,3803,2287,3017,1192,1,6423,3487
4687,3915,2190,56,15856,5007,3667,4500,2540,62,50902,8041,4844,3618,1698,81,27383,1513,2586,3366,186,45,12922,4430,2031,2509,359,10,7933,3373,4496,3119,119,74,27525,4480,2876,3198,158,57,48832,7220,4989,3403,1018,93,31099,2938,3006,5070,195,67,29833,4979,2332,3251,151,1,6850,3890
4994,4129,329,61,16703,5007,4054,4848,663,70,59480,9117,5492,4007,807,93,32520,1891,2961,3608,428,52,14981,4654,2192,2669,519,10,8425,3672,5327,3969,969,90,35887,4603,3699,3656,616,69,60717,8606,5577,3863,1473,106,36819,3162,3440,6033,1153,75,34108,5240,2452,3566,466,1,7527,3979
5378,4444,644,63,18390,7070,4780,5320,335,83,71405,10154,5596,4466,216,94,34532,3483,3918,4093,913,67,21283,4831,2572,3380,430,10,10399,5869,5757,4252,102,99,42115,6417,4331,4021,361,75,67968,11190,5969,4655,115,107,39998,5010,4029,6662,1777,87,40855,6056,2663,4239,714,1,9373,6144
5654,4626,101,67,19619,7080,5230,5660,675,91,79560,11171,5872,4687,37,100,37814,3498,4225,4314,634,73,25348,4831,2572,3525,140,10,10400,5869,6466,5305,1155,112,49487,6484,4687,4379,719,83,76883,11837,6893,5178,638,124,49777,5270,4306,6960,200,95,44325,6303,2841,4465,135,2,9532,6144
6284,4983,453,76,24223,8565,5904,6174,1184,94,83073,11833,6801,5609,954,114,45724,3622,4645,4714,1034,86,31092,4854,3107,3700,310,11,11022,6000,6929,5628,408,120,54972,7039,5370,4803,1143,96,89323,13064,6893,5301,101,124,50699,6972,4838,7284,524,103,50590,6498,2849,4605,275,2,9788,6237
6337,5105,50,76,24223,9879,5948,6322,207,96,89463,14368,6863,5748,293,114,46339,5452,4725,4986,306,86,32432,6278,3264,4228,373,13,12952,7180,7721,6143,923,136,68467,8783,6219,5241,1576,101,102625,14378,8031,6826,1626,136,62020,8804,5931,8815,2055,113,57850,7849,3638,5665,510,2,11205,7558
7132,5480,425,87,28992,11791,6422,7806,436,100,100358,17390,7448,6101,646,124,50981,6223,5247,5364,684,96,44295,6833,3951,4686,831,15,15831,7725,7878,6341,271,136,70659,10490,6623,5476,436,105,107384,14655,8491,7340,2140,142,68867,10912,6306,9012,427,113,60037,9550,3688,5876,636,4,13215,9162
7378,5867,287,87,30040,13516,6678,8183,808,105,102288,17518,7690,6707,62,124,52856,7398,5327,5886,106,96,45618,7964,4289,5091,6,15,17978,8805,8594,7249,1179,138,76825,13801,7067,5604,129,105,111647,16810,9473,8094,2894,153,75446,11198,6530,9301,711,118,62243,9550,4412,6451,1136,4,14784,10604
7870,6158,578,96,33414,13541,7072,8506,356,113,116209,19263,8178,7076,431,134,57554,7398,5941,6416,636,112,55842,8245,4680,5302,207,17,17985,8805,9180,7629,759,149,84884,14074,7733,6150,675,116,123348,17759,9931,8447,682,161,81543,11569,7026,9734,1134,126,74073,10241,4663,6738,1408,7,15622,10897
8333,6392,812,103,37658,15587,7392,8673,524,117,117109,21120,8221,7234,189,134,58095,9147,6256,6636,856,118,60496,9500,4915,5456,361,18,18930,10381,9799,8620,1750,158,102453,18856,8530,6872,1397,120,130229,18617,10695,9722,1957,172,92042,14204,7782,10816,2217,132,80786,10654,4975,7137,1807,8,17344,11215
9167,6717,397,115,42442,15776,7620,9000,850,121,120221,21387,8621,7487,442,141,63898,9147,6887,6990,1205,127,66190,9822,5083,5650,550,21,20313,11692,10052,8840,170,164,107306,20341,9155,7244,1769,128,142001,20371,10746,9844,829,172,93399,14318,7964,11075,395,141,91684,11300,5049,7307,102,8,19488,11665
9788,7094,774,120,44370,15793,8188,9749,414,125,128256,24496,9272,7965,370,153,75696,9233,7415,7399,1614,139,73199,10221,5368,5796,696,21,21691,12047,10545,9229,555,174,121118,22563,9424,7471,381,130,142347,22814,11117,10302,1287,174,105384,15839,8176,11254,570,145,94342,12181,5314,7533,328,8,22021,12208
9788,7216,496,120,44633,18545,8466,10052,252,125,128989,26814,9992,8760,1165,161,86309,10540,7415,7521,336,139,75527,11876,5368,5936,836,21,22374,13443,11718,10152,1477,174,125183,25975,10394,8085,95,137,150633,23407,12874,11798,2784,180,119839,19099,9596,12149,1464,153,102163,13789,6607,8218,538,10,23542,14108
10047,7353,13,121,45551,19509,8769,10276,466,128,130125,27950,10885,9377,532,181,103082,10706,7927,7943,458,148,82406,12292,5542,6098,998,22,22953,13443,12020,10505,1830,182,140260,27764,11294,8570,580,153,168330,24514,13031,12037,238,180,121580,19354,9753,12394,459,156,107329,14027,6699,8409,729,10,23765,14108
10392,7531,191,124,48606,22117,9305,10704,895,137,140573,28736,11448,9956,1106,193,123939,11283,7984,8065,290,148,85755,14100,6334,6259,159,23,27415,13472,12395,11031,2357,186,146165,33857,11844,8965,970,158,176302,27155,13295,12249,34,181,124373,19476,10171,12829,894,163,114585,14494,6914,8662,57,14,26754,14752
11083,7811,471,127,52845,26525,9970,11326,256,149,156606,33303,12164,10803,1103,201,138538,14144,8214,8312,537,151,90183,15905,7314,6399,299,23,34993,14122,13131,11505,381,194,159083,38073,12270,9322,77,159,178869,29767,13694,13040,825,184,132923,25598,11513,13464,1529,175,128390,17046,7512,9000,380,17,29921,15943
