blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
185,563,63,2,383,54,430,621,121,6,3904,708,215,594,94,4,463,168,37,521,21,0,623,0,37,528,28,0,31,0,61,521,21,0,798,68,420,621,121,6,3393,816,215,594,94,4,674,9,136,589,89,3,543,0,136,533,28,1,1,31
893,881,381,13,4689,221,689,886,386,12,8464,1291,821,947,447,15,3203,359,469,776,276,8,1601,0,469,788,288,1,825,191,646,797,297,9,2369,572,836,987,487,16,12007,1495,924,966,466,17,3093,451,473,907,407,14,1530,131,473,709,204,3,533,134
1262,1130,630,20,6996,820,1026,1515,1015,20,12598,2059,1308,1365,865,24,4800,1404,744,1043,543,14,3404,1005,714,1068,93,2,1391,1060,1324,1106,606,17,4346,1098,1423,1666,1166,28,17495,2282,1450,1385,885,25,4688,1233,927,1923,1423,23,4858,1047,927,1303,798,7,2362,624
1661,1357,122,26,8436,1174,1386,1805,255,28,18137,2785,1924,1713,428,35,10891,1587,1084,1291,341,21,4365,1032,1177,1310,335,4,1639,1060,1876,1375,125,26,6411,1801,1703,2209,159,32,20835,2933,1752,1725,395,29,5548,1233,1247,2269,269,33,6617,1047,1247,1500,190,8,3894,687
2244,1669,434,37,10798,1644,1752,2111,561,36,26282,3474,2231,1908,113,40,13297,2746,1535,1645,695,35,6312,1048,1628,1493,518,4,1733,1193,2276,1631,381,33,8753,2033,2245,2611,561,44,33910,3859,2408,2423,1093,42,11767,1460,1494,2455,455,36,7898,1047,1510,1994,684,10,6062,1047
2983,2025,790,48,14178,2459,1956,2258,708,40,35330,4620,2739,2216,421,48,18273,3275,1668,1865,115,36,7198,2197,1853,2223,1248,7,3209,1834,2737,1865,615,39,10809,3072,2505,2874,174,48,35229,4697,2710,2906,200,47,13657,2479,1725,2778,28,42,9368,2111,1740,2240,930,11,7065,1942
3540,2325,1090,55,17892,3681,2636,2648,298,52,42100,4824,3210,2533,303,56,20639,3370,2056,2182,432,44,9532,2424,2117,2419,269,8,4104,1919,3538,2154,904,45,12767,3204,2919,3214,514,56,42661,5165,3514,3395,685,65,24273,2764,2299,3205,445,56,12361,2208,1974,2448,263,14,7851,2013
4249,2826,1591,67,23146,3858,2978,3190,840,56,46672,5192,3612,2905,375,62,25200,4821,2319,2417,667,51,11907,3769,2441,2687,537,9,5139,2074,3875,2368,318,51,15458,4181,3196,3714,1014,59,54379,6100,4127,3873,1163,75,29594,3166,2792,3856,1096,67,17056,3379,2344,2791,606,15,8944,2220
4616,3067,332,74,25636,4514,3593,3501,1151,64,55146,5794,4102,3181,646,73,29531,5063,2776,2880,430,59,13578,3827,2834,3197,222,10,7023,3093,4489,2708,658,61,20314,4917,3585,4294,94,63,58338,6328,4588,5197,152,83,39110,3166,2811,4033,173,67,17429,3683,2577,2994,284,16,10138,3202
5656,3867,1132,83,31545,5662,3621,3623,23,64,55146,7173,4750,3576,1041,86,35502,5209,3377,3267,817,71,17936,4351,3122,3497,517,14,8317,4416,4551,2852,152,62,21667,6447,4693,4983,783,81,70875,6925,4994,5887,842,91,44918,3842,3560,4758,893,81,23575,3683,2824,3265,550,18,10661,3359
6119,4094,309,89,34771,5710,3855,4215,315,64,56108,8855,5197,3912,1367,94,40337,5410,3699,3485,10,72,19210,5463,3754,3864,884,19,11842,4416,5134,3317,617,72,26382,6858,4985,5829,1629,85,79844,7444,5222,6372,527,95,47403,4682,4200,5130,1265,90,28515,3683,3064,3573,333,20,11918,4561
6834,4599,814,94,39710,7344,4483,4592,692,70,66414,9327,5627,4167,287,102,43985,6141,3975,3686,211,77,20829,5610,4143,4327,1347,21,13503,5193,5659,3608,908,78,30107,8549,5743,6177,1977,99,95449,8215,5775,7054,1209,107,56300,4976,4735,5596,1726,107,36498,4021,3443,3758,518,22,12889,4789
7318,5539,14,105,46653,7822,5016,5407,1507,77,73590,10552,5627,4346,466,102,46429,7735,4519,4289,814,84,26883,6706,4873,4811,606,30,18936,5904,5915,3840,290,82,32238,8549,6282,6939,2739,111,103222,9255,6106,7743,1898,109,62373,5386,4859,5789,169,108,38286,5135,3906,4313,1068,24,14287,5096
7508,5795,265,108,48862,8355,5388,5697,297,83,77249,11785,6288,5065,1185,111,53041,9806,4824,4473,448,88,30859,7252,5350,5158,343,33,20056,7564,6815,4597,1047,97,41604,9427,7422,7739,239,125,113048,9758,6993,8255,5,114,66238,6550,5397,6180,560,120,44955,6126,4146,4624,139,25,14978,5181
8146,6621,1086,112,52830,10726,6034,6009,609,91,87825,12535,6969,5506,626,122,59549,9866,5499,4879,854,96,36923,8148,5601,5343,528,33,21129,9199,7486,4994,1439,108,47374,9663,7703,7988,483,131,127662,10295,7641,8658,408,126,77597,6813,5528,6373,53,124,46339,6649,4277,4821,186,28,16379,6799
8177,6794,194,112,52912,10726,6931,6507,1107,99,101973,13597,7316,6204,1324,129,67531,10759,5977,5706,1681,105,44157,9301,5937,5825,660,34,23332,9199,8293,5866,2311,121,56827,9969,8205,8479,974,138,136940,10610,8596,9807,1557,144,96803,6897,5604,6651,326,126,48877,8068,4353,5142,202,30,16854,8413
8516,7307,707,113,56103,11873,7589,6793,1393,107,106862,14029,8150,6628,378,143,79665,11393,6340,5912,87,110,50047,9856,6317,6223,1053,35,26703,9768,9217,6380,2825,137,67883,10611,8648,9074,1569,149,142831,10766,8596,9985,485,144,98424,8824,5833,7022,697,129,52490,8068,4568,5500,555,34,18322,8441
9056,7665,1065,122,66946,13574,8397,7214,489,121,125116,14076,8530,6883,198,151,85086,11760,7066,6425,600,125,60489,9856,6340,6470,195,36,28450,9796,9589,6656,281,142,72336,10639,8893,9334,329,153,147606,10766,9044,10361,861,154,107328,9185,6142,7229,904,134,56503,8148,4568,5645,125,34,18322,8441
9348,7923,93,129,71754,13886,8974,7571,841,127,128647,14076,9104,7493,803,161,92326,11879,7321,6584,759,125,62279,10226,6581,6715,90,36,29302,12049,10092,7058,308,148,79563,11609,9354,9654,649,160,153802,11146,9743,11061,1557,171,125026,9405,6375,7381,1051,135,56504,9651,4823,5825,305,34,18328,8915
9907,8477,642,136,79335,17140,9152,7988,38,127,132232,16711,9473,8084,929,161,97430,13578,7763,7756,631,125,63257,11764,7205,7017,392,37,31002,13526,10392,7571,821,148,82230,14705,9670,10147,342,160,158485,13964,10051,11284,354,171,129600,10781,6790,7713,333,143,62444,9663,5382,6066,71,34,18610,10249
10378,8851,1016,147,88031,17965,9933,8356,406,139,145411,16871,9905,8415,85,169,101657,13596,8456,8208,1083,140,79956,11886,7318,7200,175,39,31554,13526,11200,8008,33,149,85632,15627,10754,10710,905,168,168925,14994,11394,12054,1124,183,140102,10781,7980,8254,124,150,70067,9854,6214,6506,11,34,19695,10705
10581,9006,1171,149,94007,21293,10412,8957,1007,141,151563,18772,10262,8623,288,170,104266,15900,8862,8670,45,141,82732,14348,7748,7509,479,41,34245,13860,11734,8590,615,149,87740,16998,11447,11536,1732,175,183443,15879,12066,12781,602,189,147963,13273,8607,8566,86,152,72249,11649,6913,6777,277,35,20504,12686
11035,9521,1686,153,96045,21491,11037,9381,506,143,158327,21193,10762,8951,616,173,109272,17841,9235,9120,496,143,85108,14637,8927,8433,1328,48,38465,14676,12197,8797,822,155,95045,20688,12131,11927,172,188,202719,16434,12182,12980,540,193,154657,13423,8607,8694,214,152,74478,13433,7054,6917,192,35,21640,15174
11306,9699,1859,155,98906,24038,11711,9745,870,154,176414,21362,11658,9505,120,190,121341,17863,9704,9477,502,156,104952,15240,9160,8633,28,50,39432,15015,12322,9023,373,157,96579,20688,13014,12305,550,201,220794,16499,12741,13395,951,205,168279,14231,8638,8836,351,153,74479,13433,7085,7092,362,36,21643,15174
11552,9842,752,156,102231,27995,12416,10094,419,166,187343,21362,12405,9951,566,204,134266,17874,10131,9829,364,165,112398,15250,9400,8871,261,54,42788,17160,13370,9639,984,171,108050,22578,13636,12841,1081,209,227788,16702,13304,13997,1553,208,178919,14626,9213,9500,1010,158,79940,13433,7660,7363,633,36,22040,16057
11701,9979,890,157,102565,27995,12510,10296,616,168,189136,21362,13121,10415,1220,218,153485,18917,10828,10270,805,179,126845,16198,9444,9054,439,55,42793,17160,13986,10013,1358,180,114338,22898,14287,13272,1513,219,241255,16715,13349,14119,325,208,182032,14626,9306,9685,1196,162,87439,13433,7784,7503,623,36,22906,16198
11948,10346,1256,163,108242,28322,12744,10537,858,172,195259,21969,13802,10761,1367,227,165570,19174,11020,10460,995,183,135833,16217,9633,9220,605,55,44343,17659,14388,10193,438,183,119993,22918,14690,13530,1770,226,253217,16715,13679,14383,513,216,189894,14626,9743,10198,603,171,95623,13448,8309,7680,800,36,25527,16394
12542,10595,256,163,110878,32121,13246,11085,1400,173,197973,24793,14318,11292,1898,228,172399,21251,11225,10622,1157,183,138557,18863,10354,10214,1599,55,48945,19433,14508,10502,48,183,120315,26116,14828,13924,2160,227,257375,21001,14577,15160,1291,222,211161,15044,9914,10542,943,172,99943,14866,8512,8038,83,36,25804,19270
12542,10600,260,163,110878,32121,13246,11089,1404,173,197973,24793,14318,11296,1902,228,172399,21251,11225,10626,1161,183,138557,18863,10354,10218,1603,55,48945,19433,14508,10507,52,183,120315,26116,14828,13928,2164,227,257375,21001,14577,15164,1295,222,211161,15044,9914,10547,947,172,99943,14866,8512,8042,87,36,25804,19270
