blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,5,0,1,0,0,500,0,0,1,0,0,500,0,0,0,0,0,560,160,0,238,0,0,500,0,0,0,0,0,500,0,0,0,238,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,354,149,295,591,91,4,5122,836,276,620,120,6,1328,118,150,612,112,5,1085,117,150,623,73,0,356,203,123,563,63,2,243,0,295,586,86,4,5727,1212,185,581,81,3,281,0,0,521,21,0,328,175,0,583,83,0,367,0
924,976,476,17,2573,310,686,1211,711,12,9292,1591,768,848,348,12,3436,783,362,917,417,12,3100,717,362,922,372,0,992,1055,553,741,241,5,752,49,620,894,394,12,9267,2052,792,874,374,11,3929,685,362,1218,718,10,2575,850,362,985,485,0,1526,724
1416,1267,767,26,5474,904,841,1440,240,16,14827,2688,1166,1056,156,18,4837,1303,516,1061,211,13,3633,1057,362,1056,156,0,992,1055,1262,983,483,12,2825,412,845,1515,65,16,10565,2111,978,1977,77,12,4731,1567,467,1566,141,11,2840,866,615,1202,217,4,1985,724
2383,1948,1448,39,10584,2054,1616,2078,878,31,23538,3544,1732,1910,1010,26,7121,2240,998,1491,641,28,7659,1354,814,1255,355,0,1385,1339,1696,1182,207,16,5129,1208,1070,1713,188,19,13333,3015,1376,2211,311,19,8039,2662,844,1927,502,22,5420,1500,1022,1397,412,4,2333,733
2845,2424,724,47,14685,2752,1626,2238,213,31,26300,3703,2318,2223,373,35,8474,2402,1313,1835,35,33,9292,1752,1128,1743,98,3,2504,1945,2311,1487,512,26,8209,1649,1331,1942,417,23,16822,3358,1652,2393,493,23,9591,2945,1249,2161,736,29,7013,1657,1183,1592,122,5,2969,1538
3398,2728,1028,57,20089,3342,1903,2515,490,36,34551,5120,2599,2718,568,39,11301,4507,1991,2212,412,45,14311,1765,1348,2013,368,3,4119,2055,3081,1822,847,35,10422,2142,1851,2244,719,25,20501,4231,1939,3018,768,25,11421,3731,1741,2389,214,35,8104,1884,1463,1862,392,5,3288,1543
4046,3129,1429,70,23079,3655,2300,2802,27,41,37051,5764,3431,3274,674,52,16896,4570,2237,2391,161,48,15072,3152,1901,2967,472,3,5249,3234,3173,1979,304,37,11346,2236,2135,3071,121,25,22320,5229,2508,3719,1469,32,15610,4103,2094,3110,335,42,10587,3108,1954,2481,1011,7,6642,2348
4694,3709,2009,83,28517,4082,2765,3135,360,49,41623,6408,3894,3781,1181,62,23190,4910,2609,2655,425,53,16568,3918,2000,3227,727,6,6757,3463,4069,2342,667,48,15682,2783,2753,3497,547,37,34376,6758,2798,4220,70,37,18893,5063,2631,3402,627,49,13533,3938,2214,2759,39,7,6749,2773
4970,3936,161,89,31026,4402,3185,3468,693,61,51419,8281,4283,3982,1382,67,25900,6513,2885,3145,40,59,21314,5042,2276,3645,1145,12,9443,3907,4680,2693,1018,57,17128,2955,3091,3788,838,42,38909,7367,3937,5181,1031,50,27914,6138,2919,3702,427,56,16655,3955,3053,3229,509,12,10229,3436
5403,4225,450,96,35888,6598,3356,3727,952,65,57492,8812,4651,4243,243,76,29781,6686,3471,3489,384,69,23877,5042,2586,3837,397,15,10355,3907,5334,3087,442,58,20233,3868,3748,4490,740,52,46676,8076,4683,6096,246,56,36224,6172,3170,4004,79,63,19369,4040,3433,3417,187,14,12271,3691
5403,4347,122,96,36683,9030,4616,4412,87,77,63740,9347,4959,4445,445,80,32219,7643,3724,3804,199,75,28115,6246,2624,4084,645,15,10451,5108,5519,3272,127,61,22692,4702,4297,5445,1695,55,50343,8405,5378,6746,896,64,41569,7362,4092,4954,1029,73,27560,5191,4342,3905,676,20,17650,3819
5988,4644,419,107,41461,9086,5280,5733,1408,84,73590,10792,5741,4842,842,88,36572,8625,4280,4353,148,82,31559,6276,3808,4931,121,21,12850,6478,5971,3596,451,66,26367,4774,4556,5992,2242,59,57795,9733,5660,7227,77,64,45220,8545,4276,5767,142,77,31450,5765,4806,4388,158,20,19930,4783
6789,5233,358,121,49576,9416,5943,6135,1810,96,85476,11624,6077,5091,1091,96,41754,9087,4697,4656,446,88,35259,6647,3846,5106,291,22,12881,6478,6679,4024,104,80,32210,4872,5052,6388,533,68,63887,10555,6308,7619,469,76,52759,9284,4913,6244,619,94,42214,6115,4975,4548,319,20,20597,4798
7437,5949,1074,134,58276,10093,6454,6579,354,100,87966,13131,6574,5688,253,98,44804,10869,4997,4954,118,88,36218,7956,4474,6412,347,24,14975,8112,7136,4603,683,85,36381,4872,5677,7005,380,68,64768,13787,6596,7859,109,79,55735,10172,5483,6899,399,96,46504,7908,6005,5478,1248,27,29099,5052
7437,6072,97,134,60714,12749,7620,7394,1169,116,108024,14658,7334,6132,697,104,50335,10964,5180,5139,304,92,38278,9528,4903,6688,623,32,21065,8291,7436,4976,181,91,39182,4989,6035,7397,757,75,72535,14278,7666,8537,787,88,65943,13511,6009,7612,1112,105,55605,8801,6714,6373,158,33,35519,5970
8271,6923,948,151,70333,12874,8317,7856,1631,128,126686,16245,7610,6388,398,109,54592,13250,5587,5451,16,100,44579,11076,5155,7062,997,36,22833,8291,8259,5490,295,101,46805,6632,6709,7725,1085,79,75965,15481,8331,9085,1335,92,70351,13511,6166,7784,109,108,61055,9174,7225,6924,709,39,40929,6433
8535,7161,1186,153,77617,13131,9081,8307,2082,141,137113,17914,7896,6636,646,116,58222,15554,6235,5783,348,108,49762,11668,6152,7922,602,40,26856,8377,8483,5776,581,104,49463,7345,7173,8143,1503,83,81423,15783,8843,9378,1628,98,76412,13746,6786,8387,712,114,73670,9374,7535,7123,188,41,43894,7881
8535,7284,809,153,78296,16207,9204,8464,39,143,138496,19295,8004,6788,248,117,60305,18177,6278,5931,496,108,50878,12795,6152,8067,747,40,31136,9994,9152,6552,557,108,52826,9328,7427,8390,450,87,93531,18605,9649,10061,2311,107,93890,16638,7883,9082,1407,123,85778,9964,9434,8001,1066,48,52588,8219
9059,7504,1029,159,86618,16214,10061,9222,47,145,143706,22100,8188,6959,419,120,64874,20647,6493,6082,646,110,52612,14413,6247,8272,938,43,31772,9994,9777,7032,1037,110,56628,10860,8591,9276,1336,99,102894,20606,10214,10859,3109,117,106150,18275,8223,9379,154,125,91050,11818,9901,8375,1440,48,55918,8916
9751,8173,703,160,90444,19035,10308,9419,169,145,143762,23859,8804,7250,710,131,73533,21058,6769,6288,853,115,55144,15928,7241,9224,389,44,35943,11286,10308,7355,359,110,57157,12443,9145,9606,1662,101,105318,22149,10727,11626,1177,123,113573,18897,8790,9850,625,133,100754,12863,10409,8941,191,48,57615,10259
11008,9034,964,162,94419,21872,11583,9917,317,155,152516,26628,9452,7593,1053,140,81124,23849,8221,7976,1666,121,66318,17354,7757,9594,359,46,39547,13455,10606,7577,182,110,58206,15555,9760,10186,1741,106,113762,27996,11305,12217,467,129,119787,21396,9446,10498,458,136,106702,15030,10409,9131,381,48,60059,11046
11348,9161,116,162,97482,23199,11966,10517,167,156,154089,29175,9452,7720,45,140,82441,25228,8747,8343,2033,131,79869,17911,8270,9905,670,46,44542,13970,11564,8049,529,110,59580,15952,10831,10738,2293,106,116929,28778,12263,12959,1209,129,127594,22205,10460,10952,912,140,113169,15868,11857,9767,582,48,62782,12385
