blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
5,525,25,0,119,84,5,920,70,0,187,83,5,525,25,0,144,0,5,595,20,0,191,91,5,615,40,0,55,78,0,500,0,0,0,0,0,500,0,0,243,698,0,509,9,0,94,0,0,500,0,0,0,0,0,500,0,0,0,0
190,567,67,1,231,84,480,1086,236,8,5464,849,221,599,99,3,415,0,80,637,62,1,1188,222,80,638,63,0,426,194,185,563,63,2,767,0,325,601,101,4,1958,1153,185,590,90,3,2604,0,150,612,112,5,796,157,150,543,43,0,334,0
467,780,280,6,1344,625,725,1626,26,12,8919,1746,838,932,432,13,2195,233,320,903,328,7,3263,601,320,832,257,0,712,674,882,888,388,14,2780,359,513,823,323,8,5294,1814,829,960,460,17,4187,402,342,825,195,10,1650,1024,281,777,277,0,1168,345
895,1305,55,9,3063,1107,1205,2063,463,22,11569,1755,1415,1493,993,22,4290,1125,770,1292,717,22,5618,976,770,987,412,0,1282,797,1215,1436,61,20,7054,1444,1021,1302,802,16,9823,2779,1446,1206,706,24,6103,1191,738,1158,528,22,7663,1414,677,992,492,0,1866,505
1542,1539,289,16,8032,1307,1561,2332,732,29,15110,2397,1986,1775,175,30,6083,1182,1063,1568,993,31,8179,1522,1001,1201,626,0,1898,1533,1307,1558,33,20,7649,2436,1224,1524,324,20,12491,3146,2125,1563,363,35,9864,1342,1063,1441,811,29,10321,2069,979,1226,726,0,2215,1092
1665,1704,154,18,9263,1307,1922,2658,108,37,23787,3008,2634,2121,521,41,9869,1407,1291,1747,172,34,8700,1688,1077,1337,112,1,2073,1797,2199,1997,472,36,10609,2488,1737,2175,975,30,18714,3695,2489,1796,596,42,12019,1935,1166,1750,170,30,10419,2069,1207,1480,150,2,3031,1266
2374,2018,118,27,13861,2508,2222,2850,75,41,27074,4182,3187,2570,970,50,14280,1672,1826,2159,584,48,12693,1978,1302,1531,306,1,2376,2288,3084,2749,1224,44,14940,3874,2138,2860,1660,36,24349,3986,3216,2127,927,52,13979,2147,1824,2190,610,46,17313,2781,1431,1699,369,2,4033,1325
2961,2391,491,38,19031,3743,2586,3510,735,49,32760,4558,3835,2885,0,59,19117,1715,2344,2839,1264,56,16699,3005,1819,2320,1095,1,2800,3219,3697,3118,493,49,17063,4751,2812,3542,2342,46,33610,4989,3648,2428,278,60,15999,2147,2000,2395,215,48,18692,3376,1638,1954,174,2,5575,2462
3084,2556,221,40,19258,3743,3219,3947,1172,59,42590,5898,4421,3359,474,67,24064,1915,2831,3357,507,60,18992,3308,1894,2455,205,1,4030,3219,3973,3521,221,55,20786,4812,3201,3885,85,50,41185,5597,4234,2866,716,70,19377,2332,2492,2658,478,56,22331,3886,1638,2115,35,2,5670,3469
