blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,229,7,331,684,184,4,2417,532,235,1027,527,5,3566,172,82,554,54,0,629,412,6,676,26,0,998,873,185,584,84,3,521,86,325,601,101,4,3274,735,215,594,94,4,1340,978,0,521,21,0,234,656,0,623,123,0,674,334
677,818,318,9,4289,458,682,990,490,12,9284,1419,727,1295,795,13,5512,607,503,824,324,8,3002,849,213,831,181,0,1431,873,924,962,462,15,3472,620,836,982,482,16,11885,1830,893,966,466,17,4232,1240,337,832,332,11,2050,824,337,777,277,0,1299,334
1386,1183,683,21,7795,1057,1161,1658,308,20,14884,2427,1334,1870,145,18,7917,1310,1148,1324,824,19,6521,1179,457,1364,714,1,2763,1119,1293,1169,669,19,4952,1196,969,1303,203,20,13760,2187,1109,1109,109,18,5009,2254,522,1350,100,14,2490,1429,891,1096,596,3,2350,675
2159,1727,1227,33,15106,1787,1350,2236,16,24,16516,3416,1981,2179,454,27,10079,1669,1417,1530,255,24,8969,1504,726,1534,154,2,2889,1232,1653,1612,237,20,5993,1918,1344,1596,496,28,18002,3024,1757,1425,425,27,8105,2254,955,1703,453,24,5774,1552,1354,1250,750,3,3030,754
2189,1850,100,33,15106,2012,1874,2561,341,32,26370,4032,2687,2826,1101,38,14393,1964,1766,1828,553,34,11248,1606,1045,1788,408,2,3800,1854,2083,1882,507,28,7155,1918,1670,1873,773,34,27151,4072,2344,1790,5,38,11637,3313,1254,1889,639,27,6548,2325,1561,1485,985,3,3392,937
2960,2168,418,44,22568,3057,1982,3006,171,32,28025,4923,3011,3456,31,44,17219,2849,2190,2622,1347,45,15690,2724,1470,2270,890,4,7406,2218,2853,2273,898,41,12704,2677,1961,2107,207,41,29293,4567,2681,2199,414,45,15752,3325,1254,2011,361,27,6971,3275,1561,1679,229,3,3595,1731
3361,2485,235,53,24624,3288,2577,3428,588,44,37463,5837,3505,3771,346,53,20230,3241,2350,2895,145,48,17361,3244,1545,2497,117,4,7445,2218,3379,2597,1222,49,14749,3140,2504,2684,784,51,37709,5287,3329,2567,782,57,20965,3360,1832,2721,1066,40,11396,3416,1991,1874,424,4,4667,1731
4068,2797,547,64,33634,4488,2978,3927,1087,49,49346,7489,4710,5144,1719,71,31488,3901,2879,3313,563,62,20880,3479,1864,2693,308,5,7898,2848,4149,2981,1606,61,20353,4377,2941,3009,109,60,48406,6488,3606,2789,154,63,23403,4836,1870,2844,1189,40,11951,3696,2029,2052,602,4,4880,1810
4777,3320,1070,74,40650,4883,3595,4250,470,61,60869,8509,5171,5406,431,79,35169,3950,3302,3862,1112,73,27769,4685,2288,3374,990,6,10348,3007,4457,3194,319,66,23218,4784,3342,3311,411,70,54584,6902,3606,2911,276,63,23403,4836,2227,3178,73,49,16002,5268,2417,2272,137,4,5542,2444
4777,3377,427,74,40650,4883,4204,4684,904,69,69917,9119,5696,5850,875,89,41621,4014,3529,4099,124,80,32435,4741,2515,3440,255,6,10661,3007,4889,3438,563,74,26298,4784,3730,3544,644,78,62117,7514,3606,2968,333,63,23403,4836,2327,3256,151,50,18135,5268,2454,2338,203,4,5542,2444
