blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,827,342,325,601,101,4,1979,365,215,574,74,3,259,197,113,584,84,3,743,66,113,523,23,0,120,410,185,584,84,3,757,133,325,601,101,4,1768,509,185,581,81,3,476,58,113,563,63,2,1143,23,113,563,63,0,366,187
294,1098,148,2,2214,1191,728,893,393,12,6316,1633,924,887,387,12,3572,489,450,1118,618,9,4880,687,450,820,320,2,1192,922,688,1139,289,11,3018,1197,694,889,389,12,7357,1291,738,822,322,10,2607,58,547,888,388,14,4702,697,331,757,7,0,560,986
1211,1811,861,15,8578,1952,951,1252,402,16,10056,2528,1416,1109,609,18,4678,808,771,1448,73,19,6629,750,771,1040,115,4,2471,939,1068,1596,96,12,4501,2128,1061,1195,695,20,13474,2290,1386,1202,702,23,5671,226,1016,1260,760,26,7599,716,706,892,142,0,667,986
1456,2010,260,20,10100,1999,1281,1568,18,24,12981,3446,1941,1392,892,25,6898,1457,1334,1801,426,29,8071,871,831,1189,259,5,2592,1791,1761,1963,463,23,6677,2592,1188,1512,312,20,14173,2614,2004,1538,1038,33,8279,314,1087,2400,1150,26,8378,736,870,1276,526,0,1229,1022
2246,2687,937,31,12798,2642,1563,1917,367,26,16004,3618,2553,1685,1185,33,9163,1952,1931,2469,1094,43,10704,1207,1094,1366,436,7,3128,1791,2159,2184,684,29,8271,3499,1397,1725,175,24,16936,3879,2404,1800,1300,41,11091,727,1293,2627,1377,32,10376,737,1076,1451,701,0,1331,1041
2584,3096,46,37,15296,2642,1816,2186,636,32,20685,3836,2952,1900,100,38,10399,2353,2088,2706,81,47,11784,2139,1189,1566,636,8,3939,2561,2680,2467,417,39,9939,3502,1464,1847,297,24,20699,5013,3051,2178,378,54,16743,822,2003,3067,1817,48,16444,1137,1126,1605,855,0,2139,1731
2738,3239,189,38,17635,3908,2094,2399,499,37,21849,4026,3631,2242,442,48,16651,2875,2873,3470,845,64,16295,2238,1488,1893,438,10,4515,3650,3623,3314,64,45,16751,4904,2222,2505,955,36,29840,6585,3699,2533,733,65,25410,916,2100,3327,477,49,17499,1209,1348,1808,183,0,2507,1731
3538,3700,650,55,25770,3975,2487,2703,803,45,30755,5036,4126,2404,79,51,18824,3155,3118,3784,284,72,17832,3253,1763,2125,270,12,5048,3650,3838,3500,250,49,17904,4904,2608,2922,572,40,32465,6877,4501,3005,1205,77,31759,916,2867,4642,167,68,28284,1704,1828,2072,442,1,2658,1856
