blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,320,756,0,500,0,0,342,519,0,500,0,0,0,365,0,500,0,0,269,115,0,520,20,0,61,48,9,550,50,0,677,763,9,970,470,0,412,115,9,550,50,0,350,114,0,500,0,0,223,0,0,500,0,0,141,0
136,653,153,2,822,841,375,1106,226,5,3267,1392,190,561,61,2,603,901,12,1006,56,0,757,652,197,675,100,2,546,667,200,617,67,1,987,907,321,1183,683,4,6862,1411,237,653,78,1,717,984,12,846,46,0,1062,341,12,823,73,0,300,0
936,971,471,13,3279,1320,735,1399,519,13,9879,2445,899,920,420,14,2772,1059,394,1296,346,10,2700,1088,579,869,294,2,1069,1273,569,851,301,7,1984,1404,671,1486,236,12,9817,1963,946,1005,430,12,2955,1067,361,1115,315,8,2949,981,331,1034,284,4,1809,73
1398,1262,762,22,5442,1667,1055,2442,1562,17,11476,2742,1718,1515,1015,23,6217,1889,783,2568,1618,16,5226,1780,931,1302,727,2,1383,1633,1370,1160,610,16,4436,2050,841,1704,379,16,13937,3104,1445,1263,683,19,5800,2042,660,1403,103,15,3854,1634,629,1229,44,5,3320,909
1712,1645,245,27,7083,2526,1305,3028,623,22,12939,2786,2213,1785,35,29,9305,2534,1223,2796,71,20,7829,2365,969,1437,102,2,1383,1633,2160,1708,1158,24,6735,2802,1386,1998,673,25,18483,3733,1940,1452,572,23,7924,3085,1151,2426,1126,30,6342,1860,1061,1482,297,9,4676,918
2541,2069,669,44,12246,3222,1728,3346,936,31,19756,3261,2799,2448,698,38,14821,3090,1600,3201,476,27,11329,3427,1346,1951,51,2,2388,2502,2531,1953,253,28,8776,3204,1953,2442,1117,37,27390,4465,2464,1770,240,33,10045,3375,1636,3278,1978,34,10168,2875,1289,1842,182,9,5245,1775
3515,2815,1415,59,18302,4313,2066,3533,1123,36,24826,4218,3267,2950,1200,43,18153,4312,2493,3583,858,42,16539,3985,1421,2086,186,2,2388,2502,2776,2110,60,30,10852,4171,2108,2649,224,41,32885,5438,2595,1931,401,36,11664,4274,2067,3561,741,43,12723,3227,1759,2029,369,12,6146,2048
3515,2937,202,59,18334,4409,2540,3864,1449,44,32568,4777,4013,3380,1625,59,25389,4748,2956,4090,1360,51,22539,4185,1761,2495,595,2,3901,2540,3443,2511,461,43,12721,4179,2912,3373,123,50,39212,6118,3148,2295,760,47,15310,5529,2605,3886,1066,55,16576,3503,2445,2285,625,16,8075,2048
4343,3312,577,74,23251,5133,2790,4095,1680,49,36463,5380,4524,3841,66,65,28203,5920,3144,4331,226,58,24845,4215,1972,2659,754,3,4114,3002,3996,2795,745,52,17018,4587,3735,4322,1072,55,48109,7777,3458,2527,592,51,17757,5567,2898,4142,1322,62,19080,3652,2613,2455,795,18,8366,2048
