blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
165,942,442,1,1054,703,310,597,97,4,3635,629,276,594,94,4,1270,106,131,577,77,3,878,73,131,583,83,0,175,145,92,556,56,2,1383,805,325,601,101,4,3421,722,276,587,87,4,1544,132,113,563,63,2,348,229,113,528,28,0,57,214
594,1231,81,10,2968,762,698,889,389,12,7600,1434,787,881,381,14,3821,483,640,1511,1011,13,4998,893,640,1062,562,1,1498,672,677,832,282,10,2325,805,836,982,482,16,12273,1785,924,894,394,12,4700,726,281,790,290,8,2054,1054,281,697,197,2,1713,1419
905,1435,285,12,3626,1925,1153,1400,900,20,16401,2625,1387,1463,963,23,5439,483,677,1634,109,13,6116,1611,677,1257,357,1,1689,672,1602,1429,879,19,5606,1582,1220,1275,775,24,16823,2523,1231,1096,246,17,5580,1421,996,1088,588,18,4343,1723,594,874,374,4,2594,1826
1781,1961,511,17,5617,2893,1547,2165,-70,24,18637,3445,1849,1752,102,31,7572,585,1308,2459,934,28,11153,2225,1271,1615,715,1,2547,1129,1973,1894,19,26,10710,2572,1313,1397,112,24,19021,3272,1710,1790,940,26,8991,1541,1058,1215,65,18,4457,2055,803,1178,678,4,3081,2202
2310,2476,1026,23,9914,3915,1690,2435,200,24,19376,3992,2558,2164,514,46,11489,1300,1346,2595,370,29,11652,2225,1469,1764,134,2,2550,1129,2127,2031,156,27,13090,3658,1523,1638,53,28,21312,4381,2449,2149,1299,37,16624,2029,1449,1539,389,29,5607,2164,1009,1376,26,7,3703,2289
2958,2804,1354,32,12769,4817,1728,2606,366,25,19774,4758,3111,2418,18,54,15590,1300,1741,3067,842,41,16136,2316,1865,2066,436,2,2885,1261,2821,2456,581,34,17365,4464,1997,1987,402,39,32368,5657,2885,2670,1820,42,19259,2262,1923,1874,724,38,7295,2519,1329,1531,181,8,4422,2458
3064,2969,69,35,13733,5095,1830,2739,-51,25,20193,6044,3759,2961,561,66,20122,1784,2155,3549,1324,54,21215,2604,2279,2368,738,2,3126,1384,3483,3679,1804,43,22646,4834,2661,2271,686,49,34340,5942,3545,3216,2366,48,22875,2630,2357,2266,1116,50,9079,2736,1763,1776,426,11,6023,2634
3711,3702,802,47,20745,5149,2477,3052,262,33,28240,7502,4279,3281,881,74,23381,2992,2231,3713,288,56,23449,4016,2693,2604,974,5,3838,2371,3793,3957,242,49,25905,4936,2994,3094,1509,53,39540,6567,4007,3455,280,52,26667,3333,2988,2794,1644,61,13920,3305,2060,2036,681,12,8140,3420
