blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4702,3481,1081,67,23775,5001,3547,4501,266,60,56098,9538,4280,3004,199,69,26535,9633,4689,3764,214,88,36232,3691,2157,2459,54,3,4984,5181,5274,3498,748,78,28266,6608,4254,4552,1497,59,45118,7474,4874,4386,1111,75,27807,5316,3600,4089,684,87,28859,4338,2906,3488,363,2,5589,1951
5215,3807,1407,76,29030,5654,4041,4778,38,67,59953,9836,4651,3269,464,74,29714,10560,5240,4261,711,101,44332,3920,2675,2860,450,9,5682,5253,5919,3796,1046,88,31506,7248,4641,4859,454,67,54411,7996,5272,4737,387,82,32050,5829,3876,4302,147,92,31533,4521,3119,3661,-164,3,6557,1964
5553,4035,185,82,32592,6216,4359,5026,281,72,67345,10188,5120,3490,685,80,32285,11874,5793,4594,169,113,50389,3954,2675,3001,591,9,5762,5253,6658,4220,1470,102,36081,7841,5485,5266,861,83,70583,8799,5786,5173,823,90,36553,6539,4644,4719,564,109,37971,4772,3298,3903,73,6,7365,2130
6201,4357,507,90,36413,6860,5217,5445,700,85,78693,10757,5851,4366,361,83,34384,13087,6403,5286,861,125,59697,5682,3309,3364,194,9,6571,6124,7130,4542,1787,108,38025,8599,6469,6365,1955,95,79027,9677,5871,5300,225,90,36642,7151,5038,5036,76,116,42651,5959,4480,4463,633,6,8405,3805
7002,4788,938,104,44252,7577,5663,5718,973,93,93699,11973,6438,4756,751,95,40353,15076,6635,5591,291,132,62373,6039,3533,3505,335,9,7030,6710,7717,4868,2113,116,40971,9494,7045,6798,2373,107,87760,10444,6300,5582,506,98,45324,7376,5505,5369,409,125,49445,5990,4713,4608,78,6,8407,3805
7302,4994,1144,109,49312,8717,6198,6041,491,102,104091,13887,6715,4968,83,100,44792,17115,6968,5852,547,140,68169,7379,3557,3710,275,9,7377,7565,8055,5088,308,122,43870,9922,7718,7195,2770,119,101125,12386,7307,6334,9,107,51069,8898,6710,6180,1215,135,57070,6395,5136,4974,444,6,8539,5604
7609,5165,82,112,50847,9055,6443,6281,306,106,109253,14136,7086,5264,379,106,46753,18491,7370,6169,514,147,72034,7500,3595,3900,460,10,7528,7565,8769,5444,664,130,49883,10637,8591,7781,3356,135,128666,12764,7833,6709,384,115,56067,9336,7175,6575,505,146,62231,6548,5381,5174,194,6,8765,5795
8412,5750,667,125,60749,10524,6551,6559,579,108,109638,15857,7661,5661,776,116,60508,21312,8327,7200,1545,158,85656,9119,4318,4561,1121,10,8777,8755,9136,5671,891,137,56868,13542,8976,8095,490,142,138682,13041,8441,7364,1039,121,61421,10619,7734,6976,906,158,74046,7525,5889,5389,409,6,8765,5795
9060,6522,1439,138,69759,10670,6942,6897,567,112,117903,18094,7906,5977,292,121,62105,23912,8402,7464,459,160,86183,9445,4600,4801,136,10,8790,9246,9191,5868,88,137,56868,13542,10873,9199,1594,157,155507,15125,9252,7945,370,132,68903,10986,7939,7204,384,164,78860,7542,6510,5742,212,6,9210,5873
9481,6709,526,139,73317,12919,7391,7418,688,112,120111,18294,7997,6141,456,124,63508,26890,9076,7775,770,164,89888,10417,5687,5505,841,11,11370,9629,9561,6351,571,138,61053,17856,11568,9706,476,169,174816,15194,9995,8787,1212,145,77011,11214,8384,7939,1119,173,90250,10131,6976,6162,632,6,9839,6805
9579,6815,632,140,74160,13523,7489,7502,72,112,121096,20490,8483,6401,716,135,73408,27280,9174,7927,922,169,93526,10984,5808,5590,925,12,11737,9701,9681,6463,383,138,61053,17856,11971,10051,811,178,181199,15315,10302,9273,1698,149,81860,13147,8384,8000,280,173,90250,10131,7217,6312,777,7,10324,6805
