blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,791,193,325,601,101,4,3429,864,191,561,56,2,466,228,145,1018,518,4,1389,856,145,685,185,2,1245,483,61,521,21,0,220,257,300,586,86,4,5592,821,246,574,74,3,564,176,0,521,21,0,1091,932,0,583,83,0,523,642
924,983,483,17,3667,368,835,954,454,16,11366,1727,1076,1233,28,15,4137,686,351,1273,73,12,2918,865,351,820,115,2,1479,487,614,825,325,10,1552,874,836,982,482,16,11877,1868,522,749,99,6,1495,960,299,727,227,5,2275,932,546,801,301,4,905,758
1477,1295,795,28,6313,604,1322,1450,950,24,16454,2454,1567,1494,289,24,7186,1702,760,2230,1030,22,5579,1826,723,1146,441,4,2563,1524,1200,1113,613,17,2846,1219,1373,1661,1161,28,17944,3016,1228,1057,407,17,5843,1325,727,1132,632,14,7902,2116,936,1091,591,4,1715,1193
2125,1676,1176,40,13954,832,1620,2032,57,32,19085,2798,1935,1741,236,32,9505,1707,760,2352,202,22,5733,1826,1103,1515,85,7,4199,1717,1941,1487,987,28,6105,1838,1605,1901,376,32,21264,5269,1845,1373,298,26,8483,1424,1122,1457,307,23,10076,2352,1332,1239,264,5,1945,1211
2401,1904,24,46,16218,915,2092,2372,397,43,26372,3263,2244,2013,508,38,12023,1707,1132,2650,500,32,8033,2081,1329,1706,271,10,4935,1773,2401,1771,171,38,7939,2006,1760,2109,234,36,28495,6141,2314,1683,603,36,12973,1624,1352,1734,79,31,11521,2682,1561,1374,99,5,2487,1211
3141,2307,427,59,18565,958,2312,2612,637,47,31954,4070,2674,2260,105,46,15911,2916,1660,3006,856,43,10817,2264,1671,1890,450,13,6236,2280,2617,1935,335,40,8250,2223,2160,2377,502,44,33230,7010,3010,2282,102,44,17960,2730,1465,1878,223,33,12447,3616,1712,1563,283,6,2676,2022
3850,2869,989,72,26262,1683,2580,2842,862,54,38246,4492,3275,2580,425,55,21481,3006,2097,3297,1137,50,12956,2365,1893,2170,725,16,7515,2298,3235,2225,625,50,11978,3473,2450,2631,756,49,36646,7496,3719,2676,496,58,21879,3505,1864,2223,268,44,15854,3616,2050,1697,17,6,2772,2022
4250,3118,1238,79,27746,1709,3189,3382,1402,62,46076,5210,3862,2972,817,68,26115,3581,2798,3665,1505,64,16124,2461,2045,2375,180,17,8043,2561,3665,2516,41,60,15244,3490,2882,2939,1064,57,46192,9540,4246,3008,393,68,26745,3574,2211,2526,566,51,18174,3872,2244,1899,219,8,3573,2022
4990,3536,1656,93,31437,1954,3758,3755,1775,74,55169,6372,4229,3232,252,77,32390,4295,2969,3908,123,68,17344,3720,2553,2685,490,24,9453,3060,4218,2778,303,68,17790,3916,3048,3061,111,57,46242,9540,4785,3758,1143,79,31431,4754,2543,2870,910,59,21758,4695,2576,2148,468,8,4989,2076
5699,4037,2157,105,39638,2497,3926,3943,63,78,64375,7114,4877,3762,382,88,37854,4716,3586,4267,482,78,20918,3733,2621,2879,254,26,9693,3115,5019,3109,634,77,21497,4825,3611,3413,463,66,57052,10941,4976,3955,395,83,32608,5069,3068,3126,266,67,25134,4695,2576,2323,318,8,5044,2076
