blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,748,25,325,601,101,4,2849,663,276,620,120,6,862,10,131,598,98,4,625,0,131,543,43,0,234,0,185,542,42,1,102,0,123,521,21,0,0,75,525,671,171,8,3833,801,113,584,84,3,836,102,113,523,23,0,284,0
924,934,434,14,3224,196,832,1326,826,14,8750,1285,871,1052,552,12,2218,385,469,825,325,10,2285,745,469,817,317,0,2743,139,553,762,262,6,694,500,573,812,312,8,6309,1049,652,777,277,6,1307,939,505,804,304,9,2901,743,412,791,291,1,1454,933
1027,1521,1021,14,4561,506,998,1972,22,14,10212,2407,1189,1576,1076,14,2986,453,733,1067,117,17,3916,749,733,1012,87,0,3514,253,1181,1111,61,12,2480,1501,755,974,39,6,2238,1940,789,1510,135,12,8095,1943,1050,1155,655,19,4297,1095,526,926,126,1,1454,938
1767,1882,1382,25,7904,805,1143,2203,253,16,11466,3337,2020,1991,116,30,7864,514,1100,1369,419,23,6272,943,1100,1555,630,1,6099,374,1889,1415,365,23,5224,1779,904,1727,352,12,8958,2340,911,1097,162,6,2238,2808,1511,1743,1243,29,7083,2040,858,1156,356,2,1599,1438
2196,2165,165,35,10528,860,1318,2426,401,20,14525,3606,2515,2206,331,35,9050,559,1551,1891,241,38,11377,1084,1551,1837,912,1,8502,401,2228,1608,558,27,6158,1858,1315,2020,645,20,12887,3278,1375,1279,344,9,2480,3145,1568,1901,126,31,7771,2087,914,1291,491,2,1599,1438
2809,2462,462,45,14986,1232,1448,2618,593,22,17726,4247,2975,2453,578,43,9968,839,1804,2072,247,41,12750,1612,1589,2031,236,1,8920,962,2907,1971,921,38,8818,2834,1524,2260,310,24,17197,3496,1866,1447,512,12,2842,3307,2057,2320,545,45,14000,3302,1434,1553,753,4,2781,2098
3395,2787,787,54,19096,1520,1561,2741,716,22,20174,4520,3889,2888,1013,59,14531,1540,2106,2579,754,49,16511,1666,1891,2183,388,2,10875,1212,3431,2302,1252,47,11269,3538,2203,2638,688,36,25851,4357,2366,1729,789,18,3924,3307,2317,2526,451,50,16068,3306,1603,1687,287,4,2933,2118
3965,3359,1359,60,24399,2311,2271,3256,1231,27,22361,4536,4193,3153,228,65,17104,2371,2567,2968,143,63,20837,1670,2229,2344,549,2,12759,1212,4015,2579,79,56,13446,5049,2609,2845,895,40,32102,4648,2709,1976,1036,23,6463,3625,2653,2898,818,61,19348,3503,1939,1827,427,4,3615,2335
