blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
5,500,0,0,0,0,5,553,53,0,231,44,5,900,400,0,139,21,5,553,53,0,111,0,5,593,93,0,158,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,65,640,0,500,0,0,0,0
190,584,84,3,699,0,330,654,154,4,4346,828,190,941,41,1,440,78,80,616,116,2,656,177,80,676,101,0,358,386,185,584,84,3,736,0,526,699,199,8,4713,926,246,554,54,2,281,34,113,565,65,2,903,707,113,583,83,0,308,397
559,776,276,7,1782,278,865,1023,523,16,9643,1729,869,1267,367,11,3812,715,287,830,180,7,1851,808,441,876,301,0,556,779,924,990,490,17,3638,468,704,886,386,12,8533,1309,869,854,354,10,2360,936,450,895,395,14,2970,948,450,817,317,0,1086,614
1391,1239,739,24,4456,626,955,1287,87,16,9797,2557,1779,2076,1176,16,7339,1655,531,987,337,9,2696,1276,964,1085,510,2,1563,1320,1416,1281,781,26,6163,898,822,1349,74,13,9533,1959,1467,1153,653,13,5571,1736,876,1249,749,24,5710,1337,907,1032,532,0,2293,953
1854,1557,1057,33,7843,1203,1043,1409,134,16,10580,3626,2365,2378,228,25,10621,1655,627,1279,279,9,2981,1796,1067,1580,175,2,1921,1374,2125,1669,1169,39,10207,1691,1385,2003,728,22,17165,3165,1991,1413,263,22,7513,1744,1444,1870,1370,35,11742,1959,948,1306,156,0,2737,1191
2407,1841,116,42,10536,1649,1752,2217,942,23,16858,4822,3031,3045,895,31,14908,2613,814,1521,521,16,5127,2184,1317,1819,414,2,3767,1383,2401,1855,30,43,11316,2142,1741,2216,66,26,19600,4011,2380,1622,472,27,12247,2569,1673,2015,165,36,12162,2225,1204,1647,497,4,3914,1574
3115,2232,507,55,16149,1758,1934,2500,475,27,18820,5727,3160,3242,292,31,15543,3070,911,1648,48,16,5242,2617,1403,2314,44,2,4160,2059,3202,2316,491,60,18428,2914,2166,2669,294,34,27783,4611,2490,2049,99,27,12973,3423,2043,2345,495,48,16407,2507,1451,1855,700,5,4162,1980
3801,2648,918,69,23349,2999,2128,2723,298,31,22329,7125,3930,3817,867,46,23671,3354,1213,1959,359,24,7318,2682,1827,2476,206,3,4288,2125,3717,2885,1055,68,23137,3920,2750,3159,784,42,35773,5937,2902,2314,364,33,15974,3931,2270,2648,198,55,19080,2517,1678,2015,125,5,5147,1980
4141,2913,383,74,25424,2999,2859,3366,936,40,29614,8836,4694,4313,1363,56,29321,5158,1269,2102,152,25,8211,3547,1914,2704,384,5,5336,3339,3994,3113,183,74,25754,3969,3394,3602,1227,46,44367,7046,3789,3372,1422,44,27008,5299,2759,3328,878,68,25799,3003,2205,2432,537,7,7663,2766
