blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5785,4499,224,95,35098,5353,3904,3488,688,72,58953,8357,5600,4307,202,105,39331,4222,4424,5137,1087,75,29888,4581,3533,3238,1348,3,4143,2841,5741,4183,933,102,38206,5428,3767,3346,631,58,47646,7955,5486,3227,117,75,23916,5101,3862,4410,80,95,32493,4974,2953,2673,248,15,8176,6261
6382,5197,917,108,43965,6153,3945,3610,375,72,59648,9080,6248,4602,67,116,44551,4850,4850,5351,201,81,34103,4616,3724,3444,94,5,4149,2841,6051,4600,600,102,39029,6123,4277,3699,979,67,55982,8882,6250,3649,539,89,32189,5845,4403,4780,445,109,38018,5045,3162,2861,436,17,8750,6261
6984,5760,1480,119,53095,7168,4308,3906,666,77,64853,9874,6928,5263,728,127,54275,6679,5342,5659,509,88,39401,4691,3981,3589,239,5,4332,2896,6895,5013,1013,115,46315,6260,4931,4103,1383,73,62447,10810,6849,4214,1104,95,35589,6165,4772,5151,816,120,42866,5874,3419,3046,621,19,9278,7080
7651,6514,2234,129,64125,9463,4603,4028,173,77,66456,11263,7307,5555,270,131,57366,6761,5692,6158,18,90,41191,6328,4356,3889,465,5,5170,4398,6999,5136,36,115,47809,7899,5207,4330,210,77,69759,11155,7681,4768,58,105,52097,6797,5233,6529,69,120,45606,7296,3954,3556,31,19,10020,8349
7931,6911,431,133,71699,11689,5624,4807,952,89,79610,12607,7684,5888,253,133,59847,8426,6437,7129,989,98,54547,7939,5162,4394,964,7,6434,4766,8565,6150,1050,131,58868,8883,5642,5173,53,77,70870,13201,8191,5117,402,109,53888,6805,5413,6742,282,125,48115,8853,4125,3759,159,22,10962,9863
8682,7710,1230,149,85917,12026,6654,5284,1429,104,95671,13698,7994,6239,604,139,62858,8426,7090,7494,754,112,61250,8072,5310,4634,294,9,6654,4851,9151,6985,445,142,67375,9021,6296,5554,434,85,78531,13527,8746,5506,491,118,58019,6929,5907,7167,702,135,54015,8880,4193,4035,430,24,10968,9863
8822,8473,293,149,90770,14376,7099,5612,1757,105,98409,15213,8408,6541,906,145,67286,10173,7347,7706,16,113,63101,10545,5781,4944,604,10,7539,5894,9796,7389,849,147,74513,11402,7180,6224,1094,93,85776,15562,9618,6689,1674,127,64240,8135,6502,7483,343,138,56752,10640,4871,4326,722,25,11776,11893
8822,8645,465,149,90770,14376,7855,6149,144,110,104373,16175,8810,6833,1198,152,72640,10554,7718,8302,612,119,69733,10545,6386,5634,419,10,7960,5911,10143,7712,772,154,78658,11685,7732,6543,1413,101,96231,16657,9618,6812,42,127,64593,9842,6750,7824,684,147,68039,10899,5124,4557,202,26,12344,11893
9458,9112,923,162,100839,15901,8727,6640,635,126,124521,17039,9332,7151,116,163,79154,12247,7935,8543,849,122,70764,10789,6401,5774,560,10,7961,5911,10573,8077,1137,162,87633,12326,7760,6665,1535,101,96231,16657,10599,7233,463,137,80397,10424,7324,8534,1389,158,75580,10947,5841,4835,480,29,14444,12003
10476,9605,1415,175,114190,16961,8953,6963,523,126,125517,18964,9796,7469,434,170,84546,12290,8408,9396,396,123,75489,12801,6946,6115,25,10,8231,6279,10710,8519,229,162,89250,15371,8145,6858,178,101,97024,18721,10885,7805,1035,137,81632,11185,7865,9030,10,164,80530,12502,6279,5026,671,29,14697,13451
10595,9792,1592,177,120510,17283,9137,7130,690,130,132268,21502,10468,7851,816,183,93036,12359,8933,9793,793,134,86309,13450,7065,6290,200,10,8232,6279,11678,9095,805,179,104431,17181,8663,7276,591,109,107647,18963,11161,8033,363,143,84852,11718,8506,9648,628,171,89895,13356,6794,5276,371,29,15043,13451
11069,10186,1987,187,129671,17530,9137,7252,812,130,135672,21865,10690,8142,457,189,102396,12452,9409,10174,294,144,94067,13471,7334,6431,266,10,8232,6279,12100,9490,400,188,113117,17719,8930,7701,1011,116,115045,18963,11321,8225,555,144,84855,11757,8962,10293,1259,187,102786,13384,7316,5615,705,30,15045,13451
11840,10616,666,201,141041,17577,10134,7921,1481,142,148680,23067,11404,8624,939,197,110621,13270,10069,10596,716,157,105105,13642,7764,6606,436,11,8235,6279,12179,9640,551,190,117674,20932,9297,7865,1175,119,117236,18963,11524,8418,323,148,86649,11757,9456,10676,1641,198,118738,13590,7474,5770,310,31,15046,13451
14016,12343,2394,218,161497,20070,11577,8647,2207,151,161155,25089,12777,9276,1591,202,118623,13994,11326,11728,1848,161,118333,14377,9010,7207,1037,12,9269,7613,12303,9763,673,190,118653,24386,9308,7993,102,119,117508,21306,12110,8694,164,157,94325,14816,9467,10813,228,199,119510,13590,7474,5911,201,31,15046,15781
14782,13050,1546,221,169396,23461,12271,9003,2563,151,161538,25236,13437,10405,2721,221,136112,14702,11969,12641,2762,172,132499,15534,9557,7648,1478,12,9593,8490,12456,9927,837,193,122415,24463,10208,8306,66,123,124782,23814,12676,9144,614,159,96007,17537,10237,11851,292,207,131285,15653,8410,6126,416,31,15954,17345
14838,13173,68,221,172719,23617,12908,9308,1353,159,176152,25818,13615,10828,143,221,139879,16773,11969,12764,239,172,132499,17939,9863,7892,222,14,11073,8512,13290,10988,1899,197,128823,25417,11193,8718,403,131,128683,24327,13108,9534,389,165,101370,17618,11652,13017,1457,223,160480,17737,9205,6491,81,31,16536,19840
15340,13590,486,233,186422,27493,13386,9596,391,167,186750,26424,13643,10964,279,222,143379,16936,12149,12914,389,174,135500,18117,10104,8032,363,14,11073,8512,14045,11295,2200,204,135923,25651,12009,9334,1019,139,143563,25221,13362,9706,561,165,103552,18225,12436,13628,769,240,176569,17956,9818,6682,272,31,16536,19840
15340,13713,78,233,186422,27493,14273,10249,1044,173,193382,29047,14242,11822,1132,223,150453,18568,12844,13530,406,178,142805,20241,11089,8378,703,15,12696,9092,14636,11709,345,209,139634,29050,12214,9526,461,139,143951,28451,13907,9884,740,168,110175,20270,12661,14233,294,246,182292,20477,10094,6872,462,31,16536,22584
16595,14566,932,260,221346,31255,15226,11149,694,178,204535,29878,15173,12345,555,229,159876,19586,13024,13802,677,182,145968,20241,12052,8735,910,15,13427,9964,14698,11836,472,209,141684,32332,12656,9737,322,139,144224,28451,14093,10007,862,168,112422,21811,13804,15313,1374,266,206093,20962,11319,7081,671,31,18173,24019
16595,14688,359,260,221580,31255,15444,11371,916,182,209348,30271,15693,12766,976,238,171030,19747,13411,14135,61,194,165609,20899,12075,8910,1080,16,13430,9964,15164,12207,342,215,149257,33696,13350,10131,716,151,158080,29064,14836,10387,1092,179,124584,22619,14111,15710,465,274,213937,20962,11654,7251,137,32,18176,24253
17315,15248,194,261,226280,34952,16664,12513,2058,185,218411,30654,16898,14157,2368,241,184256,20690,13813,14411,337,195,168340,23821,13282,9344,1514,16,14266,10453,15348,12430,561,216,150422,37088,13358,10255,290,151,158751,31847,15584,10885,1591,179,126196,26847,14927,16397,653,282,227786,26495,12478,7518,78,32,18729,27542
17315,15288,234,261,226280,34952,16820,12603,2148,185,219398,30654,16936,14197,2407,241,184256,22722,13813,14451,376,195,168340,23821,13338,9390,1560,16,14266,11839,15348,12470,601,216,150422,37088,14700,10294,330,151,159659,31847,15584,10925,1631,179,126196,26847,14927,16437,692,282,227786,26495,12478,7564,124,32,18729,27542
