blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4148,3075,150,48,20241,5356,3096,3724,84,59,45574,7588,3217,2392,562,44,16532,6906,3302,3503,528,70,23104,2690,1794,2046,236,7,5653,3533,4858,3359,909,75,23030,4694,3403,3867,337,62,60454,7081,4788,4437,1112,74,30302,3055,3741,4015,5,75,29126,1757,2983,4654,254,7,8462,4893
5433,3726,801,57,27002,7298,3281,3847,207,59,48664,9409,3468,2675,845,50,19012,8236,3889,4058,1083,81,28820,3096,2049,2220,410,7,6342,4497,5597,3725,1275,86,28416,6315,4238,5176,196,67,67586,8774,5636,5171,1846,87,39001,4266,4389,4423,413,88,35289,1907,3304,4945,545,7,8918,5219
5433,3848,223,57,27002,7405,3480,4109,394,63,55587,10882,3968,3014,329,60,22852,8236,4136,4314,239,86,30822,4124,2420,2418,608,11,7410,4497,5977,4096,146,89,28918,6315,4875,5669,684,80,81167,9565,6192,6160,500,98,46635,4307,5099,5000,115,94,39353,2922,3930,5795,95,13,13490,5593
5952,4005,380,59,28519,9264,3924,4302,587,67,59819,13016,4378,3915,380,65,27985,10178,4689,4604,529,96,34404,4429,2525,2592,57,11,7550,5717,6842,5474,1524,98,34411,7085,5574,6004,1019,93,94844,10537,6817,6689,1029,109,52927,4742,5775,5731,846,109,50625,3210,4674,6610,110,13,17204,6882
6478,4247,622,66,32247,10019,4216,4627,912,68,64297,14824,4696,4190,655,71,30740,10737,4895,4802,102,96,35181,5670,3088,3616,1080,13,8872,7057,7517,6357,2407,108,43145,7944,5994,6744,184,96,101640,12448,7491,7449,1789,120,63874,5688,6745,7075,2190,121,59345,3369,4925,7063,663,13,18337,7633
6906,4530,205,76,37127,10130,4216,4749,599,68,66422,15077,4871,4424,239,74,31704,12508,5509,5092,392,106,42545,7178,3514,3791,401,15,11020,7057,7598,6529,279,108,43145,8298,6848,7303,737,113,124166,13443,8530,8310,785,139,77928,6239,7523,7637,2752,132,69802,4047,5866,8097,1697,24,26664,7741
7001,4653,328,76,38571,12101,4865,5248,283,74,71814,17567,5861,5921,86,88,41975,13441,5509,5215,165,106,42545,7178,4356,4066,276,15,11704,8556,8155,6798,548,116,52389,9869,8128,8253,1688,135,142699,13768,8643,8582,7,139,80549,8013,8653,8336,3451,151,83478,4922,6551,8572,2173,27,32563,7902
7139,4796,121,77,40345,13788,5282,5520,120,74,72261,18524,6518,6239,404,100,50772,16032,5983,5532,482,113,46615,7301,5184,4895,355,17,14177,8731,8343,7108,508,116,53317,10196,8867,8847,2282,144,160269,14750,9477,9144,570,154,89719,8061,9700,9637,4752,163,95593,6387,6722,9079,1104,30,34199,9285
7369,4960,285,79,41263,15130,5511,5733,333,75,73896,20503,6900,6556,321,108,56870,16074,6139,5738,38,118,49180,8605,5580,5199,659,21,18754,9185,9171,7786,1181,131,63102,11292,9583,9773,3208,157,171694,15421,10040,9957,1382,166,103153,8319,9850,9909,274,163,95593,6387,7396,9776,551,34,38008,10738
7587,5083,108,79,41738,19901,5515,5870,470,76,75286,23923,7607,6979,194,122,72862,20469,6143,5861,161,118,49180,9046,5786,5499,159,21,21294,11668,9704,8177,1572,134,66845,13287,10004,10197,3633,165,180314,16742,10465,10789,1014,168,111635,10163,10354,10576,941,168,107478,8818,7831,10391,1166,34,42627,12498
7587,5101,126,79,41738,19901,5725,5938,538,76,75286,23923,7767,7047,262,122,72862,20469,6338,6479,779,118,49299,9857,5990,5571,231,21,21600,11750,9704,8196,1591,134,66845,13287,10004,10216,3651,165,180314,16742,10465,10808,1033,168,112270,10163,10354,10644,1009,168,107478,9125,7831,10412,1187,34,42885,12617
