blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,95,633,9,900,400,0,230,0,0,505,5,0,0,0,9,638,138,0,165,44,0,500,0,0,0,0,9,610,110,0,237,50
185,584,84,3,779,75,300,586,86,4,4502,650,276,600,100,5,1305,75,168,605,105,5,1018,83,168,543,43,0,611,633,194,942,42,1,898,144,325,606,106,4,2538,865,194,700,200,2,755,231,131,598,98,4,1074,0,140,653,103,0,651,147
798,923,423,16,2901,447,676,906,406,12,10259,1582,863,887,387,12,3666,316,412,839,339,11,2581,147,412,757,257,0,1328,898,624,1141,241,5,2019,584,836,987,487,16,12711,2104,933,1059,559,14,4185,585,545,983,483,17,3161,123,555,907,357,0,1596,548
1200,1204,24,23,4499,655,1155,1265,765,24,14161,2062,1477,1148,348,21,7072,569,855,1184,679,22,5170,453,794,952,452,0,2261,1281,1333,1478,578,15,3570,999,1353,1356,851,29,17774,3008,1486,1326,126,23,8098,864,846,1279,779,26,5545,683,855,1142,592,0,2030,974
1416,1382,202,26,5582,1402,1559,1818,1318,30,18216,2429,1900,1693,543,26,8795,644,1409,2229,224,25,7524,1304,1379,1576,1076,2,2946,1714,2134,1796,896,26,6191,1643,1504,1528,163,29,18947,4080,1900,2014,64,29,10978,2003,1108,1598,98,33,7863,1295,1098,1411,861,0,2291,1399
2309,1750,570,40,9065,1779,1807,2074,394,35,21568,2732,2378,2023,438,36,12414,834,1624,2406,401,28,8510,1304,1548,1732,57,3,3664,1714,2350,1996,196,30,7401,2037,1894,1867,502,38,31017,5121,2578,2386,435,42,18523,2039,1764,2039,539,49,11984,1313,1325,1546,146,0,2291,1399
2957,2071,891,48,10159,1797,2182,2378,698,43,28288,3063,2931,2335,750,47,16630,1002,2069,2811,806,41,12741,1346,1962,1946,271,3,4010,1806,2881,2345,545,41,10177,2114,2276,2122,757,45,38643,7007,2983,2579,629,46,21411,2213,1944,2252,752,54,14354,1994,1475,1700,300,0,2937,1869
3696,2465,1285,61,13910,2054,2600,2670,990,51,34468,4230,3579,2581,996,54,22155,1474,2536,3135,1130,50,15411,2249,2245,2120,445,3,4343,2644,3530,2593,793,48,12892,2676,2538,2359,989,52,40687,7766,3569,2927,977,56,27200,3542,2399,2604,1104,65,18831,2191,2014,1957,557,0,4056,2118
4488,3251,46,65,15225,2420,3193,3193,1513,59,46285,5354,3712,2799,274,55,23131,2540,3005,3550,795,55,17514,2579,2636,2705,150,4,4457,2968,3861,3116,41,48,14404,3065,2758,2600,280,56,44272,8829,3878,3252,902,59,29538,3743,2725,3594,319,69,21393,2945,2387,2368,318,0,4190,2835
5010,3506,301,72,16544,2521,3193,3315,135,59,46929,5544,4451,3216,691,70,30355,3072,3451,3826,1071,63,23192,3360,2804,2902,347,4,4646,2968,4570,3441,366,60,19310,3101,3318,2989,669,69,56891,10072,4178,3495,1140,65,31433,5089,3334,4068,793,87,29640,3581,2806,2528,478,0,4544,3064
5810,3935,30,87,22078,2584,3669,3643,463,66,54621,7040,5051,3464,139,78,36280,3210,3653,3968,263,64,24383,3384,2804,3122,567,4,5008,4237,5198,3816,741,68,22415,4221,3582,3212,892,73,63922,11718,4505,3733,478,71,34503,5203,3785,4574,1299,96,35107,3935,2945,2809,759,0,5174,3621
6241,4218,313,96,24242,2748,3982,3950,770,70,59156,8514,5653,3736,411,87,41023,3210,3953,4484,429,68,26116,4491,3188,3391,151,4,5315,4237,5596,4071,296,76,24694,4221,4080,3608,38,78,65628,11830,4805,4337,382,73,36390,6535,4075,5086,86,100,38417,4434,3250,3119,159,0,5372,3720
7034,4870,965,108,30217,2910,4379,4468,1278,77,63370,9740,6082,3996,671,96,46954,3633,4536,4843,788,82,32665,4621,3381,3647,397,6,5483,4237,5849,4235,460,78,26275,4935,4292,3816,241,85,72908,12809,5382,4694,739,84,42244,7757,4884,5626,626,116,49559,4951,3433,3407,447,0,5817,4345
8259,6238,2333,117,39124,4483,4858,4913,148,81,65906,10014,6898,4753,1428,110,56646,3890,4956,5290,1235,94,40123,4920,3738,3857,607,6,6937,4283,6034,4372,97,79,27907,6704,4460,4024,449,89,80534,14837,6029,5047,42,94,47387,7789,5291,5923,923,126,56029,6315,3810,3568,93,1,7158,4709
8597,6445,260,122,42383,4679,5282,5219,449,86,70919,10283,7342,5076,466,118,60948,3906,5417,5665,210,104,45285,4920,4015,4032,437,7,7739,4298,7018,4795,520,97,35122,6903,5323,4444,864,102,96358,16727,6494,5396,391,104,53612,7903,5724,6249,549,134,62018,6529,3965,3714,239,1,7278,4709
9402,6948,763,136,53569,4993,6158,5860,1090,98,87092,11047,8128,5566,956,135,72441,4033,5508,5801,56,105,46383,6360,4203,4188,593,8,7740,4339,7480,5102,827,102,38485,7559,6132,4988,1403,115,106075,18023,6857,6283,178,110,58442,8410,6373,7254,504,145,74971,7224,4563,4277,52,1,7809,4709
9678,7133,28,140,57876,5448,6602,6194,1409,106,91810,11706,8901,5957,222,147,81650,4098,5961,6202,457,117,54565,6585,4453,4363,3,8,7742,4374,8127,5458,1183,111,44582,8100,6499,5281,306,122,117224,18823,7289,6632,527,117,63772,8480,6838,7666,916,157,83987,7441,4875,4448,218,2,7960,4709
10090,7424,314,146,62604,7343,6870,6939,979,111,95576,13520,9125,6117,382,147,83045,4173,6444,6455,705,122,58956,7003,4706,4591,231,8,7846,4374,8845,5796,1521,119,49793,9790,6915,5569,589,128,132071,21548,7392,6759,654,117,64479,10110,7289,8092,1342,173,95664,8653,5122,4588,358,2,8690,5224
10228,7634,449,146,62963,8265,7045,7169,409,111,99652,14826,9451,6688,953,151,87443,4395,6935,7139,1389,131,65642,8115,5162,4839,479,8,9032,4374,9082,6006,591,119,49842,10556,7643,5999,94,137,139586,22379,7799,7010,165,117,65846,10364,7873,9329,429,179,102366,9758,5567,4841,161,3,8874,5288
