blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4380,3278,278,75,23010,4470,3645,3550,365,61,50846,6237,5189,3402,117,62,21347,7645,3433,3454,804,87,30760,2536,2452,2386,61,4,5831,2095,6326,4510,310,79,43122,5517,3707,3029,1229,60,52330,9307,5417,4261,1376,92,35130,7786,3510,3555,65,77,19181,2350,2934,2702,647,18,8012,3636
4908,3600,200,86,29048,6264,4065,3838,653,69,59042,7108,5560,3680,395,68,23999,8058,3823,3723,1073,95,34346,2536,2660,2567,242,4,7156,2179,7088,5119,919,91,52392,7459,4170,3269,1469,64,56449,9559,5917,4618,483,103,41780,8047,4282,3993,503,92,22926,2350,3222,2976,916,21,9005,3679
5215,3757,357,88,30541,6318,4364,4240,1055,74,66828,7831,5895,3960,675,78,29803,9661,4314,4189,1539,105,37891,2701,2842,2807,482,4,8279,2179,7395,5305,305,95,54950,7515,4417,3497,122,68,63696,10223,6634,4931,796,117,52610,9838,4488,4227,137,99,25280,2350,3451,3131,-133,22,9161,3814
5736,3951,551,91,34094,8027,4642,4461,411,78,70023,8257,6080,4143,143,81,31851,10516,4838,4469,619,111,40399,2701,3186,3041,241,6,9371,2514,8134,5943,943,110,67789,9363,4760,3740,365,76,75231,11444,7798,5975,1840,129,62021,11489,4988,4529,439,106,31869,2391,3518,3272,507,22,10370,4343
6309,4223,148,91,34789,8729,5899,5567,1517,90,83577,10417,6728,4471,471,90,37398,10524,5127,4781,931,118,42959,3666,3367,3241,441,6,9962,3646,8668,6311,211,114,71961,10431,5508,4423,1048,84,84628,14047,8384,6366,616,141,68116,11793,5734,4952,862,120,39113,2743,3675,3597,827,23,10920,4485
6769,4839,764,94,38791,11128,5899,5689,404,90,90176,12854,6881,4662,262,94,39652,11948,5515,5319,969,121,52079,4777,3839,3645,445,8,11041,4270,9422,6904,804,124,79723,11228,5620,4666,131,85,85445,15136,9388,7548,1798,158,79365,11876,6406,5843,1748,129,49007,3722,4139,4110,40,25,13221,7101
7830,5497,722,102,46322,11694,6711,6096,811,95,98128,13548,7715,5213,813,111,45839,12038,5515,5441,216,121,52079,4777,3958,3786,586,8,11812,5203,10070,7605,105,136,88804,13555,6135,5143,608,93,102509,16230,9863,8232,932,166,86568,12595,6715,6249,54,134,50885,3869,4298,4400,330,25,15814,7101
8553,6148,1373,112,53664,13878,7338,6374,1089,101,107933,15332,7988,5638,38,113,47222,14641,6518,5961,736,134,60946,5854,4766,4045,845,8,13406,6008,10475,8432,932,142,97717,16777,6861,5551,1016,95,106458,17693,10616,8689,1389,181,101867,13550,7694,6775,575,145,56484,3869,4693,4590,521,25,17230,9187
9077,6494,519,121,57412,13949,7425,6496,1211,101,108479,16225,8320,5785,185,117,49365,14921,6543,6084,859,134,61970,6789,4798,4185,235,8,13780,6777,10578,8730,355,142,97717,16777,7321,6478,1943,95,109022,18170,11635,9953,2653,197,119080,14338,8299,7438,363,146,60404,4339,4693,4831,-89,25,17230,9187
9294,6705,330,126,62277,16535,8864,7919,2634,114,126102,19270,9120,6256,656,129,56194,15127,8008,6795,1570,151,73781,7493,5456,4325,375,8,16533,7483,11972,9541,1166,157,113821,19075,7789,6802,2267,105,127268,20180,11635,10675,936,197,121032,16322,8921,7964,889,162,78808,4370,4858,5041,116,26,20301,9741
9294,6828,53,126,62277,16535,9099,8106,256,118,134189,19492,9979,6831,1231,147,66720,15510,8285,7023,498,157,78258,9300,5779,4494,194,10,17961,7483,13239,10278,799,171,125087,19257,9306,7718,108,115,134235,21000,12790,11497,1757,203,130002,16745,9946,8402,102,163,82838,4370,5670,5481,482,26,21311,10933
10156,7313,538,143,73228,16678,9099,8228,378,118,134433,19492,10256,7037,187,152,69422,19239,8285,7145,620,157,78762,11026,5779,4639,339,10,18810,9360,13997,10678,1198,179,136059,20973,10064,8054,444,119,140466,22511,13143,12262,987,203,134147,17252,10594,8874,574,176,97219,4370,6161,5896,371,26,21711,11611
10433,7825,1050,149,77893,16689,9284,8385,535,118,136711,21706,10256,7194,344,152,69422,19239,8285,7302,777,157,78762,11026,5779,4801,501,10,18810,9360,14082,10864,1385,179,136059,21833,10320,8266,656,119,141415,22998,13329,12776,1501,207,141352,17264,10850,9128,828,178,101718,5753,6486,6038,513,26,24374,11835
