blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
12,841,341,0,211,122,19,1191,341,0,873,704,19,619,119,0,817,131,19,949,449,0,535,787,12,591,16,0,399,941,185,584,84,3,390,0,13,890,40,0,453,890,13,579,29,0,656,715,13,1010,510,0,1184,423,13,581,81,0,392,806
579,1451,951,10,1789,252,344,1413,438,4,3179,1312,619,1044,544,10,3273,561,530,1356,856,14,2400,795,370,827,252,3,1572,1799,614,839,339,11,2088,61,381,1113,263,4,2809,1414,346,808,258,6,2517,1402,89,1153,153,1,2059,1342,212,737,237,1,671,1167
765,1662,62,13,3551,1299,382,1686,276,4,3641,1934,933,1519,269,13,4955,1239,653,1478,78,14,3083,1300,370,962,387,3,1799,2689,1069,1549,99,16,3885,1356,469,1705,105,4,3663,2147,961,1412,862,14,5360,1781,590,2248,1248,13,5259,1963,713,1261,761,5,2607,1695
1167,1917,317,18,5576,1436,734,1974,564,12,10249,2542,1672,1907,657,27,7503,1321,869,1642,92,16,4289,2216,833,1145,170,6,2757,2775,2023,1979,529,32,6736,1772,853,2103,503,12,7763,2564,1394,1715,115,22,7506,1830,798,2829,229,17,7017,2289,983,1833,108,5,2895,2004
2187,2671,1071,33,12968,2402,1135,2270,860,20,14560,3547,2320,2207,957,35,10299,1858,1156,1926,376,25,6340,3263,1081,1342,67,9,4256,3855,2145,2151,101,35,7933,3316,1188,2535,935,16,14529,3632,2104,2056,456,35,11547,2797,1242,3625,1025,32,12623,3608,1427,2267,542,8,4798,2538
2310,2814,414,34,13785,2447,1410,2492,467,24,16880,4254,2781,2454,104,43,13836,2678,1371,2132,232,30,6916,3712,1390,1557,282,11,4660,3855,3130,2581,531,53,12711,3342,1688,2870,1270,28,21641,4143,2717,2356,756,46,14788,3261,1509,4151,401,37,14429,3608,1732,2587,157,9,5026,2974
3173,3187,787,46,19687,3028,1800,2899,874,29,25042,5631,3305,2803,453,54,18261,2687,1879,2386,136,33,8511,4635,1658,2512,1237,12,5438,4293,3778,2926,876,63,15084,3986,1928,3092,317,32,25557,4894,2841,2499,99,47,15437,3282,1920,4925,275,48,21476,5534,2143,2936,16,12,5890,3834
3787,3534,1134,59,24926,3126,2242,3234,1204,38,30633,6670,3677,3055,355,59,21804,3977,2259,2613,363,39,10818,4706,1799,2692,212,13,6136,5055,4056,3191,1141,65,17746,4280,2490,3820,1045,40,35154,5660,3782,3123,718,63,22747,3826,2278,5375,725,59,25911,6383,2501,3273,353,16,7643,4980
