blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,507,7,0,50,0,0,510,10,0,334,40,0,505,5,0,157,37,0,500,0,0,0,0,0,505,5,0,0,0,0,507,7,0,40,59,0,500,0,0,0,0,0,545,45,0,37,102
185,584,84,3,330,17,310,597,147,4,4916,756,276,637,137,6,1279,346,136,609,104,4,1367,229,136,564,64,1,496,229,185,563,63,2,304,48,485,676,176,7,6706,549,246,640,140,5,1275,158,173,609,104,6,1103,80,173,658,158,0,483,102
798,902,402,15,5683,351,835,954,504,16,12737,1682,738,878,378,12,3143,906,531,1001,496,17,3410,289,531,750,250,3,1098,414,676,797,297,9,2812,440,836,987,487,16,12696,1511,924,975,475,17,3597,776,436,892,387,15,2968,98,436,852,352,0,1337,117
1446,1179,679,24,7841,679,1211,1255,155,24,16482,2797,1416,1230,730,23,5846,1233,719,1220,65,22,5089,1107,719,911,111,4,2438,1382,1262,1155,655,20,5584,786,1451,1462,962,29,18341,2525,1416,1269,769,26,5593,907,978,1853,1348,28,6221,1069,978,1957,1457,0,3086,582
2003,1462,962,30,8980,679,1470,1548,448,32,23855,3455,1940,1577,677,34,8834,1798,1087,1559,404,32,6170,1134,1002,1086,206,6,2937,1527,2033,1550,1050,33,7404,806,1661,1702,252,33,21403,2821,2063,1573,273,34,8057,1264,1223,2080,100,34,7988,1069,1223,2214,79,1,4626,659
2464,1732,1232,38,10861,679,2104,1917,817,46,36114,4626,2466,1851,176,40,11791,2393,1592,1921,766,43,8279,1312,1322,1328,48,9,4370,2477,2773,1970,1470,48,10772,815,1856,2246,796,34,22858,3164,2719,2040,740,44,12646,1365,1541,2405,420,41,9532,1238,1479,2713,578,1,5417,1063
3049,2081,31,49,14179,706,2282,2122,122,48,36903,4626,2988,2169,494,51,14409,2558,1964,2190,1035,51,10092,1582,1473,1505,225,11,4876,2759,3080,2183,308,53,11642,857,2314,2570,120,44,34941,3886,3149,2308,258,53,15498,1438,2048,2839,854,57,14206,1287,1986,2946,811,3,7645,1181
3606,2391,341,56,16073,725,2839,2460,460,58,47020,5984,3636,2544,869,62,18536,3621,2516,2604,1449,65,13204,1994,1718,1708,78,12,5594,3256,3912,2640,765,70,15075,988,2870,2975,520,55,42849,4644,3796,2726,676,66,20588,1672,2444,3327,1342,70,18613,1355,2382,3274,1139,3,9762,1276
4250,2724,674,68,19492,1289,3153,2698,698,64,58168,7784,3933,2783,108,68,19992,3870,2732,2783,153,68,14036,1994,1877,1893,258,14,6505,3864,4597,2967,1087,82,20155,1385,3563,3494,1039,63,53853,5195,4337,3280,1230,78,25551,2110,2597,3495,210,72,19243,1355,2438,3474,4,3,11157,1922
