blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,148,4,526,20,355,622,122,5,5136,803,215,594,94,4,455,16,113,584,84,3,1212,0,113,523,23,0,335,0,185,563,63,2,595,82,363,616,111,5,3512,787,215,574,74,3,315,55,113,584,84,3,681,174,113,523,23,0,320,161
768,888,438,14,2242,326,720,949,99,12,8406,1806,893,850,350,11,1890,713,577,1192,692,12,3838,667,577,822,322,3,2535,753,741,864,364,10,2654,560,873,969,464,17,12832,1863,814,893,393,14,4134,496,473,975,125,9,2575,910,442,1148,648,1,1670,886
1200,1176,726,21,3617,826,880,1167,317,16,12755,2863,1704,1476,976,22,5923,1217,1005,2020,250,18,7169,1363,789,1126,101,4,3342,1276,1200,1134,634,19,5470,1180,1249,1270,765,25,16288,2872,1369,1200,700,23,7152,1526,714,1544,699,9,3151,1762,994,1733,208,2,2149,1400
1459,1749,79,22,4022,1172,1113,1698,98,16,13614,3108,1760,1611,211,23,6240,1217,1562,2310,540,25,8695,1363,1022,1344,314,5,3793,1424,1651,1403,153,27,7450,1516,1353,1478,198,29,17465,2937,1728,1322,122,23,8101,2539,971,1834,289,16,4840,1831,1221,1935,410,3,2647,1461
2165,2032,362,32,6486,1587,1721,2096,96,28,19756,4697,2137,1834,134,28,8182,2554,2092,3201,1431,35,12973,1803,1461,1850,815,8,4687,2456,2146,1879,629,34,11024,1736,1993,1852,572,41,28623,4002,3027,2274,1074,37,14386,3962,1413,2294,749,27,8200,2718,1663,2391,866,4,4450,2432
2536,2311,61,38,8754,2367,2052,2380,380,36,31164,5631,2567,2133,433,40,11296,2554,2464,3407,107,40,15404,1807,1584,2029,269,11,5157,2456,2926,2389,39,48,19925,2193,2409,2372,217,45,32604,4251,3518,2541,191,46,16807,3965,1592,2493,198,31,9264,2718,1871,2568,343,8,4877,2432
3184,2705,455,51,12322,2691,2831,3298,1298,47,39017,7304,3276,2553,853,54,16487,2711,3183,4530,1230,54,21277,2403,2164,2530,770,13,6190,3693,3203,2610,260,54,23448,2219,2650,2594,39,49,38367,5973,4227,2923,573,59,22755,4388,1856,2789,494,38,11974,3685,2135,2702,42,8,5618,3758
3736,3036,786,61,16192,3726,3279,3581,481,55,44893,7847,3747,2844,1144,60,18238,2910,3723,5074,1774,65,28747,2421,2447,2748,253,15,6990,3864,3778,3164,814,66,28793,3025,2834,2813,258,53,47654,6380,4905,3503,1153,72,30465,4634,2290,3082,787,44,14293,4190,2248,2837,177,8,5928,3864
