blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
215,598,98,4,755,111,300,586,86,4,6270,867,276,600,100,5,1032,235,23,521,21,0,361,714,84,598,93,1,324,98,123,542,42,1,1098,200,510,686,186,7,4028,696,215,602,102,4,1047,0,55,549,49,2,1281,546,117,528,28,0,400,476
698,1166,516,11,2949,998,628,987,487,10,8288,1746,986,999,499,19,3826,578,328,1376,876,8,3102,864,389,949,144,1,1282,996,594,1252,77,11,4574,1292,793,1249,749,11,8507,1964,829,916,416,15,4144,62,274,734,184,5,2378,1063,540,704,204,2,1231,1126
1468,1573,923,25,6592,1719,989,1323,823,18,15931,2703,1477,1300,15,30,8960,1122,793,1604,1104,14,5454,869,730,1119,159,3,1553,996,1087,1480,305,17,7125,1704,1070,1552,327,19,12423,2555,1477,1300,800,26,6328,102,557,1043,143,14,4296,1093,822,920,70,4,2028,1126
2239,2003,1353,40,10926,2050,1466,1676,1176,30,19838,3272,1879,1576,291,37,10206,1775,1039,1782,182,17,6952,869,825,1356,396,4,1846,996,1734,1861,686,29,10418,1985,1495,1830,605,27,18876,3824,1693,1553,223,34,8105,173,1258,1501,601,30,6533,1108,1103,1093,243,6,2733,1428
2485,2189,239,43,11303,2076,1666,1938,263,34,24866,3866,2095,1816,531,42,11529,2443,1207,1994,394,18,7944,2264,877,1871,476,4,2643,1853,2072,2103,78,36,12788,2044,1655,2662,127,27,19796,4113,2265,1925,595,42,11821,378,1819,2579,1679,41,12364,2886,1559,1690,840,8,4675,2396
3009,2475,525,50,14614,3780,2085,2357,682,42,31254,4539,2648,2136,851,54,18661,2986,1433,2275,375,23,10152,2721,1266,2392,997,7,3116,2783,2769,2617,592,51,21015,3223,2323,3423,888,36,26067,5309,2684,2305,545,48,15334,441,1857,3216,866,41,13440,3474,1597,1899,174,8,5241,2558
3595,2834,459,61,18456,3788,2705,3061,1386,54,41625,6182,3235,2498,1213,65,21525,3415,1739,2569,669,26,11409,3349,1510,2682,482,8,3340,4049,3116,3088,413,58,24825,3315,2626,3956,571,40,30664,5897,3364,2687,927,56,20123,445,2310,3958,208,54,17498,3791,2108,2369,119,11,7237,3876
3933,3083,308,68,20798,5227,2770,3284,459,54,44879,6899,3535,3531,346,69,24057,4732,1977,2851,951,31,13422,3596,1661,2866,226,9,4260,4049,4349,3834,1159,73,31804,4056,2649,4078,78,40,31599,6912,4012,3049,1289,66,25109,499,2819,4384,634,69,23848,4016,2396,2612,357,14,8400,3895
4455,3583,583,80,27682,5430,3148,3634,809,62,52850,7371,4126,3873,683,81,29180,5602,2490,3255,1355,44,17427,4122,2193,3085,439,10,6206,4186,4778,4278,103,82,36012,4166,2932,4306,306,44,36156,7576,4319,3319,324,72,28388,841,3177,4907,1152,81,29690,4723,2686,2838,578,16,9447,3957
4516,3734,334,82,29977,7309,4447,4672,1847,74,59692,8798,4862,4469,414,88,33652,6134,2705,3479,699,51,19291,5333,2347,3260,185,10,6810,5473,5587,4938,763,93,44506,6534,3431,5223,1223,48,46701,9313,4790,3665,205,74,32138,1956,3642,5502,1747,91,36166,5159,3154,3475,1215,18,12573,4153
5040,4102,2,93,35525,9133,5063,5040,65,86,71175,9939,5448,4833,778,99,38033,6816,2705,3601,821,51,19667,6516,2806,4114,1039,11,8802,5473,6444,5483,508,100,51027,7096,4129,5830,530,56,51539,9803,5438,4059,599,84,37632,2250,3887,5845,70,96,38721,6367,3392,3629,269,19,13043,4656
5854,4566,466,96,37731,9133,5420,5583,478,91,80075,10346,6060,5208,1153,110,46837,10667,3212,3885,505,57,23573,7905,2938,4410,435,11,9308,6127,6997,6215,1240,112,60187,9221,4933,6352,1052,56,55883,11565,5631,4319,-191,88,40600,2618,4783,7234,1459,109,47588,7793,3392,3820,385,19,13906,6157
6256,5238,38,103,43897,11379,6297,6457,202,108,94991,11281,6060,5331,76,110,46837,10667,3611,4156,211,61,25547,8359,3136,4665,690,11,9602,6127,7150,6401,326,116,61590,9221,5422,6774,224,59,58036,11665,6242,4888,378,99,46621,2845,4827,7389,614,111,49091,8137,4024,4346,911,20,14866,6404
6593,5546,346,105,45574,13539,6963,7118,858,118,110892,12327,6756,5924,669,118,53388,11737,3893,4474,104,66,28760,9318,3597,5039,1059,14,12835,7259,7817,7131,1056,130,71265,9380,6046,7371,821,67,74543,13082,7214,5572,1062,117,58380,2881,5126,7763,183,118,55107,10430,4323,4696,336,23,16670,8180
7073,5668,118,105,45862,15265,7962,7606,1341,129,119682,15021,6781,6046,356,118,54556,13729,4268,4938,568,69,31727,10720,4061,5349,369,16,14853,7522,8262,7608,633,132,75684,12648,6605,7677,1127,68,79461,14166,7275,5727,-83,119,59143,2881,5573,8341,761,123,62071,11076,4770,5043,678,25,18247,8585
7537,6034,409,111,52540,16031,8777,8308,2043,142,132053,15742,7508,6573,883,131,63039,15716,4549,5110,390,69,33931,10720,4568,5525,540,17,15165,7947,9065,8153,278,149,86194,12852,7539,8091,1541,84,97814,15778,8148,6306,61,138,71652,3315,5648,8498,43,125,65248,12901,5217,5350,985,30,20535,9181
7813,6262,147,117,56243,16056,8977,8551,231,147,141821,15939,7785,6801,546,137,66438,15736,5092,5442,322,77,38281,10967,4875,5728,308,20,17679,8067,9927,8617,742,165,98204,12932,8485,8575,700,100,114511,16759,8672,6665,55,148,76243,3315,6164,8908,449,136,73361,12901,5569,5501,261,30,20617,9619
8698,6886,771,134,67004,17937,9136,8763,443,148,143357,17662,8248,7132,137,145,72262,18372,5707,5969,849,83,42032,12589,5561,6005,580,26,24636,9426,10643,9646,1771,177,109737,14810,8714,8918,1043,100,116835,17488,9381,7260,650,159,87510,3361,6996,9378,918,145,83564,15838,6031,6026,781,31,21414,10817
8698,7009,144,134,67139,19721,10718,10086,1767,165,161162,20474,8751,7450,455,152,77123,18400,6168,6287,292,90,56880,12712,5561,6145,355,26,24731,9972,10894,10408,338,177,113355,17276,9745,9471,346,115,129135,17834,9822,7597,987,168,97233,3625,7518,9874,814,150,87838,15838,6536,6230,110,32,21759,10817
8878,7250,385,141,71704,20950,11058,10404,359,172,167242,21081,8757,7572,577,152,78222,19743,6251,6409,339,90,57140,12750,5791,6300,510,27,26114,9972,11345,10614,544,182,119631,18749,10455,9858,733,127,142713,18155,9936,7819,159,169,98464,3996,7839,10219,1160,159,97578,15838,6856,6371,251,32,22461,11453
8891,7377,37,141,72808,24492,12373,11512,1467,180,180076,25754,8829,7694,699,152,80695,21915,7555,7024,954,93,62016,14453,5882,6483,168,29,27858,11608,11588,10826,26,183,120855,21363,10898,10320,95,131,155763,19647,10467,8399,34,174,107058,3996,8121,10515,155,163,105257,18781,7182,6620,26,32,23356,14043
8891,7500,85,141,74003,25930,13094,11898,1854,190,193483,28364,8846,7837,837,153,83871,24235,7572,7152,57,93,64783,14862,5899,6653,333,30,28385,11711,12368,11397,298,187,123645,21363,12671,11224,999,144,173984,21356,12726,9525,1155,183,121869,4830,9056,11315,955,166,110840,18806,8155,7251,651,33,24423,14368
8941,7622,207,141,74601,28428,13568,12161,391,190,197996,34365,9395,8309,209,153,87493,27114,8429,7760,665,95,69187,15673,6698,6915,130,31,29739,13555,12783,11772,172,187,128203,25243,13420,11907,1682,150,180002,23908,13654,11263,2893,196,137096,5370,9872,12425,2065,175,122210,22221,8680,7604,429,33,25691,17833
9387,7840,425,141,79548,30588,13568,12283,514,190,201794,34701,10029,8808,708,166,99288,30814,9545,8939,1844,102,76387,15898,7738,7180,395,34,35513,13918,13298,12205,606,193,133000,27250,13420,12079,605,150,183650,26317,14041,11617,442,204,143911,5370,10160,12823,388,183,132083,22221,9257,8104,929,33,26513,18142
9560,7962,472,141,79548,32061,15246,13084,1315,206,221884,39678,10740,9188,1088,177,107773,31012,10947,10645,1750,116,94309,16292,9342,7608,818,37,41811,13933,13492,12576,102,197,140332,30432,14306,12602,1127,166,205069,27050,14714,12126,946,214,155263,6031,10541,13481,446,187,141760,24431,9638,8432,57,33,27345,21999
10024,8242,752,146,84784,34883,15246,13207,562,206,222376,43791,11155,9499,1399,188,117356,33750,11160,10876,431,118,99600,17322,9589,7764,224,38,43244,15879,13492,12699,224,197,140332,30432,15332,13683,2204,175,219506,28060,15218,12742,417,215,163310,6378,10872,13603,569,187,151251,25680,10512,8757,307,33,28165,23113
10290,8435,945,146,85431,38715,15445,13419,775,206,222957,46384,11373,9707,357,189,122923,36298,11315,11022,227,120,101610,19625,9872,8198,658,38,44168,16501,14736,13878,1404,212,160088,33131,16376,14764,3285,186,233091,29105,15740,13152,827,224,178036,6946,11587,14008,973,197,163361,28669,11806,9145,695,34,31163,24136
