blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,292,0,462,647,147,7,4109,747,276,626,126,6,893,9,113,584,84,3,660,54,113,523,23,0,258,0,276,626,126,6,1258,0,325,601,101,4,4284,849,185,561,61,2,204,59,113,584,84,3,567,0,113,531,31,0,66,0
676,832,332,10,3040,421,676,896,396,12,8854,1942,738,912,412,15,2194,352,411,811,311,10,2403,404,319,678,178,1,918,464,833,976,476,16,3311,132,716,1298,798,12,8648,1853,771,860,360,10,1786,329,378,953,453,9,2236,1058,378,915,415,0,823,57
1276,1060,560,16,4755,1513,834,1104,254,16,10437,2336,1209,1274,334,22,3328,1067,808,1709,334,20,5424,809,722,1013,63,4,2341,777,1262,1232,732,24,6976,1255,917,1584,209,16,13396,2373,812,1098,48,10,2458,1242,454,1097,72,10,2338,1058,557,1391,141,1,1574,862
2048,1643,393,23,7498,2760,1209,1417,92,24,15049,3693,1857,1636,696,34,5622,1621,1016,1887,212,23,7324,1009,930,1204,254,7,2936,1100,2142,1814,1314,32,10258,1672,1306,1882,502,26,16274,2606,1304,1983,183,14,5655,3139,961,1471,446,23,4590,1159,1064,1625,375,1,1907,1424
2415,1843,193,28,9687,2760,1776,1808,478,37,26396,4704,2105,1855,330,37,6028,2209,1394,2183,508,33,9094,1787,1255,1380,430,9,3346,1363,2603,2070,245,39,12040,1680,1850,2377,997,34,24033,2992,2000,2610,810,26,7429,3177,1356,1821,796,33,6956,1546,1459,1855,605,3,2617,1529
3094,2049,399,33,13750,3500,1925,2030,695,44,32987,5846,2580,2109,584,45,7495,2297,1907,2602,927,48,14727,1980,1696,1536,586,10,3823,1508,3199,2475,650,53,17038,2034,2194,2595,265,38,28863,3348,2432,2923,338,35,9775,3289,1668,2111,1086,43,9161,1591,1741,2017,767,3,3512,1615
3557,2317,667,38,15001,3528,2466,2469,534,59,36610,6063,3289,2524,999,59,12535,2620,2044,2787,37,51,14945,2338,1771,1691,16,11,4461,2108,3711,2828,1003,63,22227,2103,2457,2818,478,44,31527,3629,3018,3224,639,44,13587,3382,2079,2442,27,52,12519,1611,2152,2284,58,3,5903,1767
4079,2622,972,49,18970,4123,3038,2900,960,72,50847,6961,3660,2797,347,65,14936,3636,2361,3161,56,57,18123,3550,2089,2167,492,13,5605,3395,4692,3580,1755,81,29372,2258,3064,3420,1080,52,42182,4980,3596,3659,274,53,17524,4727,2644,3334,919,59,16690,2602,2502,2949,323,3,7212,2662
